time,x,y,z
3.70,264308.33,309374.60,739.42
3.80,264308.79,309374.86,739.33
3.90,264309.27,309375.12,739.23
4.00,264309.76,309375.39,739.14
4.10,264310.28,309375.66,739.07
4.20,264310.81,309375.95,739.00
4.30,264311.35,309376.24,738.93
4.40,264311.92,309376.53,738.86
4.50,264312.49,309376.83,738.78
4.60,264313.08,309377.12,738.69
4.70,264313.68,309377.42,738.60
4.80,264314.30,309377.72,738.51
4.90,264314.92,309378.04,738.40
5.00,264315.57,309378.35,738.29
5.10,264316.23,309378.66,738.16
5.20,264316.91,309378.97,738.04
5.30,264317.60,309379.29,737.91
5.40,264318.31,309379.61,737.78
5.50,264319.04,309379.94,737.66
5.60,264319.77,309380.28,737.53
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.01,741.22
0.30,264300.08,309370.03,741.23
0.40,264300.12,309370.05,741.26
0.50,264300.18,309370.08,741.27
0.60,264300.25,309370.12,741.30
0.70,264300.35,309370.18,741.32
0.80,264300.46,309370.25,741.33
0.90,264300.58,309370.32,741.33
1.00,264300.71,309370.39,741.33
1.10,264300.85,309370.47,741.35
1.20,264301.01,309370.55,741.36
1.30,264301.18,309370.63,741.37
1.40,264301.36,309370.71,741.39
1.50,264301.56,309370.80,741.40
1.60,264301.79,309370.91,741.43
1.70,264302.03,309371.02,741.45
1.80,264302.28,309371.14,741.46
1.90,264302.57,309371.27,741.47
2.00,264302.87,309371.42,741.48
2.10,264303.20,309371.56,741.50
2.20,264303.55,309371.71,741.53
2.30,264303.91,309371.86,741.56
2.40,264304.28,309372.01,741.59
2.50,264304.66,309372.17,741.61
2.60,264305.07,309372.33,741.64
2.70,264305.49,309372.50,741.65
2.80,264305.93,309372.68,741.66
2.90,264306.39,309372.87,741.67
3.00,264306.87,309373.06,741.66
3.10,264307.37,309373.25,741.66
3.20,264307.90,309373.45,741.65
3.30,264308.44,309373.66,741.65
3.40,264309.01,309373.87,741.63
3.50,264309.59,309374.08,741.60
3.60,264310.19,309374.30,741.57
3.70,264310.80,309374.53,741.52
3.80,264311.43,309374.75,741.46
3.90,264312.07,309374.98,741.39
4.00,264312.73,309375.23,741.31
