time,x,y,z
4.40,264310.03,309371.54,738.34
4.50,264310.47,309371.61,738.28
4.60,264310.92,309371.67,738.22
4.70,264311.38,309371.72,738.16
4.80,264311.87,309371.78,738.09
4.90,264312.37,309371.85,738.00
5.00,264312.88,309371.92,737.92
5.10,264313.41,309371.99,737.85
5.20,264313.94,309372.05,737.78
5.30,264314.48,309372.11,737.73
5.40,264315.03,309372.17,737.68
5.50,264315.60,309372.22,737.61
5.60,264316.18,309372.27,737.54
5.70,264316.77,309372.31,737.47
5.80,264317.36,309372.36,737.40
5.90,264317.96,309372.41,737.34
6.00,264318.57,309372.46,737.28
6.10,264319.18,309372.51,737.21
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.01,741.18
0.30,264299.99,309370.02,741.17
0.40,264299.98,309370.02,741.14
0.50,264299.96,309370.04,741.10
0.60,264299.93,309370.05,741.05
0.70,264299.89,309370.06,740.99
0.80,264299.84,309370.08,740.93
0.90,264299.78,309370.10,740.86
1.00,264299.70,309370.12,740.80
1.10,264299.62,309370.14,740.73
1.20,264299.53,309370.15,740.65
1.30,264299.43,309370.16,740.56
1.40,264299.32,309370.17,740.47
1.50,264299.19,309370.18,740.36
1.60,264299.06,309370.19,740.26
1.70,264298.92,309370.19,740.15
1.80,264298.77,309370.20,740.04
1.90,264298.62,309370.20,739.93
2.00,264298.45,309370.19,739.81
2.10,264298.27,309370.18,739.69
2.20,264298.08,309370.15,739.56
2.30,264297.88,309370.13,739.44
2.40,264297.68,309370.10,739.32
2.50,264297.47,309370.09,739.19
2.60,264297.24,309370.07,739.05
2.70,264297.01,309370.04,738.91
2.80,264296.76,309370.02,738.77
2.90,264296.51,309370.00,738.61
3.00,264296.25,309369.98,738.44
3.10,264295.99,309369.96,738.27
3.20,264295.72,309369.95,738.09
3.30,264295.44,309369.93,737.89
3.40,264295.15,309369.92,737.68
3.50,264294.84,309369.90,737.47
3.60,264294.52,309369.89,737.26
3.70,264294.19,309369.87,737.03
3.80,264293.84,309369.86,736.81
3.90,264293.48,309369.84,736.59
4.00,264293.11,309369.82,736.36
4.10,264292.73,309369.80,736.14
4.20,264292.34,309369.77,735.90
4.30,264291.94,309369.75,735.67
4.40,264291.53,309369.71,735.43
4.50,264291.11,309369.67,735.18
4.60,264290.68,309369.64,734.93
4.70,264290.24,309369.61,734.67
4.80,264289.79,309369.57,734.40
4.90,264289.32,309369.54,734.12
5.00,264288.83,309369.50,733.85
