time,x,y,z
12.20,264217.65,309395.13,695.39
12.30,264216.87,309395.36,694.89
12.40,264216.10,309395.60,694.39
12.50,264215.33,309395.84,693.88
12.60,264214.55,309396.08,693.39
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.00,741.23
0.30,264300.09,309370.01,741.25
0.40,264300.15,309370.03,741.28
0.50,264300.25,309370.05,741.31
0.60,264300.36,309370.08,741.36
0.70,264300.49,309370.11,741.41
0.80,264300.63,309370.14,741.47
0.90,264300.80,309370.18,741.53
1.00,264300.98,309370.22,741.60
1.10,264301.18,309370.27,741.66
1.20,264301.39,309370.32,741.74
1.30,264301.62,309370.37,741.82
1.40,264301.88,309370.42,741.91
1.50,264302.17,309370.48,742.00
1.60,264302.47,309370.54,742.10
1.70,264302.77,309370.61,742.20
1.80,264303.10,309370.69,742.31
1.90,264303.44,309370.77,742.43
2.00,264303.81,309370.87,742.55
2.10,264304.19,309370.97,742.67
2.20,264304.60,309371.08,742.80
2.30,264305.04,309371.19,742.94
2.40,264305.50,309371.31,743.08
2.50,264305.99,309371.43,743.23
2.60,264306.51,309371.55,743.38
2.70,264307.06,309371.67,743.51
2.80,264307.62,309371.80,743.65
2.90,264308.20,309371.94,743.79
3.00,264308.81,309372.08,743.94
3.10,264309.43,309372.22,744.09
3.20,264310.06,309372.37,744.24
3.30,264310.72,309372.53,744.40
3.40,264311.40,309372.70,744.55
3.50,264312.10,309372.87,744.71
3.60,264312.81,309373.05,744.86
3.70,264313.53,309373.23,745.01
3.80,264314.28,309373.42,745.17
3.90,264315.05,309373.62,745.33
4.00,264315.83,309373.81,745.50
4.10,264316.61,309374.01,745.67
4.20,264317.40,309374.21,745.84
4.30,264318.18,309374.41,746.01
4.40,264318.96,309374.60,746.17
4.50,264319.74,309374.80,746.34
4.60,264320.53,309375.00,746.52
4.70,264321.32,309375.20,746.70
4.80,264322.11,309375.40,746.89
4.90,264322.90,309375.59,747.08
5.00,264323.68,309375.78,747.29
5.10,264324.47,309375.98,747.49
5.20,264325.25,309376.17,747.70
5.30,264326.05,309376.37,747.90
5.40,264326.83,309376.55,748.10
5.50,264327.62,309376.74,748.30
5.60,264328.41,309376.93,748.51
5.70,264329.20,309377.12,748.72
5.80,264329.99,309377.30,748.93
5.90,264330.79,309377.49,749.14
6.00,264331.58,309377.67,749.35
6.10,264332.37,309377.86,749.56
6.20,264333.16,309378.05,749.77
6.30,264333.94,309378.23,749.97
6.40,264334.73,309378.42,750.19
6.50,264335.51,309378.61,750.40
6.60,264336.30,309378.81,750.60
6.70,264337.09,309379.00,750.82
6.80,264337.88,309379.20,751.03
6.90,264338.67,309379.39,751.25
7.00,264339.46,309379.59,751.46
7.10,264340.25,309379.78,751.67
7.20,264341.04,309379.98,751.88
7.30,264341.83,309380.17,752.09
7.40,264342.61,309380.36,752.30
7.50,264343.40,309380.56,752.51
7.60,264344.19,309380.75,752.72
7.70,264344.98,309380.95,752.93
7.80,264345.76,309381.14,753.15
7.90,264346.55,309381.33,753.36
8.00,264347.34,309381.53,753.57
8.10,264348.13,309381.72,753.78
8.20,264348.92,309381.92,753.99
8.30,264349.70,309382.12,754.19
8.40,264350.50,309382.32,754.39
8.50,264351.28,309382.51,754.60
8.60,264352.07,309382.69,754.81
8.70,264352.86,309382.88,755.02
8.80,264353.64,309383.07,755.23
8.90,264354.43,309383.27,755.43
9.00,264355.21,309383.46,755.63
9.10,264356.00,309383.64,755.83
9.20,264356.79,309383.83,756.03
9.30,264357.58,309384.01,756.22
9.40,264358.38,309384.19,756.41
9.50,264359.17,309384.37,756.61
9.60,264359.96,309384.54,756.81
9.70,264360.75,309384.71,757.00
9.80,264361.54,309384.88,757.19
9.90,264362.33,309385.04,757.39
10.00,264363.12,309385.21,757.59
10.10,264363.91,309385.38,757.80
10.20,264364.70,309385.55,758.01
10.30,264365.49,309385.71,758.22
10.40,264366.29,309385.88,758.43
10.50,264367.09,309386.04,758.63
10.60,264367.88,309386.21,758.83
10.70,264368.66,309386.37,759.02
10.80,264369.46,309386.54,759.21
10.90,264370.26,309386.70,759.40
11.00,264371.05,309386.86,759.59
11.10,264371.85,309387.02,759.78
11.20,264372.65,309387.18,759.97
11.30,264373.44,309387.34,760.16
11.40,264374.23,309387.49,760.35
11.50,264375.03,309387.65,760.54
11.60,264375.82,309387.81,760.73
11.70,264376.61,309387.97,760.91
11.80,264377.41,309388.14,761.09
11.90,264378.20,309388.30,761.26
12.00,264378.99,309388.46,761.42
12.10,264379.79,309388.61,761.58
12.20,264380.58,309388.77,761.74
12.30,264381.37,309388.94,761.90
12.40,264382.17,309389.10,762.06
12.50,264382.96,309389.26,762.22
12.60,264383.76,309389.43,762.39
12.70,264384.55,309389.59,762.55
12.80,264385.35,309389.76,762.72
12.90,264386.15,309389.93,762.89
13.00,264386.93,309390.10,763.07
13.10,264387.73,309390.26,763.25
13.20,264388.52,309390.44,763.44
13.30,264389.31,309390.61,763.62
13.40,264390.10,309390.79,763.80
13.50,264390.89,309390.96,763.99
13.60,264391.69,309391.13,764.18
13.70,264392.48,309391.30,764.37
13.80,264393.28,309391.46,764.57
13.90,264394.07,309391.63,764.77
14.00,264394.87,309391.80,764.97
14.10,264395.66,309391.96,765.18
14.20,264396.46,309392.12,765.37
14.30,264397.26,309392.27,765.55
14.40,264398.05,309392.43,765.74
14.50,264398.85,309392.58,765.93
14.60,264399.65,309392.72,766.12
14.70,264400.45,309392.85,766.30
14.80,264401.24,309392.97,766.47
14.90,264402.04,309393.10,766.64
15.00,264402.85,309393.22,766.81
15.10,264403.65,309393.33,766.98
15.20,264404.44,309393.46,767.15
15.30,264405.25,309393.58,767.32
15.40,264406.05,309393.71,767.49
15.50,264406.85,309393.82,767.67
15.60,264407.66,309393.94,767.85
15.70,264408.46,309394.06,768.02
15.80,264409.26,309394.18,768.19
15.90,264410.07,309394.30,768.37
16.00,264410.87,309394.40,768.54
16.10,264411.67,309394.51,768.72
16.20,264412.48,309394.61,768.88
16.30,264413.28,309394.72,769.05
16.40,264414.09,309394.83,769.21
16.50,264414.89,309394.93,769.37
16.60,264415.69,309395.03,769.53
16.70,264416.49,309395.13,769.69
16.80,264417.30,309395.23,769.86
16.90,264418.10,309395.32,770.02
17.00,264418.91,309395.42,770.18
17.10,264419.71,309395.51,770.34
17.20,264420.52,309395.60,770.49
17.30,264421.33,309395.69,770.65
17.40,264422.13,309395.77,770.79
17.50,264422.94,309395.86,770.93
