time,x,y,z
6.90,264296.45,309362.35,728.28
7.00,264296.26,309362.09,727.89
7.10,264296.06,309361.82,727.49
7.20,264295.86,309361.54,727.09
7.30,264295.64,309361.28,726.68
7.40,264295.43,309361.02,726.29
7.50,264295.21,309360.77,725.90
7.60,264295.01,309360.53,725.50
0.10,264300.01,309370.00,741.21
0.20,264300.02,309369.99,741.20
0.30,264300.02,309369.99,741.19
0.40,264300.01,309369.97,741.19
0.50,264300.00,309369.95,741.18
0.60,264299.99,309369.92,741.17
0.70,264300.00,309369.88,741.16
0.80,264299.99,309369.85,741.16
0.90,264299.99,309369.81,741.15
1.00,264299.99,309369.78,741.11
1.10,264299.99,309369.73,741.06
1.20,264299.98,309369.68,740.99
1.30,264299.97,309369.63,740.92
1.40,264299.96,309369.58,740.86
1.50,264299.95,309369.53,740.80
1.60,264299.94,309369.49,740.74
1.70,264299.93,309369.45,740.68
1.80,264299.90,309369.43,740.61
1.90,264299.87,309369.40,740.52
2.00,264299.85,309369.37,740.43
2.10,264299.82,309369.34,740.32
2.20,264299.79,309369.30,740.20
2.30,264299.74,309369.24,740.06
2.40,264299.68,309369.17,739.92
2.50,264299.63,309369.09,739.78
2.60,264299.59,309369.00,739.63
2.70,264299.56,309368.92,739.48
2.80,264299.54,309368.83,739.34
2.90,264299.52,309368.73,739.19
3.00,264299.51,309368.61,739.05
3.10,264299.48,309368.50,738.91
3.20,264299.46,309368.38,738.77
3.30,264299.44,309368.25,738.63
3.40,264299.41,309368.12,738.49
3.50,264299.36,309367.98,738.34
3.60,264299.31,309367.84,738.18
3.70,264299.28,309367.70,738.00
3.80,264299.25,309367.54,737.82
3.90,264299.21,309367.38,737.63
4.00,264299.16,309367.22,737.43
4.10,264299.11,309367.06,737.22
4.20,264299.07,309366.90,737.02
4.30,264299.03,309366.75,736.80
4.40,264298.99,309366.60,736.57
4.50,264298.94,309366.46,736.33
4.60,264298.89,309366.32,736.10
4.70,264298.83,309366.18,735.85
4.80,264298.77,309366.04,735.59
4.90,264298.71,309365.91,735.34
5.00,264298.65,309365.79,735.08
5.10,264298.59,309365.67,734.81
5.20,264298.53,309365.54,734.55
5.30,264298.46,309365.42,734.28
5.40,264298.40,309365.30,734.00
5.50,264298.34,309365.18,733.70
5.60,264298.29,309365.06,733.40
5.70,264298.23,309364.93,733.09
5.80,264298.19,309364.80,732.78
5.90,264298.15,309364.68,732.45
6.00,264298.11,309364.58,732.14
6.10,264298.08,309364.49,731.82
6.20,264298.04,309364.39,731.50
6.30,264298.00,309364.29,731.15
6.40,264297.96,309364.18,730.79
6.50,264297.94,309364.08,730.42
6.60,264297.90,309363.97,730.04
6.70,264297.86,309363.85,729.65
6.80,264297.81,309363.72,729.28
6.90,264297.77,309363.57,728.91
7.00,264297.72,309363.43,728.54
7.10,264297.66,309363.29,728.17
7.20,264297.60,309363.14,727.80
