time,x,y,z
5.10,264294.69,309374.42,731.49
5.20,264294.54,309374.62,731.10
5.30,264294.39,309374.83,730.71
5.40,264294.25,309375.04,730.32
5.50,264294.11,309375.25,729.93
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.03,741.23
0.30,264300.04,309370.06,741.24
0.40,264300.08,309370.12,741.26
0.50,264300.13,309370.18,741.29
0.60,264300.20,309370.26,741.33
0.70,264300.26,309370.34,741.38
0.80,264300.32,309370.44,741.42
0.90,264300.38,309370.55,741.46
1.00,264300.43,309370.68,741.50
1.10,264300.49,309370.81,741.54
1.20,264300.56,309370.95,741.59
1.30,264300.62,309371.11,741.65
1.40,264300.69,309371.28,741.71
1.50,264300.75,309371.45,741.79
1.60,264300.82,309371.63,741.88
1.70,264300.90,309371.83,741.97
1.80,264300.98,309372.04,742.06
1.90,264301.07,309372.26,742.15
2.00,264301.17,309372.49,742.23
2.10,264301.27,309372.74,742.31
2.20,264301.37,309373.00,742.41
2.30,264301.48,309373.26,742.52
2.40,264301.60,309373.54,742.64
2.50,264301.73,309373.82,742.77
2.60,264301.86,309374.11,742.89
2.70,264302.01,309374.40,743.01
2.80,264302.17,309374.71,743.14
2.90,264302.34,309375.02,743.26
3.00,264302.53,309375.35,743.38
3.10,264302.73,309375.69,743.52
3.20,264302.95,309376.04,743.65
3.30,264303.17,309376.40,743.78
3.40,264303.39,309376.77,743.91
3.50,264303.62,309377.16,744.03
3.60,264303.87,309377.55,744.14
3.70,264304.13,309377.95,744.26
3.80,264304.41,309378.37,744.38
3.90,264304.69,309378.81,744.50
4.00,264304.99,309379.25,744.63
4.10,264305.30,309379.69,744.75
4.20,264305.61,309380.15,744.86
4.30,264305.92,309380.61,744.98
4.40,264306.25,309381.09,745.11
4.50,264306.59,309381.57,745.24
4.60,264306.94,309382.06,745.38
4.70,264307.30,309382.57,745.54
4.80,264307.67,309383.09,745.69
4.90,264308.05,309383.63,745.83
5.00,264308.44,309384.19,745.98
5.10,264308.82,309384.75,746.13
5.20,264309.21,309385.33,746.28
5.30,264309.63,309385.91,746.43
5.40,264310.06,309386.52,746.59
5.50,264310.50,309387.13,746.76
5.60,264310.94,309387.77,746.93
5.70,264311.40,309388.41,747.11
5.80,264311.86,309389.07,747.29
5.90,264312.32,309389.73,747.46
6.00,264312.79,309390.38,747.62
6.10,264313.28,309391.03,747.78
6.20,264313.76,309391.68,747.93
6.30,264314.25,309392.32,748.10
6.40,264314.73,309392.97,748.28
6.50,264315.23,309393.62,748.46
6.60,264315.72,309394.25,748.64
6.70,264316.21,309394.89,748.82
6.80,264316.72,309395.52,749.00
6.90,264317.21,309396.16,749.18
7.00,264317.70,309396.80,749.34
7.10,264318.19,309397.44,749.50
7.20,264318.68,309398.08,749.65
7.30,264319.17,309398.72,749.80
7.40,264319.66,309399.36,749.96
7.50,264320.16,309400.00,750.11
7.60,264320.67,309400.63,750.27
7.70,264321.17,309401.26,750.43
7.80,264321.68,309401.90,750.58
7.90,264322.19,309402.52,750.73
8.00,264322.71,309403.14,750.89
8.10,264323.23,309403.75,751.06
8.20,264323.75,309404.36,751.24
8.30,264324.28,309404.98,751.42
8.40,264324.82,309405.59,751.61
8.50,264325.35,309406.19,751.80
8.60,264325.88,309406.79,751.99
8.70,264326.42,309407.39,752.19
8.80,264326.96,309407.99,752.40
8.90,264327.50,309408.60,752.60
9.00,264328.04,309409.20,752.81
9.10,264328.57,309409.80,753.01
9.20,264329.12,309410.40,753.21
9.30,264329.67,309411.00,753.41
9.40,264330.21,309411.59,753.61
9.50,264330.75,309412.18,753.83
