time,x,y,z
13.40,264222.97,309403.03,701.26
13.50,264222.21,309403.31,700.77
13.60,264221.44,309403.59,700.26
13.70,264220.69,309403.86,699.76
13.80,264219.93,309404.14,699.25
13.90,264219.18,309404.42,698.75
0.10,264299.99,309370.00,741.21
0.20,264299.99,309370.01,741.22
0.30,264299.98,309370.03,741.24
0.40,264299.98,309370.06,741.25
0.50,264299.98,309370.09,741.26
0.60,264299.99,309370.13,741.26
0.70,264299.99,309370.18,741.24
0.80,264299.99,309370.23,741.22
0.90,264299.98,309370.28,741.20
1.00,264299.98,309370.34,741.18
1.10,264299.98,309370.41,741.14
1.20,264299.99,309370.48,741.11
1.30,264300.02,309370.55,741.09
1.40,264300.06,309370.63,741.06
1.50,264300.09,309370.73,741.04
1.60,264300.13,309370.83,741.01
1.70,264300.17,309370.95,740.97
1.80,264300.21,309371.06,740.92
1.90,264300.26,309371.18,740.88
2.00,264300.29,309371.29,740.84
2.10,264300.33,309371.41,740.80
2.20,264300.37,309371.54,740.77
2.30,264300.40,309371.68,740.73
2.40,264300.43,309371.83,740.71
2.50,264300.45,309371.99,740.70
2.60,264300.48,309372.17,740.70
2.70,264300.52,309372.36,740.69
2.80,264300.56,309372.56,740.68
2.90,264300.60,309372.77,740.66
3.00,264300.65,309372.99,740.64
3.10,264300.70,309373.21,740.62
3.20,264300.75,309373.45,740.60
3.30,264300.80,309373.70,740.58
3.40,264300.85,309373.96,740.56
3.50,264300.90,309374.22,740.56
3.60,264300.95,309374.49,740.55
3.70,264301.01,309374.77,740.54
3.80,264301.06,309375.06,740.54
3.90,264301.12,309375.35,740.54
4.00,264301.17,309375.64,740.52
4.10,264301.22,309375.92,740.49
4.20,264301.28,309376.21,740.46
4.30,264301.34,309376.49,740.43
4.40,264301.39,309376.78,740.38
4.50,264301.44,309377.08,740.34
4.60,264301.49,309377.39,740.31
4.70,264301.55,309377.71,740.27
4.80,264301.61,309378.06,740.24
4.90,264301.68,309378.40,740.20
5.00,264301.75,309378.76,740.17
5.10,264301.83,309379.13,740.14
5.20,264301.91,309379.51,740.10
5.30,264301.99,309379.91,740.06
5.40,264302.07,309380.33,740.03
5.50,264302.15,309380.76,739.99
5.60,264302.23,309381.21,739.93
5.70,264302.31,309381.68,739.87
5.80,264302.40,309382.15,739.82
5.90,264302.49,309382.62,739.78
6.00,264302.57,309383.10,739.73
6.10,264302.65,309383.60,739.67
6.20,264302.73,309384.10,739.61
6.30,264302.81,309384.60,739.56
6.40,264302.90,309385.12,739.52
6.50,264302.97,309385.64,739.46
6.60,264303.05,309386.15,739.41
6.70,264303.13,309386.67,739.35
6.80,264303.20,309387.20,739.28
6.90,264303.27,309387.74,739.20
7.00,264303.33,309388.27,739.11
7.10,264303.39,309388.81,739.01
7.20,264303.46,309389.36,738.93
7.30,264303.53,309389.91,738.86
7.40,264303.61,309390.46,738.79
7.50,264303.68,309391.01,738.73
7.60,264303.77,309391.56,738.68
7.70,264303.86,309392.11,738.63
7.80,264303.97,309392.67,738.58
7.90,264304.08,309393.23,738.52
8.00,264304.19,309393.80,738.46
8.10,264304.29,309394.38,738.38
8.20,264304.40,309394.96,738.30
8.30,264304.52,309395.54,738.22
8.40,264304.65,309396.12,738.13
8.50,264304.78,309396.71,738.04
8.60,264304.91,309397.30,737.94
8.70,264305.05,309397.90,737.83
8.80,264305.19,309398.50,737.72
8.90,264305.34,309399.10,737.59
9.00,264305.48,309399.71,737.46
9.10,264305.62,309400.32,737.33
9.20,264305.77,309400.96,737.19
9.30,264305.93,309401.60,737.04
9.40,264306.10,309402.25,736.88
