time,x,y,z
35.30,264522.64,309514.70,785.14
35.40,264523.33,309515.10,784.63
35.50,264524.03,309515.51,784.13
35.60,264524.73,309515.92,783.63
0.10,264300.01,309370.00,741.22
0.20,264300.03,309370.01,741.25
0.30,264300.06,309370.03,741.29
0.40,264300.09,309370.05,741.33
0.50,264300.13,309370.08,741.38
0.60,264300.17,309370.12,741.42
0.70,264300.23,309370.17,741.47
0.80,264300.30,309370.23,741.54
0.90,264300.38,309370.30,741.60
1.00,264300.47,309370.37,741.67
1.10,264300.57,309370.46,741.75
1.20,264300.68,309370.55,741.82
1.30,264300.81,309370.65,741.91
1.40,264300.95,309370.76,741.99
1.50,264301.10,309370.89,742.08
1.60,264301.27,309371.03,742.18
1.70,264301.45,309371.18,742.30
1.80,264301.64,309371.33,742.42
1.90,264301.83,309371.48,742.55
2.00,264302.03,309371.63,742.67
2.10,264302.24,309371.78,742.80
2.20,264302.46,309371.95,742.93
2.30,264302.70,309372.12,743.06
2.40,264302.94,309372.29,743.19
2.50,264303.20,309372.48,743.33
2.60,264303.47,309372.67,743.47
2.70,264303.75,309372.87,743.61
2.80,264304.04,309373.07,743.76
2.90,264304.34,309373.28,743.93
3.00,264304.66,309373.50,744.09
3.10,264305.00,309373.74,744.26
3.20,264305.35,309373.98,744.42
3.30,264305.71,309374.23,744.58
3.40,264306.08,309374.48,744.75
3.50,264306.46,309374.75,744.91
3.60,264306.86,309375.02,745.07
3.70,264307.26,309375.30,745.24
3.80,264307.68,309375.59,745.40
3.90,264308.10,309375.88,745.58
4.00,264308.52,309376.18,745.76
4.10,264308.96,309376.49,745.95
4.20,264309.39,309376.82,746.13
4.30,264309.84,309377.15,746.32
4.40,264310.29,309377.49,746.50
4.50,264310.76,309377.83,746.69
4.60,264311.24,309378.18,746.86
4.70,264311.74,309378.53,747.04
4.80,264312.26,309378.89,747.21
4.90,264312.78,309379.26,747.38
5.00,264313.32,309379.63,747.55
5.10,264313.87,309380.01,747.71
5.20,264314.43,309380.40,747.87
5.30,264315.01,309380.80,748.02
5.40,264315.62,309381.21,748.17
5.50,264316.23,309381.62,748.32
5.60,264316.86,309382.05,748.47
5.70,264317.51,309382.48,748.62
5.80,264318.17,309382.92,748.77
5.90,264318.84,309383.37,748.90
6.00,264319.51,309383.81,749.04
6.10,264320.19,309384.25,749.16
6.20,264320.87,309384.69,749.29
6.30,264321.55,309385.13,749.41
6.40,264322.23,309385.56,749.53
6.50,264322.92,309385.99,749.65
6.60,264323.60,309386.42,749.77
6.70,264324.28,309386.84,749.89
6.80,264324.97,309387.27,750.01
6.90,264325.65,309387.68,750.13
7.00,264326.35,309388.11,750.25
7.10,264327.03,309388.52,750.37
7.20,264327.72,309388.94,750.49
7.30,264328.40,309389.36,750.60
7.40,264329.09,309389.79,750.71
7.50,264329.78,309390.20,750.82
7.60,264330.47,309390.62,750.93
7.70,264331.15,309391.04,751.03
7.80,264331.84,309391.45,751.14
7.90,264332.53,309391.87,751.23
8.00,264333.22,309392.29,751.33
8.10,264333.92,309392.71,751.43
8.20,264334.60,309393.13,751.55
8.30,264335.30,309393.54,751.67
8.40,264335.99,309393.95,751.79
8.50,264336.69,309394.36,751.91
8.60,264337.40,309394.75,752.02
8.70,264338.10,309395.15,752.13
8.80,264338.81,309395.54,752.24
8.90,264339.52,309395.93,752.35
9.00,264340.22,309396.32,752.46
9.10,264340.93,309396.71,752.58
9.20,264341.63,309397.10,752.69
9.30,264342.34,309397.49,752.81
9.40,264343.04,309397.88,752.92
9.50,264343.75,309398.27,753.02
9.60,264344.46,309398.66,753.12
