time,x,y,z
10.80,264346.03,309386.00,746.00
10.90,264346.80,309386.23,745.97
11.00,264347.57,309386.47,745.95
11.10,264348.34,309386.69,745.92
11.20,264349.11,309386.92,745.89
11.30,264349.89,309387.14,745.87
11.40,264350.66,309387.36,745.85
11.50,264351.43,309387.58,745.84
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.18
0.30,264299.92,309370.02,741.15
0.40,264299.86,309370.03,741.11
0.50,264299.77,309370.05,741.05
0.60,264299.67,309370.07,740.98
0.70,264299.54,309370.09,740.90
0.80,264299.40,309370.12,740.81
0.90,264299.22,309370.16,740.71
1.00,264299.03,309370.21,740.60
1.10,264298.82,309370.27,740.48
1.20,264298.61,309370.33,740.34
1.30,264298.38,309370.41,740.19
1.40,264298.13,309370.49,740.04
1.50,264297.85,309370.57,739.88
1.60,264297.56,309370.65,739.73
1.70,264297.27,309370.74,739.58
1.80,264296.98,309370.84,739.43
1.90,264296.68,309370.94,739.28
2.00,264296.37,309371.05,739.12
2.10,264296.05,309371.16,738.95
2.20,264295.71,309371.27,738.77
2.30,264295.35,309371.40,738.58
2.40,264294.98,309371.52,738.38
2.50,264294.59,309371.66,738.18
2.60,264294.20,309371.80,737.97
2.70,264293.78,309371.96,737.76
2.80,264293.36,309372.11,737.54
2.90,264292.92,309372.28,737.30
3.00,264292.46,309372.44,737.07
3.10,264292.00,309372.61,736.84
3.20,264291.53,309372.78,736.61
3.30,264291.04,309372.97,736.39
3.40,264290.54,309373.15,736.16
3.50,264290.04,309373.35,735.93
3.60,264289.53,309373.55,735.69
3.70,264289.00,309373.76,735.45
3.80,264288.46,309373.97,735.19
3.90,264287.90,309374.19,734.94
4.00,264287.32,309374.41,734.67
4.10,264286.74,309374.63,734.40
4.20,264286.14,309374.85,734.13
4.30,264285.52,309375.09,733.85
4.40,264284.89,309375.33,733.56
4.50,264284.25,309375.58,733.26
4.60,264283.59,309375.84,732.97
4.70,264282.92,309376.10,732.67
4.80,264282.22,309376.36,732.38
4.90,264281.52,309376.63,732.08
5.00,264280.80,309376.90,731.78
5.10,264280.08,309377.18,731.48
5.20,264279.35,309377.47,731.17
5.30,264278.61,309377.76,730.86
5.40,264277.87,309378.06,730.55
5.50,264277.12,309378.36,730.23
5.60,264276.37,309378.66,729.91
5.70,264275.61,309378.96,729.59
5.80,264274.86,309379.26,729.27
5.90,264274.11,309379.56,728.96
6.00,264273.36,309379.86,728.65
6.10,264272.61,309380.15,728.33
6.20,264271.85,309380.44,728.01
6.30,264271.10,309380.74,727.68
6.40,264270.35,309381.04,727.36
6.50,264269.61,309381.33,727.04
6.60,264268.86,309381.63,726.70
6.70,264268.11,309381.92,726.36
6.80,264267.35,309382.22,726.02
6.90,264266.61,309382.51,725.67
7.00,264265.86,309382.81,725.33
7.10,264265.11,309383.11,724.97
7.20,264264.36,309383.40,724.60
7.30,264263.61,309383.70,724.22
7.40,264262.85,309384.00,723.84
7.50,264262.10,309384.29,723.44
7.60,264261.34,309384.57,723.04
7.70,264260.58,309384.86,722.64
7.80,264259.83,309385.15,722.23
7.90,264259.08,309385.44,721.81
8.00,264258.32,309385.73,721.38
8.10,264257.58,309386.02,720.94
8.20,264256.84,309386.32,720.49
8.30,264256.09,309386.61,720.03
8.40,264255.33,309386.90,719.56
8.50,264254.58,309387.19,719.09
8.60,264253.82,309387.48,718.62
8.70,264253.07,309387.77,718.14
8.80,264252.32,309388.06,717.66
8.90,264251.57,309388.35,717.17
9.00,264250.82,309388.66,716.67
9.10,264250.07,309388.95,716.18
9.20,264249.31,309389.25,715.67
9.30,264248.56,309389.54,715.17
9.40,264247.81,309389.84,714.67
9.50,264247.06,309390.14,714.17
9.60,264246.31,309390.44,713.66
9.70,264245.56,309390.75,713.15
9.80,264244.82,309391.06,712.65
9.90,264244.08,309391.38,712.15
10.00,264243.34,309391.70,711.64
10.10,264242.61,309392.01,711.14
10.20,264241.87,309392.34,710.64
10.30,264241.13,309392.66,710.14
10.40,264240.40,309392.99,709.64
10.50,264239.67,309393.31,709.13
10.60,264238.93,309393.64,708.63
10.70,264238.19,309393.97,708.13
10.80,264237.46,309394.30,707.63
10.90,264236.72,309394.63,707.13
11.00,264235.99,309394.96,706.64
11.10,264235.27,309395.29,706.14
11.20,264234.54,309395.63,705.65
