time,x,y,z
9.70,264234.25,309380.18,703.79
9.80,264233.44,309380.28,703.28
9.90,264232.64,309380.39,702.78
10.00,264231.83,309380.50,702.28
10.10,264231.03,309380.62,701.78
10.20,264230.22,309380.74,701.28
10.30,264229.42,309380.84,700.77
10.40,264228.62,309380.95,700.27
10.50,264227.81,309381.07,699.77
10.60,264227.01,309381.19,699.26
10.70,264226.21,309381.32,698.76
10.80,264225.41,309381.44,698.25
0.10,264299.99,309370.01,741.20
0.20,264299.98,309370.03,741.19
0.30,264299.95,309370.07,741.18
0.40,264299.92,309370.12,741.16
0.50,264299.88,309370.19,741.13
0.60,264299.83,309370.28,741.10
0.70,264299.77,309370.38,741.07
0.80,264299.69,309370.49,741.04
0.90,264299.59,309370.60,741.00
1.00,264299.48,309370.73,740.96
1.10,264299.35,309370.87,740.93
1.20,264299.21,309371.03,740.91
1.30,264299.07,309371.21,740.89
1.40,264298.92,309371.39,740.87
1.50,264298.77,309371.59,740.84
1.60,264298.62,309371.80,740.82
1.70,264298.48,309372.02,740.79
1.80,264298.32,309372.25,740.76
1.90,264298.16,309372.49,740.74
2.00,264297.99,309372.74,740.72
2.10,264297.80,309373.00,740.70
2.20,264297.61,309373.27,740.67
2.30,264297.42,309373.55,740.63
2.40,264297.23,309373.85,740.59
2.50,264297.03,309374.15,740.56
2.60,264296.82,309374.47,740.51
2.70,264296.60,309374.80,740.47
2.80,264296.38,309375.15,740.44
2.90,264296.15,309375.51,740.41
3.00,264295.91,309375.88,740.40
3.10,264295.65,309376.26,740.38
3.20,264295.39,309376.65,740.38
3.30,264295.12,309377.05,740.37
3.40,264294.85,309377.46,740.37
3.50,264294.58,309377.89,740.37
3.60,264294.32,309378.33,740.38
3.70,264294.05,309378.78,740.39
3.80,264293.78,309379.24,740.39
3.90,264293.53,309379.71,740.39
4.00,264293.27,309380.19,740.39
4.10,264293.02,309380.67,740.39
4.20,264292.77,309381.16,740.39
4.30,264292.53,309381.67,740.40
4.40,264292.29,309382.18,740.41
4.50,264292.06,309382.71,740.41
4.60,264291.85,309383.25,740.42
4.70,264291.64,309383.79,740.43
4.80,264291.44,309384.35,740.44
4.90,264291.24,309384.91,740.45
5.00,264291.05,309385.49,740.46
5.10,264290.86,309386.08,740.49
5.20,264290.67,309386.69,740.52
5.30,264290.49,309387.31,740.55
5.40,264290.31,309387.93,740.59
5.50,264290.14,309388.56,740.62
5.60,264289.97,309389.20,740.65
5.70,264289.81,309389.85,740.69
5.80,264289.64,309390.50,740.73
5.90,264289.48,309391.16,740.78
6.00,264289.33,309391.82,740.82
6.10,264289.19,309392.49,740.87
6.20,264289.05,309393.17,740.92
6.30,264288.92,309393.87,740.97
6.40,264288.81,309394.57,741.02
6.50,264288.70,309395.27,741.07
6.60,264288.61,309395.99,741.13
6.70,264288.53,309396.71,741.18
6.80,264288.46,309397.44,741.24
6.90,264288.40,309398.18,741.29
7.00,264288.34,309398.92,741.36
7.10,264288.29,309399.66,741.43
7.20,264288.25,309400.41,741.50
7.30,264288.22,309401.18,741.56
7.40,264288.19,309401.95,741.63
7.50,264288.18,309402.73,741.68
7.60,264288.18,309403.51,741.73
7.70,264288.18,309404.30,741.78
7.80,264288.20,309405.09,741.83
7.90,264288.23,309405.89,741.88
8.00,264288.28,309406.69,741.93
8.10,264288.34,309407.50,741.99
8.20,264288.41,309408.30,742.05
8.30,264288.50,309409.10,742.11
8.40,264288.61,309409.90,742.16
8.50,264288.72,309410.69,742.22
8.60,264288.85,309411.49,742.28
8.70,264288.99,309412.28,742.34
8.80,264289.13,309413.06,742.39
8.90,264289.28,309413.84,742.45
9.00,264289.43,309414.63,742.51
9.10,264289.58,309415.41,742.55
9.20,264289.75,309416.20,742.60
9.30,264289.92,309416.98,742.65
9.40,264290.09,309417.77,742.70
9.50,264290.28,309418.55,742.75
9.60,264290.47,309419.33,742.80
9.70,264290.67,309420.11,742.84
9.80,264290.88,309420.89,742.89
9.90,264291.11,309421.66,742.94
10.00,264291.34,309422.44,742.98
10.10,264291.58,309423.20,743.03
10.20,264291.82,309423.97,743.09
10.30,264292.07,309424.74,743.14
10.40,264292.32,309425.51,743.18
10.50,264292.57,309426.27,743.22
10.60,264292.84,309427.03,743.27
10.70,264293.10,309427.78,743.31
10.80,264293.38,309428.54,743.35
10.90,264293.65,309429.30,743.39
11.00,264293.94,309430.05,743.42
11.10,264294.22,309430.81,743.46
11.20,264294.50,309431.56,743.50
11.30,264294.79,309432.31,743.53
11.40,264295.09,309433.06,743.56
11.50,264295.39,309433.80,743.58
11.60,264295.70,309434.54,743.59
11.70,264296.01,309435.28,743.61
11.80,264296.32,309436.02,743.62
11.90,264296.64,309436.76,743.63
12.00,264296.96,309437.50,743.64
12.10,264297.28,309438.23,743.64
12.20,264297.60,309438.95,743.64
12.30,264297.92,309439.68,743.63
12.40,264298.25,309440.41,743.62
12.50,264298.58,309441.14,743.61
12.60,264298.93,309441.87,743.60
12.70,264299.27,309442.59,743.58
12.80,264299.62,309443.32,743.56
12.90,264299.97,309444.05,743.53
