time,x,y,z
7.50,264257.54,309380.22,712.75
7.60,264256.75,309380.42,712.25
7.70,264255.96,309380.61,711.74
7.80,264255.17,309380.80,711.23
7.90,264254.38,309380.99,710.73
8.00,264253.59,309381.18,710.22
8.10,264252.80,309381.36,709.72
8.20,264252.01,309381.54,709.21
8.30,264251.21,309381.72,708.71
8.40,264250.42,309381.90,708.21
8.50,264249.63,309382.08,707.70
8.60,264248.84,309382.26,707.20
8.70,264248.05,309382.44,706.69
8.80,264247.25,309382.61,706.19
8.90,264246.46,309382.79,705.68
9.00,264245.67,309382.96,705.17
9.10,264244.88,309383.14,704.67
0.10,264299.98,309370.00,741.20
0.20,264299.95,309370.01,741.19
0.30,264299.91,309370.04,741.17
0.40,264299.86,309370.07,741.14
0.50,264299.80,309370.12,741.09
0.60,264299.72,309370.17,741.03
0.70,264299.62,309370.24,740.95
0.80,264299.50,309370.32,740.87
0.90,264299.37,309370.42,740.77
1.00,264299.22,309370.53,740.66
1.10,264299.06,309370.64,740.53
1.20,264298.88,309370.76,740.40
1.30,264298.69,309370.90,740.26
1.40,264298.48,309371.04,740.11
1.50,264298.24,309371.19,739.96
1.60,264297.99,309371.34,739.79
1.70,264297.72,309371.50,739.62
1.80,264297.43,309371.66,739.45
1.90,264297.11,309371.83,739.28
2.00,264296.77,309372.03,739.09
2.10,264296.41,309372.23,738.90
2.20,264296.03,309372.45,738.71
2.30,264295.63,309372.68,738.52
2.40,264295.21,309372.91,738.33
2.50,264294.78,309373.16,738.14
2.60,264294.33,309373.42,737.94
2.70,264293.87,309373.69,737.73
2.80,264293.39,309373.97,737.52
2.90,264292.90,309374.26,737.30
3.00,264292.40,309374.55,737.08
3.10,264291.87,309374.85,736.85
3.20,264291.34,309375.16,736.62
3.30,264290.78,309375.48,736.38
3.40,264290.22,309375.80,736.14
3.50,264289.65,309376.13,735.88
3.60,264289.06,309376.46,735.62
3.70,264288.45,309376.80,735.36
3.80,264287.82,309377.14,735.08
3.90,264287.17,309377.48,734.79
4.00,264286.49,309377.84,734.49
4.10,264285.80,309378.21,734.18
4.20,264285.10,309378.59,733.87
4.30,264284.38,309378.97,733.55
4.40,264283.67,309379.36,733.22
4.50,264282.96,309379.74,732.89
4.60,264282.25,309380.13,732.56
4.70,264281.54,309380.53,732.22
4.80,264280.83,309380.92,731.87
4.90,264280.12,309381.30,731.51
5.00,264279.41,309381.69,731.14
5.10,264278.70,309382.08,730.77
5.20,264277.99,309382.47,730.41
5.30,264277.29,309382.86,730.04
5.40,264276.58,309383.25,729.66
5.50,264275.87,309383.65,729.29
5.60,264275.17,309384.04,728.90
5.70,264274.46,309384.44,728.51
5.80,264273.76,309384.84,728.11
5.90,264273.06,309385.24,727.70
6.00,264272.36,309385.64,727.29
6.10,264271.66,309386.05,726.89
6.20,264270.96,309386.46,726.48
6.30,264270.27,309386.87,726.08
6.40,264269.58,309387.28,725.66
6.50,264268.89,309387.70,725.25
6.60,264268.20,309388.12,724.84
6.70,264267.52,309388.54,724.42
6.80,264266.83,309388.97,724.01
6.90,264266.14,309389.39,723.61
7.00,264265.46,309389.82,723.20
7.10,264264.77,309390.25,722.79
7.20,264264.08,309390.67,722.39
7.30,264263.40,309391.10,721.98
7.40,264262.71,309391.52,721.58
7.50,264262.02,309391.94,721.18
7.60,264261.33,309392.36,720.77
7.70,264260.64,309392.78,720.36
7.80,264259.95,309393.20,719.94
7.90,264259.26,309393.62,719.51
8.00,264258.58,309394.04,719.09
8.10,264257.89,309394.46,718.67
8.20,264257.20,309394.89,718.25
8.30,264256.51,309395.31,717.83
8.40,264255.81,309395.73,717.40
8.50,264255.11,309396.15,716.97
8.60,264254.42,309396.56,716.53
8.70,264253.72,309396.97,716.09
8.80,264253.02,309397.38,715.65
8.90,264252.32,309397.79,715.21
9.00,264251.63,309398.20,714.77
9.10,264250.94,309398.62,714.33
9.20,264250.25,309399.04,713.90
9.30,264249.57,309399.46,713.47
9.40,264248.88,309399.90,713.03
9.50,264248.20,309400.34,712.60
9.60,264247.53,309400.77,712.17
9.70,264246.85,309401.21,711.73
9.80,264246.18,309401.66,711.30
9.90,264245.50,309402.10,710.86
10.00,264244.81,309402.54,710.41
10.10,264244.13,309402.97,709.96
10.20,264243.45,309403.39,709.51
10.30,264242.76,309403.82,709.06
