time,x,y,z
16.60,264410.98,309377.72,758.37
16.70,264411.78,309377.69,758.53
16.80,264412.58,309377.66,758.69
16.90,264413.39,309377.63,758.84
17.00,264414.20,309377.61,758.99
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.02,741.19
0.30,264299.92,309370.03,741.17
0.40,264299.85,309370.05,741.14
0.50,264299.74,309370.07,741.10
0.60,264299.61,309370.10,741.04
0.70,264299.45,309370.15,740.98
0.80,264299.28,309370.21,740.91
0.90,264299.09,309370.27,740.83
1.00,264298.88,309370.34,740.73
1.10,264298.66,309370.42,740.64
1.20,264298.41,309370.51,740.54
1.30,264298.15,309370.61,740.43
1.40,264297.87,309370.71,740.33
1.50,264297.57,309370.82,740.22
1.60,264297.26,309370.95,740.11
1.70,264296.94,309371.07,739.99
1.80,264296.60,309371.21,739.87
1.90,264296.25,309371.35,739.74
2.00,264295.88,309371.50,739.60
2.10,264295.50,309371.66,739.46
2.20,264295.12,309371.82,739.30
2.30,264294.72,309371.99,739.12
2.40,264294.32,309372.17,738.93
2.50,264293.90,309372.36,738.73
2.60,264293.47,309372.56,738.53
2.70,264293.01,309372.77,738.33
2.80,264292.54,309372.97,738.12
2.90,264292.06,309373.20,737.91
3.00,264291.55,309373.43,737.69
3.10,264291.03,309373.67,737.46
3.20,264290.49,309373.91,737.22
3.30,264289.93,309374.16,736.98
3.40,264289.35,309374.43,736.74
3.50,264288.75,309374.71,736.50
3.60,264288.13,309375.01,736.25
3.70,264287.50,309375.31,735.98
3.80,264286.86,309375.63,735.71
3.90,264286.23,309375.95,735.42
4.00,264285.59,309376.28,735.13
4.10,264284.93,309376.62,734.85
4.20,264284.25,309376.97,734.54
4.30,264283.55,309377.33,734.22
4.40,264282.84,309377.70,733.88
4.50,264282.12,309378.08,733.54
4.60,264281.40,309378.45,733.18
4.70,264280.69,309378.83,732.82
4.80,264279.97,309379.21,732.45
4.90,264279.25,309379.59,732.08
5.00,264278.53,309379.97,731.69
5.10,264277.82,309380.34,731.30
5.20,264277.10,309380.72,730.91
5.30,264276.38,309381.09,730.53
5.40,264275.67,309381.46,730.15
5.50,264274.95,309381.83,729.78
5.60,264274.23,309382.21,729.41
5.70,264273.52,309382.58,729.02
5.80,264272.80,309382.95,728.64
5.90,264272.08,309383.33,728.25
6.00,264271.37,309383.70,727.86
6.10,264270.65,309384.08,727.47
6.20,264269.95,309384.45,727.07
6.30,264269.23,309384.83,726.68
6.40,264268.52,309385.21,726.28
6.50,264267.82,309385.60,725.87
6.60,264267.11,309385.99,725.46
6.70,264266.41,309386.38,725.05
6.80,264265.71,309386.77,724.62
6.90,264265.01,309387.18,724.20
7.00,264264.30,309387.57,723.78
7.10,264263.59,309387.98,723.37
7.20,264262.89,309388.38,722.97
7.30,264262.19,309388.79,722.56
7.40,264261.50,309389.19,722.15
7.50,264260.79,309389.60,721.74
7.60,264260.10,309390.00,721.32
7.70,264259.39,309390.41,720.89
7.80,264258.69,309390.81,720.46
7.90,264257.99,309391.22,720.03
8.00,264257.30,309391.62,719.59
8.10,264256.59,309392.03,719.16
8.20,264255.89,309392.44,718.73
8.30,264255.19,309392.84,718.30
8.40,264254.49,309393.23,717.86
8.50,264253.78,309393.63,717.42
8.60,264253.09,309394.04,716.98
8.70,264252.40,309394.45,716.54
8.80,264251.71,309394.88,716.10
8.90,264251.02,309395.30,715.67
9.00,264250.34,309395.73,715.25
9.10,264249.65,309396.16,714.82
9.20,264248.97,309396.58,714.39
9.30,264248.28,309397.00,713.96
9.40,264247.59,309397.42,713.52
9.50,264246.91,309397.85,713.07
9.60,264246.22,309398.28,712.63
9.70,264245.53,309398.70,712.18
9.80,264244.84,309399.12,711.74
9.90,264244.16,309399.55,711.29
10.00,264243.49,309399.98,710.84
10.10,264242.82,309400.42,710.40
10.20,264242.14,309400.86,709.96
10.30,264241.47,309401.30,709.51
10.40,264240.79,309401.75,709.06
10.50,264240.12,309402.19,708.61
10.60,264239.45,309402.64,708.15
10.70,264238.78,309403.08,707.69
10.80,264238.10,309403.53,707.22
10.90,264237.43,309403.98,706.76
11.00,264236.76,309404.43,706.29
11.10,264236.09,309404.89,705.80
11.20,264235.43,309405.34,705.31
11.30,264234.76,309405.80,704.81
11.40,264234.11,309406.26,704.31
11.50,264233.44,309406.72,703.81
