time,x,y,z
5.80,264271.96,309379.73,720.41
5.90,264271.21,309380.01,719.91
6.00,264270.45,309380.29,719.41
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.02,741.20
0.30,264300.04,309370.05,741.19
0.40,264300.05,309370.08,741.19
0.50,264300.05,309370.12,741.18
0.60,264300.07,309370.17,741.19
0.70,264300.09,309370.23,741.19
0.80,264300.11,309370.30,741.20
0.90,264300.12,309370.39,741.20
1.00,264300.13,309370.48,741.20
1.10,264300.15,309370.58,741.18
1.20,264300.16,309370.69,741.16
1.30,264300.17,309370.80,741.15
1.40,264300.18,309370.92,741.14
1.50,264300.20,309371.05,741.12
1.60,264300.21,309371.19,741.11
1.70,264300.23,309371.34,741.08
1.80,264300.26,309371.48,741.06
1.90,264300.29,309371.64,741.03
2.00,264300.33,309371.82,741.00
2.10,264300.38,309372.00,740.96
2.20,264300.43,309372.19,740.92
2.30,264300.47,309372.40,740.88
2.40,264300.53,309372.61,740.83
2.50,264300.59,309372.83,740.78
2.60,264300.65,309373.06,740.72
2.70,264300.71,309373.30,740.65
2.80,264300.78,309373.56,740.57
2.90,264300.85,309373.83,740.48
3.00,264300.93,309374.11,740.39
3.10,264301.01,309374.40,740.31
3.20,264301.10,309374.69,740.24
3.30,264301.19,309374.99,740.16
3.40,264301.27,309375.31,740.07
3.50,264301.36,309375.64,739.98
3.60,264301.46,309375.98,739.88
3.70,264301.57,309376.32,739.78
3.80,264301.68,309376.68,739.68
3.90,264301.80,309377.06,739.58
4.00,264301.92,309377.44,739.48
4.10,264302.06,309377.83,739.37
4.20,264302.21,309378.23,739.27
4.30,264302.38,309378.64,739.16
4.40,264302.55,309379.06,739.05
4.50,264302.75,309379.49,738.95
4.60,264302.96,309379.93,738.84
4.70,264303.17,309380.38,738.73
4.80,264303.39,309380.85,738.63
4.90,264303.62,309381.31,738.52
5.00,264303.85,309381.79,738.41
5.10,264304.10,309382.27,738.31
5.20,264304.36,309382.76,738.20
5.30,264304.62,309383.24,738.09
5.40,264304.89,309383.74,737.98
5.50,264305.16,309384.24,737.86
5.60,264305.44,309384.75,737.74
5.70,264305.71,309385.27,737.61
