time,x,y,z
9.50,264313.46,309395.82,737.34
9.60,264313.87,309396.33,737.27
9.70,264314.29,309396.84,737.21
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.22
0.30,264300.07,309370.03,741.23
0.40,264300.11,309370.06,741.25
0.50,264300.16,309370.10,741.28
0.60,264300.24,309370.14,741.31
0.70,264300.32,309370.19,741.34
0.80,264300.41,309370.25,741.37
0.90,264300.52,309370.31,741.41
1.00,264300.64,309370.38,741.46
1.10,264300.76,309370.45,741.52
1.20,264300.91,309370.54,741.59
1.30,264301.06,309370.62,741.66
1.40,264301.23,309370.70,741.74
1.50,264301.42,309370.79,741.81
1.60,264301.62,309370.89,741.89
1.70,264301.85,309370.99,741.98
1.80,264302.09,309371.08,742.08
1.90,264302.35,309371.18,742.17
2.00,264302.62,309371.29,742.27
2.10,264302.89,309371.40,742.39
2.20,264303.18,309371.51,742.52
2.30,264303.49,309371.63,742.65
2.40,264303.81,309371.75,742.79
2.50,264304.16,309371.89,742.92
2.60,264304.54,309372.03,743.07
2.70,264304.92,309372.19,743.22
2.80,264305.34,309372.34,743.39
2.90,264305.77,309372.49,743.55
3.00,264306.23,309372.65,743.72
3.10,264306.70,309372.81,743.90
3.20,264307.19,309372.97,744.09
3.30,264307.70,309373.15,744.28
3.40,264308.21,309373.33,744.49
3.50,264308.73,309373.53,744.70
3.60,264309.27,309373.73,744.91
3.70,264309.82,309373.94,745.12
3.80,264310.37,309374.16,745.34
3.90,264310.93,309374.40,745.56
4.00,264311.50,309374.64,745.78
4.10,264312.09,309374.89,746.00
4.20,264312.69,309375.16,746.21
4.30,264313.31,309375.43,746.44
4.40,264313.93,309375.71,746.66
4.50,264314.55,309375.99,746.89
4.60,264315.20,309376.29,747.14
4.70,264315.86,309376.58,747.39
4.80,264316.55,309376.89,747.66
4.90,264317.24,309377.19,747.93
5.00,264317.95,309377.51,748.21
5.10,264318.66,309377.84,748.48
5.20,264319.39,309378.17,748.74
5.30,264320.13,309378.51,748.98
5.40,264320.87,309378.84,749.22
5.50,264321.61,309379.17,749.45
5.60,264322.35,309379.50,749.67
5.70,264323.09,309379.82,749.88
5.80,264323.83,309380.14,750.09
5.90,264324.58,309380.46,750.30
6.00,264325.32,309380.77,750.51
6.10,264326.06,309381.09,750.74
6.20,264326.80,309381.41,750.97
6.30,264327.54,309381.74,751.20
6.40,264328.29,309382.06,751.44
6.50,264329.03,309382.39,751.68
6.60,264329.77,309382.72,751.91
6.70,264330.50,309383.05,752.13
6.80,264331.23,309383.39,752.35
6.90,264331.97,309383.73,752.58
7.00,264332.70,309384.07,752.81
7.10,264333.43,309384.41,753.03
7.20,264334.16,309384.75,753.26
7.30,264334.88,309385.10,753.50
7.40,264335.61,309385.45,753.73
7.50,264336.33,309385.80,753.97
7.60,264337.06,309386.14,754.20
7.70,264337.79,309386.49,754.45
7.80,264338.52,309386.83,754.70
7.90,264339.26,309387.16,754.95
8.00,264339.99,309387.51,755.20
8.10,264340.72,309387.84,755.44
8.20,264341.46,309388.18,755.68
8.30,264342.21,309388.51,755.93
8.40,264342.95,309388.83,756.18
8.50,264343.69,309389.15,756.43
8.60,264344.43,309389.46,756.69
8.70,264345.18,309389.78,756.95
8.80,264345.92,309390.09,757.20
8.90,264346.66,309390.39,757.46
9.00,264347.41,309390.70,757.71
9.10,264348.17,309391.01,757.95
9.20,264348.92,309391.31,758.20
9.30,264349.68,309391.60,758.45
9.40,264350.44,309391.88,758.71
9.50,264351.19,309392.16,758.97
9.60,264351.95,309392.44,759.22
9.70,264352.71,309392.72,759.48
9.80,264353.46,309393.01,759.75
9.90,264354.22,309393.29,760.02
10.00,264354.98,309393.57,760.29
10.10,264355.75,309393.85,760.54
10.20,264356.51,309394.12,760.79
10.30,264357.27,309394.40,761.04
10.40,264358.02,309394.68,761.29
10.50,264358.78,309394.96,761.55
10.60,264359.54,309395.24,761.80
10.70,264360.30,309395.52,762.06
10.80,264361.06,309395.80,762.33
10.90,264361.82,309396.09,762.59
11.00,264362.57,309396.37,762.85
11.10,264363.32,309396.66,763.12
11.20,264364.08,309396.95,763.39
11.30,264364.84,309397.24,763.66
11.40,264365.60,309397.53,763.93
11.50,264366.35,309397.81,764.20
11.60,264367.10,309398.10,764.48
11.70,264367.85,309398.38,764.76
11.80,264368.61,309398.66,765.04
11.90,264369.36,309398.95,765.31
12.00,264370.13,309399.23,765.59
12.10,264370.88,309399.51,765.87
12.20,264371.64,309399.79,766.14
12.30,264372.40,309400.07,766.43
12.40,264373.16,309400.34,766.71
12.50,264373.92,309400.62,766.99
12.60,264374.68,309400.89,767.27
12.70,264375.45,309401.15,767.55
12.80,264376.21,309401.42,767.84
12.90,264376.97,309401.70,768.13
13.00,264377.74,309401.97,768.43
13.10,264378.50,309402.23,768.75
13.20,264379.27,309402.50,769.07
13.30,264380.03,309402.76,769.40
13.40,264380.79,309403.03,769.73
13.50,264381.55,309403.30,770.07
13.60,264382.31,309403.58,770.42
13.70,264383.07,309403.85,770.77
13.80,264383.83,309404.13,771.13
13.90,264384.59,309404.41,771.48
14.00,264385.35,309404.69,771.84
14.10,264386.11,309404.96,772.20
14.20,264386.88,309405.24,772.54
14.30,264387.64,309405.52,772.88
14.40,264388.39,309405.80,773.22
14.50,264389.15,309406.07,773.56
14.60,264389.91,309406.35,773.90
14.70,264390.68,309406.62,774.23
14.80,264391.44,309406.90,774.57
14.90,264392.19,309407.18,774.91
15.00,264392.95,309407.47,775.24
15.10,264393.71,309407.76,775.57
15.20,264394.46,309408.05,775.90
15.30,264395.21,309408.34,776.22
15.40,264395.97,309408.63,776.54
15.50,264396.72,309408.92,776.86
15.60,264397.48,309409.21,777.18
15.70,264398.24,309409.49,777.52
15.80,264398.99,309409.78,777.86
15.90,264399.74,309410.07,778.21
16.00,264400.50,309410.36,778.55
16.10,264401.25,309410.65,778.89
16.20,264402.01,309410.94,779.23
16.30,264402.76,309411.23,779.57
16.40,264403.51,309411.52,779.91
16.50,264404.27,309411.81,780.26
16.60,264405.03,309412.09,780.62
16.70,264405.79,309412.37,780.97
16.80,264406.55,309412.65,781.33
16.90,264407.31,309412.93,781.70
17.00,264408.06,309413.20,782.08
17.10,264408.82,309413.48,782.46
17.20,264409.58,309413.75,782.84
17.30,264410.34,309414.02,783.23
17.40,264411.10,309414.29,783.62
17.50,264411.86,309414.56,784.01
17.60,264412.64,309414.82,784.41
17.70,264413.40,309415.07,784.80
17.80,264414.16,309415.33,785.19
17.90,264414.93,309415.59,785.57
18.00,264415.71,309415.84,785.94
18.10,264416.47,309416.10,786.32
18.20,264417.24,309416.37,786.70
18.30,264418.00,309416.63,787.09
18.40,264418.76,309416.91,787.47
18.50,264419.53,309417.18,787.86
18.60,264420.29,309417.45,788.24
18.70,264421.05,309417.71,788.63
18.80,264421.81,309417.98,789.00
18.90,264422.57,309418.25,789.38
19.00,264423.33,309418.52,789.74
19.10,264424.10,309418.79,790.10
19.20,264424.86,309419.04,790.46
19.30,264425.63,309419.30,790.82
19.40,264426.39,309419.56,791.17
19.50,264427.16,309419.82,791.53
19.60,264427.93,309420.08,791.90
19.70,264428.69,309420.33,792.27
19.80,264429.46,309420.58,792.64
19.90,264430.23,309420.83,793.01
20.00,264430.99,309421.08,793.38
20.10,264431.77,309421.33,793.75
20.20,264432.53,309421.57,794.12
20.30,264433.29,309421.81,794.48
20.40,264434.06,309422.05,794.84
20.50,264434.83,309422.30,795.19
20.60,264435.60,309422.55,795.54
20.70,264436.36,309422.81,795.88
20.80,264437.13,309423.06,796.23
20.90,264437.90,309423.32,796.57
21.00,264438.67,309423.57,796.92
21.10,264439.43,309423.82,797.28
21.20,264440.20,309424.07,797.64
21.30,264440.97,309424.32,798.00
21.40,264441.74,309424.57,798.36
21.50,264442.50,309424.82,798.72
21.60,264443.27,309425.07,799.08
21.70,264444.04,309425.31,799.46
21.80,264444.81,309425.57,799.84
21.90,264445.58,309425.83,800.21
22.00,264446.35,309426.08,800.57
22.10,264447.12,309426.33,800.92
22.20,264447.89,309426.58,801.28
22.30,264448.65,309426.83,801.63
22.40,264449.42,309427.07,801.99
22.50,264450.19,309427.31,802.35
22.60,264450.96,309427.56,802.70
22.70,264451.73,309427.80,803.06
22.80,264452.50,309428.05,803.42
22.90,264453.27,309428.30,803.77
23.00,264454.04,309428.55,804.13
23.10,264454.81,309428.80,804.49
23.20,264455.58,309429.05,804.86
23.30,264456.36,309429.29,805.22
23.40,264457.12,309429.53,805.58
23.50,264457.90,309429.78,805.95
23.60,264458.68,309430.02,806.34
23.70,264459.46,309430.25,806.73
23.80,264460.22,309430.49,807.11
23.90,264460.99,309430.72,807.49
24.00,264461.77,309430.95,807.89
24.10,264462.54,309431.17,808.28
24.20,264463.32,309431.38,808.68
24.30,264464.10,309431.60,809.07
24.40,264464.87,309431.81,809.47
24.50,264465.65,309432.02,809.87
24.60,264466.44,309432.23,810.28
24.70,264467.21,309432.43,810.68
24.80,264467.99,309432.63,811.09
24.90,264468.77,309432.83,811.48
25.00,264469.55,309433.04,811.88
25.10,264470.33,309433.26,812.28
25.20,264471.10,309433.46,812.68
25.30,264471.89,309433.68,813.09
25.40,264472.66,309433.88,813.51
25.50,264473.44,309434.09,813.93
25.60,264474.23,309434.30,814.36
25.70,264475.00,309434.50,814.78
25.80,264475.79,309434.69,815.21
25.90,264476.58,309434.88,815.64
26.00,264477.37,309435.06,816.07
