time,x,y,z
13.30,264338.66,309347.20,722.20
13.40,264339.21,309346.76,721.82
13.50,264339.76,309346.33,721.41
13.60,264340.30,309345.89,720.99
13.70,264340.85,309345.45,720.57
13.80,264341.40,309345.00,720.16
13.90,264341.96,309344.55,719.74
14.00,264342.52,309344.08,719.33
14.10,264343.10,309343.61,718.91
14.20,264343.68,309343.12,718.48
14.30,264344.26,309342.62,718.03
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.01,741.21
0.30,264300.03,309370.01,741.21
0.40,264300.05,309369.99,741.20
0.50,264300.07,309369.97,741.19
0.60,264300.11,309369.95,741.18
0.70,264300.14,309369.92,741.15
0.80,264300.18,309369.87,741.10
0.90,264300.22,309369.81,741.03
1.00,264300.25,309369.74,740.95
1.10,264300.28,309369.67,740.86
1.20,264300.31,309369.60,740.76
1.30,264300.34,309369.51,740.65
1.40,264300.36,309369.42,740.54
1.50,264300.39,309369.29,740.41
1.60,264300.42,309369.15,740.28
1.70,264300.44,309369.00,740.15
1.80,264300.47,309368.84,740.03
1.90,264300.49,309368.66,739.90
2.00,264300.50,309368.46,739.77
2.10,264300.50,309368.26,739.61
2.20,264300.50,309368.06,739.46
2.30,264300.50,309367.86,739.30
2.40,264300.50,309367.65,739.14
2.50,264300.50,309367.44,738.97
2.60,264300.49,309367.22,738.80
2.70,264300.47,309367.00,738.63
2.80,264300.45,309366.77,738.47
2.90,264300.43,309366.53,738.32
3.00,264300.40,309366.28,738.16
3.10,264300.37,309366.03,738.01
3.20,264300.35,309365.77,737.85
3.30,264300.35,309365.50,737.69
3.40,264300.36,309365.23,737.52
3.50,264300.37,309364.95,737.35
3.60,264300.38,309364.67,737.18
3.70,264300.39,309364.36,737.01
3.80,264300.40,309364.04,736.85
3.90,264300.40,309363.71,736.68
4.00,264300.39,309363.39,736.50
4.10,264300.39,309363.06,736.33
4.20,264300.37,309362.72,736.15
4.30,264300.36,309362.38,735.95
4.40,264300.35,309362.02,735.75
4.50,264300.35,309361.67,735.53
4.60,264300.35,309361.30,735.32
4.70,264300.36,309360.92,735.10
4.80,264300.36,309360.56,734.87
4.90,264300.36,309360.20,734.62
5.00,264300.35,309359.83,734.36
5.10,264300.35,309359.45,734.08
5.20,264300.33,309359.06,733.80
5.30,264300.31,309358.68,733.52
5.40,264300.31,309358.28,733.25
5.50,264300.32,309357.88,732.97
5.60,264300.34,309357.48,732.68
5.70,264300.37,309357.06,732.39
5.80,264300.41,309356.63,732.10
5.90,264300.46,309356.20,731.80
6.00,264300.51,309355.76,731.49
6.10,264300.55,309355.33,731.17
6.20,264300.59,309354.89,730.86
6.30,264300.62,309354.44,730.54
6.40,264300.66,309353.99,730.23
6.50,264300.69,309353.52,729.90
6.60,264300.72,309353.05,729.54
6.70,264300.75,309352.57,729.16
6.80,264300.78,309352.10,728.78
6.90,264300.80,309351.61,728.40
7.00,264300.82,309351.12,728.01
7.10,264300.84,309350.62,727.61
7.20,264300.88,309350.11,727.21
7.30,264300.91,309349.59,726.80
7.40,264300.94,309349.08,726.38
7.50,264300.97,309348.56,725.96
7.60,264300.99,309348.04,725.54
7.70,264301.01,309347.50,725.11
7.80,264301.02,309346.96,724.68
7.90,264301.02,309346.40,724.24
8.00,264301.04,309345.83,723.78
8.10,264301.06,309345.24,723.30
8.20,264301.07,309344.65,722.80
8.30,264301.06,309344.04,722.32
8.40,264301.05,309343.43,721.82
8.50,264301.04,309342.82,721.32
8.60,264301.01,309342.19,720.83
8.70,264300.98,309341.54,720.35
8.80,264300.93,309340.88,719.85
8.90,264300.88,309340.21,719.36
