time,x,y,z
5.40,264307.59,309362.39,732.52
5.50,264307.85,309362.15,732.13
5.60,264308.10,309361.91,731.75
5.70,264308.36,309361.68,731.35
5.80,264308.61,309361.45,730.94
5.90,264308.88,309361.21,730.53
6.00,264309.15,309360.96,730.10
6.10,264309.41,309360.71,729.67
0.10,264300.01,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.01,309370.01,741.21
0.40,264300.01,309370.02,741.22
0.50,264300.00,309370.04,741.23
0.60,264299.99,309370.06,741.23
0.70,264299.98,309370.08,741.23
0.80,264299.96,309370.11,741.22
0.90,264299.93,309370.15,741.22
1.00,264299.92,309370.19,741.20
1.10,264299.90,309370.24,741.19
1.20,264299.87,309370.28,741.18
1.30,264299.85,309370.33,741.18
1.40,264299.82,309370.39,741.17
1.50,264299.78,309370.45,741.16
1.60,264299.74,309370.50,741.14
1.70,264299.69,309370.56,741.13
1.80,264299.64,309370.62,741.11
1.90,264299.59,309370.69,741.11
2.00,264299.54,309370.77,741.09
2.10,264299.48,309370.85,741.05
2.20,264299.42,309370.93,741.00
2.30,264299.36,309371.02,740.95
2.40,264299.29,309371.11,740.89
2.50,264299.22,309371.20,740.82
2.60,264299.15,309371.29,740.74
2.70,264299.07,309371.37,740.66
2.80,264298.97,309371.46,740.58
2.90,264298.85,309371.55,740.49
3.00,264298.72,309371.64,740.40
3.10,264298.60,309371.73,740.32
3.20,264298.47,309371.83,740.24
3.30,264298.33,309371.91,740.16
3.40,264298.20,309372.00,740.08
3.50,264298.07,309372.10,740.00
3.60,264297.93,309372.21,739.92
3.70,264297.79,309372.32,739.86
3.80,264297.64,309372.45,739.80
3.90,264297.49,309372.58,739.75
4.00,264297.32,309372.71,739.69
4.10,264297.14,309372.84,739.63
4.20,264296.96,309372.97,739.55
4.30,264296.78,309373.11,739.47
4.40,264296.59,309373.25,739.38
4.50,264296.40,309373.40,739.28
4.60,264296.20,309373.55,739.15
4.70,264295.99,309373.70,739.03
4.80,264295.78,309373.85,738.90
4.90,264295.56,309374.01,738.79
5.00,264295.34,309374.19,738.69
5.10,264295.13,309374.37,738.59
5.20,264294.91,309374.56,738.48
5.30,264294.69,309374.76,738.37
5.40,264294.47,309374.96,738.25
5.50,264294.26,309375.16,738.12
5.60,264294.05,309375.36,737.98
5.70,264293.84,309375.55,737.83
5.80,264293.62,309375.75,737.68
5.90,264293.39,309375.96,737.54
6.00,264293.16,309376.16,737.39
6.10,264292.91,309376.36,737.23
6.20,264292.67,309376.57,737.09
6.30,264292.43,309376.77,736.96
6.40,264292.19,309376.97,736.84
6.50,264291.95,309377.19,736.73
6.60,264291.70,309377.41,736.61
6.70,264291.45,309377.62,736.49
6.80,264291.21,309377.83,736.37
6.90,264290.97,309378.03,736.25
7.00,264290.74,309378.23,736.13
7.10,264290.51,309378.43,736.01
7.20,264290.28,309378.63,735.89
7.30,264290.05,309378.86,735.76
7.40,264289.81,309379.09,735.62
7.50,264289.56,309379.33,735.48
7.60,264289.31,309379.58,735.36
7.70,264289.07,309379.83,735.24
7.80,264288.83,309380.07,735.13
7.90,264288.60,309380.33,735.02
8.00,264288.36,309380.61,734.91
8.10,264288.12,309380.89,734.82
8.20,264287.87,309381.17,734.75
8.30,264287.62,309381.47,734.68
8.40,264287.35,309381.79,734.62
8.50,264287.09,309382.10,734.55
8.60,264286.83,309382.42,734.48
8.70,264286.57,309382.76,734.41
8.80,264286.31,309383.12,734.34
8.90,264286.04,309383.50,734.26
9.00,264285.78,309383.89,734.17
9.10,264285.51,309384.27,734.07
9.20,264285.23,309384.65,733.98
9.30,264284.93,309385.05,733.88
9.40,264284.63,309385.45,733.80
9.50,264284.34,309385.84,733.70
9.60,264284.05,309386.25,733.60
9.70,264283.77,309386.68,733.49
9.80,264283.49,309387.11,733.39
9.90,264283.21,309387.54,733.28
10.00,264282.93,309387.97,733.17
10.10,264282.64,309388.40,733.05
10.20,264282.35,309388.85,732.91
10.30,264282.06,309389.31,732.76
10.40,264281.77,309389.78,732.61
10.50,264281.46,309390.25,732.48
10.60,264281.15,309390.72,732.35
10.70,264280.85,309391.20,732.21
10.80,264280.55,309391.69,732.05
10.90,264280.26,309392.18,731.90
11.00,264279.96,309392.67,731.75
11.10,264279.66,309393.17,731.59
11.20,264279.36,309393.69,731.43
11.30,264279.05,309394.22,731.28
11.40,264278.74,309394.75,731.13
11.50,264278.41,309395.30,731.00
11.60,264278.07,309395.87,730.88
11.70,264277.74,309396.46,730.76
11.80,264277.42,309397.06,730.63
11.90,264277.09,309397.67,730.50
12.00,264276.77,309398.28,730.37
12.10,264276.43,309398.90,730.23
12.20,264276.09,309399.53,730.11
12.30,264275.77,309400.16,729.99
12.40,264275.46,309400.78,729.89
12.50,264275.16,309401.41,729.80
12.60,264274.86,309402.05,729.71
12.70,264274.57,309402.70,729.61
12.80,264274.26,309403.36,729.52
12.90,264273.95,309404.03,729.40
13.00,264273.63,309404.71,729.28
13.10,264273.29,309405.39,729.16
13.20,264272.95,309406.08,729.04
13.30,264272.62,309406.78,728.93
13.40,264272.30,309407.48,728.82
13.50,264271.98,309408.18,728.70
13.60,264271.65,309408.87,728.60
13.70,264271.32,309409.57,728.50
13.80,264271.00,309410.28,728.39
13.90,264270.66,309411.00,728.28
14.00,264270.32,309411.72,728.19
14.10,264269.96,309412.45,728.11
14.20,264269.61,309413.17,728.04
14.30,264269.28,309413.89,727.98
14.40,264268.95,309414.61,727.92
14.50,264268.62,309415.34,727.86
14.60,264268.30,309416.06,727.78
14.70,264267.96,309416.79,727.67
14.80,264267.63,309417.52,727.56
14.90,264267.30,309418.25,727.45
15.00,264266.98,309418.99,727.34
15.10,264266.66,309419.72,727.23
15.20,264266.34,309420.46,727.13
15.30,264266.01,309421.18,727.02
15.40,264265.68,309421.90,726.90
15.50,264265.36,309422.62,726.78
