time,x,y,z
7.90,264304.29,309392.75,738.75
8.00,264304.37,309393.37,738.62
8.10,264304.43,309393.99,738.48
8.20,264304.49,309394.61,738.35
8.30,264304.55,309395.23,738.22
8.40,264304.61,309395.87,738.08
8.50,264304.67,309396.53,737.92
8.60,264304.74,309397.20,737.77
8.70,264304.80,309397.89,737.61
8.80,264304.87,309398.58,737.44
8.90,264304.94,309399.28,737.28
9.00,264305.02,309399.99,737.11
9.10,264305.10,309400.71,736.93
9.20,264305.18,309401.44,736.76
9.30,264305.26,309402.17,736.57
9.40,264305.35,309402.90,736.38
9.50,264305.44,309403.64,736.19
9.60,264305.54,309404.38,735.99
9.70,264305.64,309405.14,735.81
9.80,264305.75,309405.90,735.62
0.10,264300.01,309370.01,741.21
0.20,264300.01,309370.04,741.21
0.30,264300.02,309370.08,741.23
0.40,264300.05,309370.12,741.24
0.50,264300.07,309370.18,741.25
0.60,264300.10,309370.24,741.25
0.70,264300.12,309370.31,741.25
0.80,264300.13,309370.38,741.23
0.90,264300.15,309370.45,741.22
1.00,264300.18,309370.52,741.21
1.10,264300.20,309370.61,741.20
1.20,264300.23,309370.71,741.18
1.30,264300.27,309370.82,741.16
1.40,264300.31,309370.93,741.14
1.50,264300.36,309371.03,741.12
1.60,264300.42,309371.14,741.09
1.70,264300.48,309371.25,741.07
1.80,264300.54,309371.37,741.04
1.90,264300.60,309371.49,741.02
2.00,264300.67,309371.63,740.99
2.10,264300.76,309371.77,740.98
2.20,264300.85,309371.92,740.97
2.30,264300.95,309372.08,740.97
2.40,264301.05,309372.24,740.97
2.50,264301.15,309372.42,740.98
2.60,264301.25,309372.61,741.00
2.70,264301.35,309372.81,741.01
2.80,264301.45,309373.01,741.02
2.90,264301.57,309373.22,741.04
3.00,264301.68,309373.45,741.04
3.10,264301.79,309373.67,741.04
3.20,264301.90,309373.90,741.04
3.30,264302.02,309374.13,741.03
3.40,264302.14,309374.37,741.02
3.50,264302.26,309374.61,741.01
3.60,264302.37,309374.86,740.99
3.70,264302.47,309375.12,740.96
3.80,264302.57,309375.38,740.93
3.90,264302.67,309375.65,740.90
4.00,264302.77,309375.92,740.88
4.10,264302.88,309376.20,740.86
4.20,264302.99,309376.48,740.84
4.30,264303.11,309376.77,740.81
4.40,264303.22,309377.07,740.78
4.50,264303.34,309377.39,740.75
4.60,264303.44,309377.71,740.72
4.70,264303.55,309378.04,740.69
4.80,264303.66,309378.37,740.66
4.90,264303.77,309378.71,740.62
5.00,264303.89,309379.07,740.59
5.10,264304.03,309379.46,740.56
5.20,264304.17,309379.85,740.53
5.30,264304.34,309380.26,740.50
5.40,264304.52,309380.67,740.47
5.50,264304.70,309381.09,740.43
5.60,264304.89,309381.50,740.41
5.70,264305.08,309381.91,740.39
5.80,264305.27,309382.32,740.37
5.90,264305.46,309382.74,740.36
6.00,264305.64,309383.16,740.34
6.10,264305.83,309383.59,740.34
6.20,264306.02,309384.03,740.33
6.30,264306.21,309384.48,740.33
6.40,264306.40,309384.94,740.32
6.50,264306.59,309385.41,740.31
6.60,264306.78,309385.89,740.31
6.70,264306.97,309386.39,740.30
6.80,264307.18,309386.89,740.29
6.90,264307.39,309387.39,740.27
7.00,264307.60,309387.92,740.26
7.10,264307.81,309388.46,740.26
7.20,264308.03,309389.00,740.26
7.30,264308.24,309389.54,740.25
7.40,264308.45,309390.09,740.26
7.50,264308.67,309390.64,740.27
7.60,264308.88,309391.20,740.27
7.70,264309.09,309391.76,740.27
7.80,264309.32,309392.33,740.27
7.90,264309.54,309392.92,740.26
8.00,264309.77,309393.50,740.24
