time,x,y,z
5.50,264308.79,309390.42,737.70
5.60,264309.15,309391.14,737.58
5.70,264309.52,309391.85,737.46
5.80,264309.89,309392.57,737.33
5.90,264310.27,309393.28,737.20
6.00,264310.65,309393.99,737.05
6.10,264311.04,309394.70,736.89
6.20,264311.43,309395.40,736.73
6.30,264311.84,309396.10,736.56
6.40,264312.24,309396.80,736.38
6.50,264312.65,309397.49,736.20
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.02,741.22
0.30,264300.03,309370.05,741.24
0.40,264300.07,309370.09,741.27
0.50,264300.11,309370.14,741.29
0.60,264300.16,309370.22,741.31
0.70,264300.20,309370.30,741.34
0.80,264300.26,309370.40,741.36
0.90,264300.33,309370.51,741.38
1.00,264300.40,309370.63,741.39
1.10,264300.46,309370.77,741.41
1.20,264300.52,309370.91,741.42
1.30,264300.58,309371.07,741.44
1.40,264300.67,309371.23,741.48
1.50,264300.77,309371.41,741.52
1.60,264300.86,309371.60,741.55
1.70,264300.97,309371.80,741.58
1.80,264301.07,309372.02,741.61
1.90,264301.17,309372.25,741.63
2.00,264301.28,309372.49,741.64
2.10,264301.38,309372.74,741.67
2.20,264301.47,309373.01,741.71
2.30,264301.57,309373.28,741.74
2.40,264301.68,309373.56,741.78
2.50,264301.80,309373.85,741.82
2.60,264301.93,309374.15,741.86
2.70,264302.07,309374.45,741.91
2.80,264302.20,309374.77,741.95
2.90,264302.34,309375.09,741.99
3.00,264302.49,309375.43,742.03
3.10,264302.66,309375.77,742.06
3.20,264302.84,309376.12,742.09
3.30,264303.02,309376.48,742.11
3.40,264303.20,309376.86,742.15
3.50,264303.38,309377.24,742.19
3.60,264303.58,309377.63,742.23
3.70,264303.79,309378.02,742.27
3.80,264304.00,309378.42,742.30
3.90,264304.21,309378.83,742.34
4.00,264304.42,309379.25,742.39
4.10,264304.64,309379.68,742.45
4.20,264304.86,309380.12,742.51
4.30,264305.10,309380.57,742.58
4.40,264305.35,309381.03,742.64
4.50,264305.62,309381.51,742.70
4.60,264305.89,309382.01,742.78
4.70,264306.17,309382.53,742.86
4.80,264306.46,309383.07,742.93
4.90,264306.76,309383.61,743.02
5.00,264307.05,309384.16,743.12
5.10,264307.35,309384.71,743.22
5.20,264307.65,309385.27,743.32
5.30,264307.97,309385.82,743.42
5.40,264308.29,309386.38,743.54
5.50,264308.63,309386.95,743.66
5.60,264308.99,309387.53,743.78
5.70,264309.35,309388.12,743.90
5.80,264309.72,309388.73,744.03
5.90,264310.09,309389.34,744.15
6.00,264310.47,309389.95,744.28
6.10,264310.85,309390.57,744.40
6.20,264311.24,309391.19,744.53
6.30,264311.64,309391.82,744.65
6.40,264312.05,309392.45,744.77
6.50,264312.47,309393.09,744.89
6.60,264312.89,309393.73,745.02
6.70,264313.32,309394.37,745.14
6.80,264313.75,309395.01,745.25
6.90,264314.20,309395.67,745.37
7.00,264314.66,309396.33,745.48
7.10,264315.12,309396.99,745.60
7.20,264315.59,309397.64,745.73
7.30,264316.07,309398.30,745.87
7.40,264316.54,309398.95,746.03
7.50,264317.02,309399.60,746.19
7.60,264317.49,309400.26,746.34
7.70,264317.97,309400.91,746.48
7.80,264318.44,309401.57,746.63
7.90,264318.91,309402.22,746.77
8.00,264319.38,309402.87,746.91
8.10,264319.86,309403.52,747.05
8.20,264320.35,309404.16,747.18
8.30,264320.84,309404.80,747.32
8.40,264321.35,309405.43,747.45
8.50,264321.86,309406.06,747.59
8.60,264322.36,309406.69,747.73
8.70,264322.85,309407.33,747.90
8.80,264323.34,309407.97,748.07
8.90,264323.82,309408.62,748.22
