time,x,y,z
10.20,264237.05,309386.84,702.41
10.30,264236.27,309387.03,701.91
10.40,264235.49,309387.23,701.41
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.02,741.18
0.30,264299.91,309370.04,741.15
0.40,264299.84,309370.07,741.11
0.50,264299.75,309370.10,741.05
0.60,264299.64,309370.13,740.97
0.70,264299.51,309370.17,740.88
0.80,264299.36,309370.22,740.75
0.90,264299.19,309370.27,740.60
1.00,264299.01,309370.32,740.45
1.10,264298.80,309370.38,740.27
1.20,264298.57,309370.45,740.06
1.30,264298.32,309370.52,739.84
1.40,264298.05,309370.60,739.62
1.50,264297.77,309370.68,739.38
1.60,264297.45,309370.75,739.13
1.70,264297.11,309370.83,738.87
1.80,264296.76,309370.92,738.59
1.90,264296.38,309371.01,738.29
2.00,264295.98,309371.10,737.98
2.10,264295.56,309371.19,737.64
2.20,264295.11,309371.29,737.29
2.30,264294.64,309371.39,736.92
2.40,264294.16,309371.49,736.53
2.50,264293.67,309371.59,736.13
2.60,264293.16,309371.70,735.72
2.70,264292.62,309371.82,735.30
2.80,264292.06,309371.94,734.87
2.90,264291.48,309372.06,734.43
3.00,264290.88,309372.18,733.96
3.10,264290.26,309372.30,733.49
3.20,264289.63,309372.42,733.01
3.30,264288.97,309372.55,732.52
3.40,264288.29,309372.67,732.02
3.50,264287.60,309372.81,731.52
3.60,264286.89,309372.95,731.02
3.70,264286.17,309373.09,730.52
3.80,264285.44,309373.24,730.01
3.90,264284.68,309373.40,729.51
4.00,264283.89,309373.56,729.01
4.10,264283.11,309373.72,728.50
4.20,264282.31,309373.89,728.00
4.30,264281.52,309374.05,727.49
4.40,264280.72,309374.21,726.99
4.50,264279.93,309374.38,726.48
4.60,264279.13,309374.54,725.97
4.70,264278.34,309374.70,725.47
4.80,264277.55,309374.86,724.96
4.90,264276.77,309375.02,724.45
5.00,264275.97,309375.18,723.95
5.10,264275.17,309375.35,723.45
5.20,264274.38,309375.51,722.94
5.30,264273.59,309375.68,722.44
5.40,264272.80,309375.85,721.93
5.50,264272.01,309376.02,721.42
5.60,264271.22,309376.20,720.92
5.70,264270.43,309376.39,720.41
