time,x,y,z
7.80,264302.05,309383.67,732.78
7.90,264302.20,309384.08,732.64
8.00,264302.35,309384.50,732.50
8.10,264302.52,309384.92,732.36
8.20,264302.69,309385.33,732.21
8.30,264302.86,309385.76,732.07
8.40,264303.05,309386.19,731.93
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.21
0.30,264300.00,309370.05,741.21
0.40,264300.00,309370.08,741.22
0.50,264300.02,309370.12,741.24
0.60,264300.03,309370.15,741.25
0.70,264300.04,309370.18,741.24
0.80,264300.05,309370.21,741.23
0.90,264300.06,309370.25,741.23
1.00,264300.07,309370.28,741.22
1.10,264300.09,309370.32,741.21
1.20,264300.11,309370.37,741.20
1.30,264300.14,309370.41,741.19
1.40,264300.18,309370.46,741.18
1.50,264300.22,309370.52,741.16
1.60,264300.27,309370.58,741.14
1.70,264300.30,309370.64,741.11
1.80,264300.33,309370.71,741.08
1.90,264300.37,309370.78,741.05
2.00,264300.41,309370.86,741.01
2.10,264300.45,309370.94,740.96
2.20,264300.48,309371.03,740.91
2.30,264300.52,309371.12,740.87
2.40,264300.55,309371.22,740.83
2.50,264300.59,309371.32,740.79
2.60,264300.62,309371.43,740.75
2.70,264300.66,309371.55,740.69
2.80,264300.69,309371.67,740.63
2.90,264300.71,309371.81,740.56
3.00,264300.72,309371.93,740.49
3.10,264300.73,309372.05,740.43
3.20,264300.74,309372.18,740.36
3.30,264300.75,309372.30,740.28
3.40,264300.75,309372.43,740.21
3.50,264300.76,309372.55,740.14
3.60,264300.77,309372.67,740.06
3.70,264300.79,309372.80,739.98
3.80,264300.81,309372.94,739.89
3.90,264300.82,309373.09,739.80
4.00,264300.83,309373.24,739.71
4.10,264300.84,309373.38,739.62
4.20,264300.83,309373.53,739.53
4.30,264300.83,309373.68,739.43
4.40,264300.83,309373.84,739.34
4.50,264300.84,309374.00,739.26
4.60,264300.85,309374.16,739.18
4.70,264300.87,309374.32,739.10
4.80,264300.89,309374.48,739.02
4.90,264300.93,309374.65,738.95
5.00,264300.96,309374.81,738.87
5.10,264301.00,309374.96,738.80
5.20,264301.04,309375.12,738.72
5.30,264301.08,309375.30,738.64
5.40,264301.12,309375.48,738.55
5.50,264301.16,309375.65,738.46
5.60,264301.20,309375.84,738.38
5.70,264301.24,309376.02,738.30
5.80,264301.29,309376.21,738.23
5.90,264301.34,309376.39,738.15
6.00,264301.40,309376.58,738.09
6.10,264301.46,309376.78,738.03
6.20,264301.51,309376.98,737.97
6.30,264301.57,309377.19,737.91
6.40,264301.63,309377.40,737.85
6.50,264301.69,309377.61,737.77
6.60,264301.75,309377.82,737.70
6.70,264301.81,309378.03,737.63
6.80,264301.88,309378.24,737.55
6.90,264301.96,309378.45,737.46
7.00,264302.04,309378.67,737.38
7.10,264302.13,309378.87,737.31
7.20,264302.21,309379.08,737.23
7.30,264302.29,309379.30,737.14
7.40,264302.36,309379.52,737.05
7.50,264302.44,309379.74,736.96
7.60,264302.51,309379.96,736.87
7.70,264302.59,309380.17,736.77
7.80,264302.66,309380.39,736.66
7.90,264302.74,309380.62,736.57
8.00,264302.80,309380.86,736.47
8.10,264302.87,309381.09,736.37
8.20,264302.93,309381.34,736.27
8.30,264303.00,309381.59,736.16
8.40,264303.06,309381.86,736.03
8.50,264303.12,309382.13,735.88
8.60,264303.18,309382.40,735.73
8.70,264303.23,309382.68,735.56
8.80,264303.28,309382.96,735.39
8.90,264303.34,309383.24,735.21
9.00,264303.40,309383.51,735.04
9.10,264303.47,309383.77,734.84
9.20,264303.54,309384.04,734.63
9.30,264303.61,309384.30,734.42
