time,x,y,z
10.60,264238.12,309401.22,708.61
10.70,264237.43,309401.62,708.12
10.80,264236.73,309402.02,707.63
10.90,264236.03,309402.42,707.14
11.00,264235.33,309402.83,706.65
11.10,264234.63,309403.23,706.16
11.20,264233.93,309403.63,705.67
11.30,264233.23,309404.04,705.19
11.40,264232.53,309404.44,704.69
11.50,264231.83,309404.84,704.19
11.60,264231.13,309405.25,703.69
11.70,264230.43,309405.64,703.18
11.80,264229.72,309406.04,702.68
11.90,264229.01,309406.43,702.17
12.00,264228.30,309406.81,701.67
12.10,264227.58,309407.20,701.17
12.20,264226.86,309407.58,700.67
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.21
0.30,264299.98,309370.07,741.21
0.40,264299.97,309370.13,741.20
0.50,264299.95,309370.20,741.20
0.60,264299.93,309370.28,741.19
0.70,264299.89,309370.38,741.19
0.80,264299.86,309370.49,741.18
0.90,264299.82,309370.60,741.18
1.00,264299.78,309370.73,741.18
1.10,264299.74,309370.88,741.18
1.20,264299.70,309371.04,741.18
1.30,264299.66,309371.20,741.18
1.40,264299.62,309371.38,741.19
1.50,264299.59,309371.57,741.20
1.60,264299.54,309371.77,741.21
1.70,264299.49,309371.97,741.23
1.80,264299.45,309372.19,741.27
1.90,264299.42,309372.42,741.32
2.00,264299.39,309372.66,741.36
2.10,264299.37,309372.92,741.41
2.20,264299.34,309373.19,741.47
2.30,264299.33,309373.47,741.54
2.40,264299.31,309373.76,741.59
2.50,264299.30,309374.07,741.65
2.60,264299.29,309374.40,741.71
2.70,264299.28,309374.73,741.78
2.80,264299.26,309375.07,741.85
2.90,264299.24,309375.42,741.93
3.00,264299.22,309375.77,742.00
3.10,264299.22,309376.14,742.08
3.20,264299.23,309376.51,742.17
3.30,264299.23,309376.90,742.27
3.40,264299.24,309377.30,742.36
3.50,264299.26,309377.71,742.46
3.60,264299.28,309378.14,742.56
3.70,264299.32,309378.57,742.66
3.80,264299.36,309379.02,742.75
3.90,264299.40,309379.48,742.85
4.00,264299.45,309379.96,742.95
4.10,264299.50,309380.45,743.05
4.20,264299.54,309380.94,743.14
4.30,264299.57,309381.45,743.24
4.40,264299.62,309381.97,743.34
4.50,264299.66,309382.50,743.44
4.60,264299.71,309383.04,743.55
4.70,264299.78,309383.59,743.65
4.80,264299.86,309384.15,743.75
4.90,264299.96,309384.72,743.85
5.00,264300.08,309385.28,743.96
5.10,264300.21,309385.85,744.05
5.20,264300.35,309386.41,744.15
5.30,264300.50,309386.99,744.24
5.40,264300.64,309387.58,744.34
5.50,264300.79,309388.17,744.44
5.60,264300.95,309388.77,744.52
5.70,264301.09,309389.38,744.60
5.80,264301.25,309390.00,744.67
5.90,264301.42,309390.63,744.75
6.00,264301.61,309391.27,744.84
6.10,264301.80,309391.91,744.93
6.20,264302.01,309392.57,745.02
6.30,264302.22,309393.23,745.10
6.40,264302.46,309393.90,745.19
6.50,264302.70,309394.57,745.29
6.60,264302.95,309395.26,745.40
6.70,264303.21,309395.95,745.50
6.80,264303.49,309396.65,745.59
6.90,264303.76,309397.36,745.70
7.00,264304.03,309398.07,745.82
7.10,264304.31,309398.80,745.94
7.20,264304.61,309399.53,746.07
7.30,264304.91,309400.26,746.20
7.40,264305.23,309401.00,746.32
7.50,264305.56,309401.74,746.44
7.60,264305.89,309402.48,746.56
7.70,264306.22,309403.22,746.68
7.80,264306.55,309403.95,746.81
7.90,264306.90,309404.67,746.95
8.00,264307.24,309405.39,747.10
8.10,264307.60,309406.11,747.26
8.20,264307.95,309406.84,747.40
8.30,264308.30,309407.56,747.55
8.40,264308.65,309408.29,747.71
8.50,264309.01,309409.01,747.88
8.60,264309.37,309409.72,748.04
8.70,264309.72,309410.45,748.21
8.80,264310.07,309411.18,748.38
8.90,264310.42,309411.90,748.55
9.00,264310.78,309412.62,748.72
9.10,264311.14,309413.34,748.89
9.20,264311.50,309414.07,749.08
9.30,264311.86,309414.78,749.28
9.40,264312.22,309415.50,749.48
9.50,264312.59,309416.22,749.68
9.60,264312.96,309416.94,749.86
9.70,264313.34,309417.65,750.05
9.80,264313.72,309418.36,750.24
9.90,264314.10,309419.07,750.42
10.00,264314.51,309419.77,750.60
10.10,264314.91,309420.46,750.78
10.20,264315.31,309421.15,750.96
10.30,264315.72,309421.85,751.14
10.40,264316.12,309422.54,751.31
10.50,264316.53,309423.24,751.48
10.60,264316.95,309423.93,751.66
10.70,264317.36,309424.62,751.83
10.80,264317.78,309425.31,752.00
10.90,264318.20,309426.00,752.16
11.00,264318.62,309426.68,752.33
11.10,264319.04,309427.37,752.50
11.20,264319.46,309428.05,752.67
11.30,264319.88,309428.74,752.84
11.40,264320.30,309429.42,753.00
11.50,264320.71,309430.11,753.17
11.60,264321.13,309430.80,753.33
11.70,264321.55,309431.49,753.49
