time,x,y,z
38.10,264197.52,309111.96,601.64
38.20,264197.26,309111.20,601.17
38.30,264196.99,309110.45,600.69
38.40,264196.72,309109.70,600.20
38.50,264196.44,309108.94,599.72
38.60,264196.16,309108.18,599.26
38.70,264195.88,309107.43,598.79
38.80,264195.61,309106.66,598.33
38.90,264195.33,309105.91,597.86
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.02,741.20
0.30,264299.98,309370.03,741.20
0.40,264299.97,309370.06,741.21
0.50,264299.95,309370.11,741.24
0.60,264299.94,309370.17,741.27
0.70,264299.92,309370.25,741.31
0.80,264299.90,309370.34,741.34
0.90,264299.90,309370.45,741.37
1.00,264299.89,309370.59,741.40
1.10,264299.89,309370.74,741.42
1.20,264299.89,309370.91,741.44
1.30,264299.89,309371.08,741.46
1.40,264299.90,309371.27,741.49
1.50,264299.92,309371.47,741.51
1.60,264299.93,309371.67,741.53
1.70,264299.95,309371.89,741.54
1.80,264299.99,309372.12,741.55
1.90,264300.03,309372.36,741.57
2.00,264300.08,309372.62,741.60
2.10,264300.12,309372.88,741.64
2.20,264300.15,309373.16,741.67
2.30,264300.20,309373.46,741.69
2.40,264300.25,309373.77,741.73
2.50,264300.32,309374.09,741.78
2.60,264300.39,309374.42,741.82
2.70,264300.46,309374.78,741.86
2.80,264300.55,309375.15,741.91
2.90,264300.65,309375.54,741.96
3.00,264300.76,309375.95,742.01
3.10,264300.88,309376.36,742.06
3.20,264301.00,309376.79,742.12
3.30,264301.12,309377.25,742.20
3.40,264301.23,309377.73,742.27
3.50,264301.34,309378.22,742.33
3.60,264301.46,309378.73,742.39
3.70,264301.59,309379.26,742.44
3.80,264301.73,309379.81,742.50
3.90,264301.88,309380.37,742.56
4.00,264302.04,309380.94,742.62
4.10,264302.19,309381.53,742.67
4.20,264302.34,309382.14,742.73
4.30,264302.50,309382.76,742.78
4.40,264302.66,309383.39,742.83
4.50,264302.82,309384.04,742.88
4.60,264302.97,309384.70,742.94
4.70,264303.12,309385.37,742.99
4.80,264303.28,309386.05,743.05
4.90,264303.44,309386.74,743.10
5.00,264303.59,309387.44,743.15
5.10,264303.74,309388.15,743.19
5.20,264303.89,309388.86,743.22
5.30,264304.03,309389.59,743.24
5.40,264304.17,309390.32,743.28
5.50,264304.32,309391.07,743.32
5.60,264304.48,309391.84,743.36
5.70,264304.63,309392.61,743.40
5.80,264304.78,309393.38,743.44
5.90,264304.92,309394.17,743.49
6.00,264305.05,309394.96,743.55
6.10,264305.18,309395.75,743.60
6.20,264305.32,309396.54,743.66
6.30,264305.45,309397.34,743.73
6.40,264305.58,309398.14,743.81
6.50,264305.70,309398.93,743.88
6.60,264305.82,309399.73,743.95
6.70,264305.95,309400.53,744.01
6.80,264306.09,309401.32,744.07
6.90,264306.23,309402.12,744.13
7.00,264306.37,309402.91,744.20
7.10,264306.52,309403.70,744.26
7.20,264306.67,309404.48,744.31
7.30,264306.80,309405.28,744.36
7.40,264306.94,309406.07,744.41
7.50,264307.06,309406.86,744.46
7.60,264307.18,309407.66,744.52
7.70,264307.28,309408.45,744.57
7.80,264307.37,309409.24,744.61
7.90,264307.47,309410.04,744.66
8.00,264307.57,309410.83,744.73
8.10,264307.67,309411.63,744.79
8.20,264307.77,309412.43,744.85
8.30,264307.88,309413.23,744.90
8.40,264307.98,309414.02,744.94
8.50,264308.11,309414.82,744.97
8.60,264308.25,309415.61,745.02
8.70,264308.39,309416.41,745.08
8.80,264308.54,309417.20,745.14
8.90,264308.70,309418.00,745.20
9.00,264308.85,309418.79,745.26
9.10,264309.01,309419.58,745.30
9.20,264309.16,309420.37,745.34
9.30,264309.32,309421.16,745.39
9.40,264309.50,309421.95,745.44
9.50,264309.68,309422.74,745.48
9.60,264309.87,309423.52,745.52
9.70,264310.06,309424.30,745.58
9.80,264310.25,309425.08,745.65
9.90,264310.45,309425.86,745.73
10.00,264310.65,309426.65,745.82
10.10,264310.84,309427.43,745.91
10.20,264311.03,309428.22,746.00
10.30,264311.22,309428.99,746.09
10.40,264311.42,309429.77,746.18
10.50,264311.61,309430.55,746.26
10.60,264311.81,309431.33,746.35
10.70,264312.00,309432.11,746.45
10.80,264312.21,309432.89,746.56
10.90,264312.41,309433.66,746.66
11.00,264312.62,309434.44,746.77
11.10,264312.82,309435.22,746.87
11.20,264313.03,309435.99,746.98
11.30,264313.23,309436.77,747.09
11.40,264313.42,309437.55,747.18
11.50,264313.60,309438.34,747.27
11.60,264313.79,309439.12,747.38
11.70,264313.98,309439.90,747.49
11.80,264314.16,309440.68,747.62
11.90,264314.35,309441.47,747.75
12.00,264314.52,309442.26,747.88
