time,x,y,z
5.10,264301.09,309385.98,736.71
5.20,264301.25,309386.55,736.58
5.30,264301.42,309387.12,736.44
5.40,264301.59,309387.71,736.31
5.50,264301.77,309388.30,736.17
5.60,264301.96,309388.90,736.04
5.70,264302.16,309389.52,735.89
5.80,264302.35,309390.13,735.74
5.90,264302.56,309390.76,735.60
6.00,264302.77,309391.40,735.46
6.10,264302.99,309392.04,735.33
6.20,264303.22,309392.69,735.20
6.30,264303.46,309393.34,735.08
6.40,264303.71,309394.00,734.96
6.50,264303.96,309394.67,734.84
6.60,264304.24,309395.34,734.72
6.70,264304.53,309396.02,734.59
6.80,264304.82,309396.71,734.46
6.90,264305.12,309397.41,734.33
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.00,741.17
0.30,264299.95,309370.01,741.14
0.40,264299.90,309370.02,741.08
0.50,264299.84,309370.04,741.01
0.60,264299.77,309370.07,740.92
0.70,264299.68,309370.11,740.83
0.80,264299.58,309370.15,740.73
0.90,264299.46,309370.20,740.61
1.00,264299.32,309370.26,740.49
1.10,264299.16,309370.31,740.36
1.20,264298.99,309370.37,740.21
1.30,264298.80,309370.43,740.05
1.40,264298.59,309370.50,739.89
1.50,264298.36,309370.58,739.71
1.60,264298.11,309370.66,739.51
1.70,264297.84,309370.76,739.31
1.80,264297.56,309370.85,739.09
1.90,264297.25,309370.94,738.86
2.00,264296.92,309371.04,738.62
2.10,264296.57,309371.14,738.36
2.20,264296.20,309371.24,738.10
2.30,264295.82,309371.35,737.83
2.40,264295.42,309371.45,737.54
2.50,264295.02,309371.56,737.23
2.60,264294.61,309371.66,736.91
2.70,264294.19,309371.77,736.59
2.80,264293.76,309371.89,736.27
2.90,264293.32,309372.01,735.94
3.00,264292.86,309372.13,735.61
3.10,264292.38,309372.26,735.27
3.20,264291.90,309372.39,734.92
3.30,264291.41,309372.53,734.57
3.40,264290.90,309372.67,734.20
3.50,264290.38,309372.82,733.84
3.60,264289.84,309372.97,733.47
3.70,264289.29,309373.11,733.10
3.80,264288.72,309373.27,732.72
3.90,264288.14,309373.45,732.33
4.00,264287.56,309373.62,731.95
4.10,264286.98,309373.80,731.56
4.20,264286.38,309373.99,731.18
4.30,264285.76,309374.17,730.79
4.40,264285.12,309374.37,730.40
4.50,264284.47,309374.57,729.99
4.60,264283.80,309374.79,729.59
4.70,264283.12,309375.01,729.18
4.80,264282.43,309375.24,728.76
4.90,264281.72,309375.47,728.35
5.00,264281.00,309375.71,727.92
5.10,264280.27,309375.95,727.50
5.20,264279.54,309376.19,727.07
5.30,264278.79,309376.45,726.64
5.40,264278.03,309376.71,726.21
5.50,264277.26,309376.97,725.77
5.60,264276.50,309377.23,725.32
5.70,264275.73,309377.49,724.86
5.80,264274.97,309377.75,724.40
5.90,264274.20,309378.02,723.94
6.00,264273.45,309378.28,723.48
6.10,264272.68,309378.55,723.02
6.20,264271.93,309378.81,722.56
6.30,264271.17,309379.08,722.10
6.40,264270.41,309379.35,721.65
6.50,264269.65,309379.63,721.20
6.60,264268.90,309379.91,720.75
6.70,264268.15,309380.19,720.29
6.80,264267.40,309380.47,719.84
6.90,264266.65,309380.75,719.37
7.00,264265.89,309381.03,718.89
7.10,264265.15,309381.32,718.40
7.20,264264.40,309381.61,717.90
7.30,264263.65,309381.90,717.40
7.40,264262.90,309382.20,716.90
7.50,264262.16,309382.49,716.40
7.60,264261.41,309382.79,715.90
7.70,264260.66,309383.10,715.39
7.80,264259.92,309383.40,714.89
7.90,264259.17,309383.71,714.39
8.00,264258.42,309384.01,713.89
8.10,264257.67,309384.31,713.38
