time,x,y,z
9.40,264296.76,309423.18,736.60
9.50,264296.98,309423.96,736.40
9.60,264297.22,309424.73,736.19
9.70,264297.46,309425.49,735.98
9.80,264297.73,309426.25,735.77
9.90,264298.00,309427.00,735.56
10.00,264298.29,309427.75,735.35
10.10,264298.58,309428.50,735.14
10.20,264298.89,309429.25,734.92
0.10,264299.99,309370.00,741.21
0.20,264299.96,309370.02,741.20
0.30,264299.91,309370.06,741.20
0.40,264299.84,309370.12,741.19
0.50,264299.76,309370.19,741.19
0.60,264299.66,309370.27,741.18
0.70,264299.56,309370.37,741.19
0.80,264299.44,309370.49,741.19
0.90,264299.32,309370.62,741.19
1.00,264299.19,309370.77,741.20
1.10,264299.05,309370.93,741.20
1.20,264298.90,309371.11,741.20
1.30,264298.75,309371.30,741.20
1.40,264298.60,309371.51,741.20
1.50,264298.44,309371.72,741.20
1.60,264298.28,309371.94,741.21
1.70,264298.10,309372.18,741.21
1.80,264297.92,309372.44,741.22
1.90,264297.73,309372.70,741.22
2.00,264297.55,309372.98,741.23
2.10,264297.35,309373.27,741.23
2.20,264297.14,309373.57,741.23
2.30,264296.92,309373.89,741.24
2.40,264296.71,309374.22,741.24
2.50,264296.49,309374.57,741.25
2.60,264296.28,309374.94,741.26
2.70,264296.07,309375.31,741.29
2.80,264295.86,309375.70,741.31
2.90,264295.64,309376.10,741.33
3.00,264295.43,309376.51,741.35
3.10,264295.22,309376.94,741.38
3.20,264295.02,309377.39,741.40
3.30,264294.82,309377.86,741.42
3.40,264294.62,309378.34,741.44
3.50,264294.43,309378.85,741.46
3.60,264294.24,309379.36,741.48
3.70,264294.05,309379.88,741.50
3.80,264293.86,309380.42,741.52
3.90,264293.68,309380.98,741.53
4.00,264293.50,309381.56,741.54
4.10,264293.34,309382.15,741.54
4.20,264293.17,309382.75,741.54
4.30,264293.01,309383.37,741.55
4.40,264292.85,309384.00,741.55
4.50,264292.69,309384.65,741.56
4.60,264292.53,309385.30,741.56
4.70,264292.36,309385.97,741.56
4.80,264292.20,309386.66,741.56
4.90,264292.05,309387.35,741.55
5.00,264291.91,309388.06,741.55
5.10,264291.77,309388.79,741.54
5.20,264291.65,309389.53,741.54
5.30,264291.53,309390.27,741.53
5.40,264291.42,309391.02,741.52
5.50,264291.33,309391.79,741.52
5.60,264291.25,309392.56,741.51
5.70,264291.18,309393.35,741.51
5.80,264291.12,309394.14,741.51
5.90,264291.07,309394.95,741.52
6.00,264291.03,309395.75,741.53
6.10,264291.00,309396.55,741.53
6.20,264290.99,309397.36,741.54
6.30,264290.98,309398.16,741.56
6.40,264290.98,309398.97,741.57
6.50,264291.00,309399.78,741.59
6.60,264291.03,309400.58,741.61
6.70,264291.08,309401.38,741.62
6.80,264291.13,309402.19,741.61
6.90,264291.20,309402.99,741.60
7.00,264291.28,309403.79,741.60
7.10,264291.37,309404.59,741.59
7.20,264291.47,309405.39,741.57
7.30,264291.59,309406.19,741.55
7.40,264291.72,309406.98,741.53
7.50,264291.86,309407.77,741.52
7.60,264292.01,309408.56,741.50
7.70,264292.18,309409.35,741.47
7.80,264292.37,309410.14,741.45
7.90,264292.56,309410.92,741.42
8.00,264292.74,309411.70,741.39
8.10,264292.94,309412.48,741.36
8.20,264293.15,309413.26,741.32
8.30,264293.37,309414.03,741.27
8.40,264293.60,309414.80,741.22
8.50,264293.83,309415.58,741.16
8.60,264294.07,309416.35,741.09
8.70,264294.34,309417.11,741.03
8.80,264294.61,309417.87,740.96
8.90,264294.89,309418.62,740.88
9.00,264295.18,309419.38,740.79
9.10,264295.47,309420.12,740.71
9.20,264295.77,309420.87,740.62
9.30,264296.07,309421.62,740.54
9.40,264296.37,309422.36,740.46
9.50,264296.68,309423.11,740.37
9.60,264297.00,309423.85,740.29
9.70,264297.33,309424.59,740.20
9.80,264297.66,309425.32,740.10
9.90,264297.99,309426.06,739.99
10.00,264298.33,309426.79,739.89
10.10,264298.66,309427.52,739.78
10.20,264298.99,309428.26,739.68
10.30,264299.32,309428.99,739.56
10.40,264299.66,309429.73,739.45
10.50,264300.00,309430.46,739.32
10.60,264300.35,309431.18,739.20
10.70,264300.70,309431.90,739.07
10.80,264301.05,309432.63,738.94
10.90,264301.40,309433.36,738.80
11.00,264301.75,309434.08,738.65
11.10,264302.10,309434.80,738.50
