time,x,y,z
7.30,264286.24,309357.49,723.41
7.40,264285.92,309357.14,722.94
7.50,264285.59,309356.79,722.47
7.60,264285.25,309356.43,722.00
7.70,264284.90,309356.07,721.52
7.80,264284.53,309355.71,721.03
7.90,264284.16,309355.36,720.54
8.00,264283.78,309355.00,720.06
8.10,264283.39,309354.63,719.58
8.20,264282.99,309354.26,719.11
8.30,264282.57,309353.90,718.63
8.40,264282.16,309353.55,718.13
8.50,264281.75,309353.20,717.63
0.10,264300.00,309369.99,741.20
0.20,264300.01,309369.99,741.17
0.30,264300.02,309369.98,741.12
0.40,264300.03,309369.97,741.06
0.50,264300.02,309369.96,741.00
0.60,264300.02,309369.96,740.93
0.70,264300.01,309369.96,740.84
0.80,264299.98,309369.97,740.73
0.90,264299.94,309370.00,740.63
1.00,264299.89,309370.02,740.51
1.10,264299.83,309370.05,740.39
1.20,264299.77,309370.08,740.26
1.30,264299.71,309370.10,740.11
1.40,264299.65,309370.14,739.96
1.50,264299.58,309370.19,739.80
1.60,264299.51,309370.25,739.64
1.70,264299.43,309370.31,739.47
1.80,264299.35,309370.37,739.31
1.90,264299.27,309370.43,739.14
2.00,264299.20,309370.50,738.96
2.10,264299.13,309370.56,738.78
2.20,264299.05,309370.64,738.57
2.30,264298.95,309370.70,738.34
2.40,264298.86,309370.75,738.10
2.50,264298.77,309370.80,737.85
2.60,264298.66,309370.86,737.60
2.70,264298.55,309370.92,737.34
2.80,264298.43,309370.98,737.08
2.90,264298.30,309371.03,736.81
3.00,264298.15,309371.08,736.54
3.10,264298.01,309371.13,736.26
3.20,264297.86,309371.18,735.98
3.30,264297.72,309371.23,735.70
3.40,264297.57,309371.27,735.43
3.50,264297.41,309371.32,735.17
3.60,264297.25,309371.38,734.90
3.70,264297.08,309371.43,734.64
3.80,264296.90,309371.50,734.38
3.90,264296.73,309371.57,734.12
4.00,264296.55,309371.65,733.85
4.10,264296.37,309371.73,733.55
4.20,264296.18,309371.80,733.24
4.30,264295.97,309371.88,732.92
4.40,264295.76,309371.97,732.59
4.50,264295.55,309372.05,732.24
4.60,264295.33,309372.13,731.89
4.70,264295.12,309372.21,731.53
