time,x,y,z
4.10,264309.58,309371.04,738.51
4.20,264310.04,309371.11,738.41
4.30,264310.51,309371.18,738.31
4.40,264311.01,309371.25,738.21
4.50,264311.51,309371.32,738.10
4.60,264312.04,309371.40,738.01
4.70,264312.57,309371.49,737.91
4.80,264313.11,309371.58,737.82
4.90,264313.65,309371.67,737.72
5.00,264314.21,309371.76,737.62
5.10,264314.77,309371.87,737.52
5.20,264315.35,309371.97,737.42
5.30,264315.93,309372.09,737.31
5.40,264316.53,309372.21,737.19
5.50,264317.15,309372.34,737.08
5.60,264317.77,309372.48,736.96
5.70,264318.40,309372.61,736.83
5.80,264319.04,309372.75,736.70
5.90,264319.68,309372.89,736.57
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.00,741.19
0.30,264299.93,309370.00,741.16
0.40,264299.89,309369.99,741.13
0.50,264299.84,309369.99,741.11
0.60,264299.79,309369.98,741.10
0.70,264299.73,309369.98,741.09
0.80,264299.64,309369.97,741.07
0.90,264299.55,309369.95,741.04
1.00,264299.44,309369.93,740.99
1.10,264299.32,309369.90,740.95
1.20,264299.19,309369.87,740.89
1.30,264299.04,309369.84,740.84
1.40,264298.89,309369.80,740.78
1.50,264298.73,309369.75,740.71
1.60,264298.56,309369.71,740.63
1.70,264298.39,309369.66,740.53
1.80,264298.19,309369.62,740.42
1.90,264297.99,309369.57,740.31
2.00,264297.76,309369.51,740.18
2.10,264297.53,309369.46,740.07
2.20,264297.28,309369.40,739.97
2.30,264297.03,309369.35,739.87
2.40,264296.76,309369.30,739.75
2.50,264296.47,309369.26,739.64
2.60,264296.17,309369.22,739.53
2.70,264295.87,309369.17,739.43
2.80,264295.55,309369.13,739.36
2.90,264295.22,309369.09,739.28
3.00,264294.89,309369.04,739.21
3.10,264294.54,309368.98,739.15
3.20,264294.18,309368.91,739.10
3.30,264293.81,309368.85,739.04
3.40,264293.42,309368.78,738.99
3.50,264293.02,309368.72,738.93
3.60,264292.60,309368.66,738.87
3.70,264292.17,309368.59,738.80
3.80,264291.73,309368.51,738.73
3.90,264291.30,309368.44,738.65
4.00,264290.86,309368.37,738.55
4.10,264290.43,309368.28,738.44
4.20,264289.98,309368.20,738.33
4.30,264289.52,309368.12,738.20
4.40,264289.05,309368.03,738.08
4.50,264288.58,309367.95,737.95
4.60,264288.10,309367.86,737.82
4.70,264287.62,309367.77,737.69
4.80,264287.14,309367.67,737.54
4.90,264286.64,309367.58,737.40
5.00,264286.14,309367.50,737.26
5.10,264285.61,309367.42,737.10
5.20,264285.08,309367.34,736.94
5.30,264284.54,309367.25,736.78
5.40,264284.00,309367.16,736.62
5.50,264283.44,309367.06,736.47
5.60,264282.87,309366.96,736.30
5.70,264282.29,309366.86,736.14
5.80,264281.70,309366.76,735.98
5.90,264281.11,309366.65,735.82
6.00,264280.50,309366.53,735.65
6.10,264279.89,309366.42,735.48
6.20,264279.26,309366.29,735.30
6.30,264278.61,309366.17,735.10
6.40,264277.96,309366.05,734.90
6.50,264277.30,309365.92,734.69
6.60,264276.63,309365.79,734.48
6.70,264275.96,309365.67,734.28
6.80,264275.27,309365.54,734.06
6.90,264274.57,309365.40,733.84
7.00,264273.86,309365.25,733.61
7.10,264273.14,309365.10,733.38
7.20,264272.40,309364.95,733.17
7.30,264271.67,309364.80,732.96
7.40,264270.93,309364.67,732.77
7.50,264270.18,309364.54,732.58
7.60,264269.41,309364.40,732.39
7.70,264268.63,309364.25,732.21
7.80,264267.83,309364.11,732.02
7.90,264267.03,309363.97,731.84
8.00,264266.23,309363.84,731.65
8.10,264265.44,309363.70,731.46
8.20,264264.65,309363.56,731.28
8.30,264263.85,309363.42,731.10
8.40,264263.06,309363.28,730.92
8.50,264262.27,309363.13,730.74
8.60,264261.48,309362.98,730.56
8.70,264260.70,309362.82,730.38
8.80,264259.92,309362.66,730.19
8.90,264259.12,309362.50,729.99
9.00,264258.34,309362.33,729.79
9.10,264257.54,309362.16,729.59
9.20,264256.76,309361.99,729.39
9.30,264255.98,309361.82,729.18
9.40,264255.20,309361.65,728.99
9.50,264254.42,309361.48,728.80
9.60,264253.64,309361.30,728.62
9.70,264252.85,309361.11,728.45
9.80,264252.07,309360.93,728.28
9.90,264251.28,309360.75,728.10
10.00,264250.51,309360.58,727.93
10.10,264249.74,309360.40,727.76
10.20,264248.97,309360.23,727.60
10.30,264248.19,309360.05,727.43
10.40,264247.40,309359.86,727.27
10.50,264246.62,309359.68,727.12
10.60,264245.84,309359.50,726.98
10.70,264245.05,309359.31,726.84
10.80,264244.27,309359.13,726.70
10.90,264243.49,309358.95,726.55
11.00,264242.70,309358.77,726.42
11.10,264241.92,309358.59,726.28
11.20,264241.14,309358.43,726.14
11.30,264240.35,309358.26,725.99
11.40,264239.56,309358.09,725.84
11.50,264238.78,309357.91,725.68
11.60,264238.00,309357.75,725.52
11.70,264237.20,309357.58,725.37
11.80,264236.42,309357.41,725.24
11.90,264235.64,309357.24,725.11
12.00,264234.86,309357.07,724.98
12.10,264234.06,309356.90,724.85
12.20,264233.28,309356.74,724.72
12.30,264232.50,309356.58,724.59
12.40,264231.71,309356.41,724.46
12.50,264230.92,309356.25,724.34
12.60,264230.14,309356.09,724.22
12.70,264229.35,309355.92,724.09
12.80,264228.56,309355.73,723.97
12.90,264227.78,309355.54,723.84
13.00,264227.00,309355.35,723.71
13.10,264226.22,309355.16,723.58
13.20,264225.42,309354.96,723.45
13.30,264224.64,309354.77,723.32
13.40,264223.87,309354.56,723.19
13.50,264223.09,309354.35,723.05
13.60,264222.31,309354.14,722.91
13.70,264221.54,309353.93,722.78
13.80,264220.77,309353.71,722.65
13.90,264220.00,309353.48,722.52
14.00,264219.23,309353.25,722.41
14.10,264218.46,309353.02,722.29
14.20,264217.69,309352.80,722.16
14.30,264216.92,309352.57,722.03
14.40,264216.15,309352.34,721.90
14.50,264215.38,309352.11,721.77
14.60,264214.61,309351.88,721.63
14.70,264213.84,309351.64,721.49
14.80,264213.07,309351.41,721.34
14.90,264212.30,309351.17,721.21
15.00,264211.53,309350.94,721.08
15.10,264210.75,309350.71,720.96
15.20,264209.97,309350.50,720.84
15.30,264209.19,309350.30,720.72
15.40,264208.42,309350.10,720.61
15.50,264207.64,309349.90,720.51
15.60,264206.86,309349.70,720.40
15.70,264206.08,309349.51,720.29
15.80,264205.30,309349.32,720.20
15.90,264204.52,309349.12,720.10
16.00,264203.74,309348.92,720.00
16.10,264202.95,309348.72,719.89
16.20,264202.17,309348.52,719.78
16.30,264201.39,309348.32,719.67
16.40,264200.62,309348.12,719.55
16.50,264199.85,309347.92,719.43
16.60,264199.06,309347.72,719.32
16.70,264198.29,309347.51,719.21
16.80,264197.52,309347.30,719.10
16.90,264196.74,309347.09,718.99
17.00,264195.97,309346.88,718.89
17.10,264195.20,309346.66,718.79
17.20,264194.43,309346.44,718.71
17.30,264193.67,309346.22,718.64
17.40,264192.91,309346.00,718.56
17.50,264192.15,309345.77,718.47
17.60,264191.38,309345.54,718.38
17.70,264190.60,309345.31,718.30
17.80,264189.83,309345.08,718.22
17.90,264189.06,309344.86,718.15
18.00,264188.29,309344.65,718.08
18.10,264187.53,309344.43,718.02
18.20,264186.76,309344.20,717.96
18.30,264185.98,309343.98,717.91
18.40,264185.21,309343.75,717.85
18.50,264184.44,309343.53,717.79
18.60,264183.67,309343.29,717.73
18.70,264182.91,309343.05,717.67
18.80,264182.14,309342.81,717.62
18.90,264181.38,309342.57,717.58
19.00,264180.61,309342.32,717.54
19.10,264179.85,309342.06,717.50
19.20,264179.08,309341.81,717.46
19.30,264178.32,309341.55,717.40
19.40,264177.56,309341.30,717.34
19.50,264176.79,309341.05,717.27
19.60,264176.04,309340.80,717.19
19.70,264175.28,309340.55,717.12
19.80,264174.51,309340.29,717.05
19.90,264173.75,309340.04,716.98
20.00,264172.99,309339.78,716.90
20.10,264172.22,309339.52,716.82
20.20,264171.46,309339.27,716.74
20.30,264170.70,309339.02,716.65
20.40,264169.93,309338.77,716.56
20.50,264169.17,309338.52,716.47
20.60,264168.41,309338.28,716.38
20.70,264167.64,309338.05,716.30
20.80,264166.88,309337.82,716.22
20.90,264166.11,309337.58,716.14
21.00,264165.33,309337.35,716.06
21.10,264164.57,309337.12,715.98
21.20,264163.80,309336.90,715.91
21.30,264163.04,309336.66,715.83
21.40,264162.28,309336.43,715.76
21.50,264161.51,309336.19,715.69
21.60,264160.74,309335.95,715.64
21.70,264159.97,309335.72,715.58
21.80,264159.21,309335.49,715.53
21.90,264158.44,309335.25,715.47
22.00,264157.67,309335.01,715.42
22.10,264156.91,309334.77,715.36
22.20,264156.14,309334.51,715.30
22.30,264155.38,309334.27,715.24
22.40,264154.61,309334.03,715.19
22.50,264153.84,309333.80,715.14
22.60,264153.06,309333.57,715.11
22.70,264152.29,309333.35,715.09
22.80,264151.52,309333.13,715.08
22.90,264150.74,309332.90,715.08
23.00,264149.97,309332.68,715.09
23.10,264149.19,309332.45,715.09
23.20,264148.42,309332.23,715.09
23.30,264147.64,309332.00,715.08
23.40,264146.87,309331.78,715.09
23.50,264146.10,309331.56,715.10
23.60,264145.33,309331.33,715.11
23.70,264144.56,309331.10,715.13
23.80,264143.79,309330.88,715.16
23.90,264143.02,309330.65,715.19
24.00,264142.26,309330.42,715.23
24.10,264141.49,309330.19,715.25
24.20,264140.72,309329.95,715.27
24.30,264139.95,309329.72,715.29
24.40,264139.19,309329.49,715.32
24.50,264138.43,309329.26,715.35
24.60,264137.66,309329.02,715.39
