time,x,y,z
7.80,264286.77,309357.96,722.07
7.90,264286.31,309357.68,721.63
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.03,741.22
0.30,264300.04,309370.05,741.25
0.40,264300.07,309370.09,741.28
0.50,264300.11,309370.13,741.32
0.60,264300.15,309370.17,741.37
0.70,264300.21,309370.22,741.42
0.80,264300.28,309370.27,741.49
0.90,264300.36,309370.34,741.57
1.00,264300.47,309370.41,741.65
1.10,264300.59,309370.48,741.75
1.20,264300.72,309370.57,741.85
1.30,264300.87,309370.67,741.97
1.40,264301.03,309370.78,742.09
1.50,264301.21,309370.90,742.22
1.60,264301.40,309371.02,742.37
1.70,264301.61,309371.15,742.52
1.80,264301.84,309371.30,742.67
1.90,264302.08,309371.45,742.83
2.00,264302.33,309371.60,742.99
2.10,264302.60,309371.77,743.15
2.20,264302.90,309371.94,743.32
2.30,264303.22,309372.13,743.50
2.40,264303.55,309372.32,743.68
2.50,264303.89,309372.52,743.86
2.60,264304.26,309372.73,744.05
2.70,264304.63,309372.94,744.24
2.80,264305.03,309373.16,744.44
2.90,264305.45,309373.38,744.64
3.00,264305.88,309373.62,744.84
3.10,264306.32,309373.87,745.04
3.20,264306.76,309374.12,745.25
3.30,264307.22,309374.39,745.46
3.40,264307.70,309374.67,745.67
3.50,264308.19,309374.96,745.88
3.60,264308.70,309375.26,746.10
3.70,264309.21,309375.57,746.31
3.80,264309.74,309375.89,746.53
3.90,264310.29,309376.22,746.77
4.00,264310.87,309376.56,747.00
4.10,264311.45,309376.90,747.23
4.20,264312.06,309377.24,747.47
4.30,264312.68,309377.60,747.71
4.40,264313.33,309377.96,747.94
4.50,264313.99,309378.34,748.19
4.60,264314.66,309378.73,748.44
4.70,264315.36,309379.12,748.69
4.80,264316.06,309379.52,748.94
4.90,264316.77,309379.92,749.20
5.00,264317.47,309380.32,749.45
5.10,264318.18,309380.71,749.72
5.20,264318.88,309381.11,749.99
5.30,264319.58,309381.51,750.26
5.40,264320.29,309381.91,750.54
5.50,264320.99,309382.31,750.81
5.60,264321.70,309382.72,751.08
5.70,264322.40,309383.12,751.36
5.80,264323.10,309383.51,751.63
5.90,264323.81,309383.91,751.90
6.00,264324.52,309384.31,752.17
6.10,264325.23,309384.70,752.44
6.20,264325.94,309385.08,752.70
6.30,264326.65,309385.47,752.96
6.40,264327.36,309385.85,753.23
6.50,264328.08,309386.23,753.49
6.60,264328.80,309386.62,753.75
6.70,264329.51,309387.00,754.03
6.80,264330.22,309387.38,754.30
6.90,264330.94,309387.76,754.57
7.00,264331.65,309388.14,754.85
7.10,264332.37,309388.52,755.12
7.20,264333.09,309388.90,755.39
7.30,264333.81,309389.27,755.66
7.40,264334.53,309389.65,755.93
7.50,264335.25,309390.02,756.21
7.60,264335.96,309390.40,756.48
7.70,264336.68,309390.77,756.77
7.80,264337.39,309391.16,757.05
7.90,264338.11,309391.55,757.35
8.00,264338.82,309391.93,757.65
8.10,264339.54,309392.31,757.95
8.20,264340.25,309392.68,758.25
8.30,264340.96,309393.06,758.55
8.40,264341.68,309393.44,758.85
8.50,264342.40,309393.82,759.15
8.60,264343.12,309394.18,759.45
8.70,264343.84,309394.54,759.74
8.80,264344.58,309394.90,760.03
8.90,264345.30,309395.26,760.33
9.00,264346.03,309395.62,760.64
9.10,264346.76,309395.98,760.97
9.20,264347.48,309396.34,761.29
9.30,264348.20,309396.71,761.61
9.40,264348.92,309397.08,761.94
9.50,264349.64,309397.45,762.28
9.60,264350.35,309397.82,762.61
9.70,264351.07,309398.19,762.94
9.80,264351.79,309398.56,763.27
9.90,264352.51,309398.93,763.61
10.00,264353.23,309399.30,763.94
10.10,264353.95,309399.68,764.28
10.20,264354.67,309400.05,764.61
10.30,264355.39,309400.41,764.95
10.40,264356.12,309400.78,765.28
10.50,264356.85,309401.14,765.62
10.60,264357.57,309401.50,765.95
10.70,264358.30,309401.86,766.28
10.80,264359.02,309402.22,766.61
10.90,264359.74,309402.58,766.93
11.00,264360.47,309402.94,767.25
11.10,264361.20,309403.30,767.57
11.20,264361.92,309403.66,767.89
11.30,264362.64,309404.03,768.21
11.40,264363.36,309404.39,768.55
11.50,264364.08,309404.77,768.88
11.60,264364.80,309405.14,769.22
11.70,264365.52,309405.52,769.57
11.80,264366.23,309405.90,769.91
11.90,264366.95,309406.28,770.25
12.00,264367.66,309406.66,770.59
12.10,264368.38,309407.04,770.92
12.20,264369.10,309407.43,771.25
12.30,264369.81,309407.81,771.58
12.40,264370.53,309408.19,771.90
12.50,264371.25,309408.56,772.22
12.60,264371.98,309408.92,772.53
12.70,264372.70,309409.28,772.85
12.80,264373.43,309409.63,773.15
12.90,264374.16,309409.98,773.46
13.00,264374.89,309410.33,773.77
13.10,264375.63,309410.68,774.08
13.20,264376.36,309411.03,774.40
13.30,264377.09,309411.37,774.70
13.40,264377.82,309411.72,775.01
13.50,264378.56,309412.06,775.32
13.60,264379.29,309412.40,775.64
13.70,264380.03,309412.74,775.95
13.80,264380.77,309413.09,776.27
13.90,264381.50,309413.44,776.60
14.00,264382.23,309413.80,776.92
14.10,264382.96,309414.15,777.23
14.20,264383.69,309414.50,777.54
14.30,264384.42,309414.84,777.85
14.40,264385.16,309415.19,778.16
14.50,264385.89,309415.52,778.46
14.60,264386.63,309415.86,778.76
14.70,264387.37,309416.20,779.05
14.80,264388.10,309416.54,779.33
14.90,264388.84,309416.88,779.61
15.00,264389.57,309417.22,779.89
15.10,264390.30,309417.56,780.17
15.20,264391.04,309417.91,780.46
15.30,264391.77,309418.25,780.74
15.40,264392.51,309418.60,781.02
15.50,264393.24,309418.94,781.29
15.60,264393.97,309419.28,781.56
15.70,264394.71,309419.63,781.82
15.80,264395.44,309419.98,782.10
15.90,264396.18,309420.32,782.37
16.00,264396.92,309420.66,782.65
16.10,264397.65,309421.01,782.93
16.20,264398.38,309421.35,783.20
16.30,264399.10,309421.71,783.48
16.40,264399.83,309422.06,783.75
