time,x,y,z
4.90,264317.85,309374.45,741.67
5.00,264318.57,309374.66,741.66
5.10,264319.30,309374.87,741.66
5.20,264320.05,309375.09,741.65
5.30,264320.82,309375.31,741.64
5.40,264321.60,309375.53,741.62
5.50,264322.38,309375.76,741.59
5.60,264323.15,309375.98,741.57
5.70,264323.93,309376.20,741.54
5.80,264324.71,309376.42,741.51
5.90,264325.48,309376.63,741.48
6.00,264326.26,309376.86,741.45
6.10,264327.03,309377.08,741.43
6.20,264327.81,309377.30,741.40
6.30,264328.59,309377.51,741.37
6.40,264329.37,309377.72,741.33
6.50,264330.15,309377.92,741.30
6.60,264330.92,309378.13,741.27
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.01,741.19
0.30,264299.96,309370.02,741.17
0.40,264299.93,309370.04,741.15
0.50,264299.87,309370.06,741.13
0.60,264299.79,309370.09,741.09
0.70,264299.69,309370.12,741.04
0.80,264299.58,309370.16,740.99
0.90,264299.46,309370.21,740.94
1.00,264299.32,309370.26,740.88
1.10,264299.18,309370.31,740.82
1.20,264299.04,309370.36,740.75
1.30,264298.88,309370.43,740.68
1.40,264298.72,309370.50,740.60
1.50,264298.54,309370.58,740.51
1.60,264298.35,309370.67,740.41
1.70,264298.16,309370.75,740.31
1.80,264297.96,309370.84,740.21
1.90,264297.75,309370.93,740.10
2.00,264297.53,309371.03,740.00
2.10,264297.30,309371.13,739.89
2.20,264297.07,309371.23,739.77
2.30,264296.83,309371.33,739.65
2.40,264296.56,309371.44,739.52
2.50,264296.28,309371.56,739.39
2.60,264295.99,309371.67,739.25
2.70,264295.68,309371.80,739.11
2.80,264295.36,309371.93,738.98
2.90,264295.03,309372.06,738.85
3.00,264294.69,309372.19,738.72
3.10,264294.34,309372.32,738.59
3.20,264293.99,309372.46,738.45
3.30,264293.62,309372.59,738.31
3.40,264293.25,309372.73,738.16
3.50,264292.86,309372.87,738.00
3.60,264292.48,309373.01,737.85
3.70,264292.08,309373.16,737.70
3.80,264291.66,309373.30,737.55
3.90,264291.25,309373.45,737.41
4.00,264290.82,309373.60,737.26
4.10,264290.39,309373.75,737.11
4.20,264289.97,309373.91,736.95
4.30,264289.53,309374.06,736.79
4.40,264289.08,309374.22,736.62
4.50,264288.63,309374.39,736.46
4.60,264288.16,309374.56,736.30
4.70,264287.68,309374.74,736.13
4.80,264287.19,309374.93,735.96
4.90,264286.68,309375.12,735.77
5.00,264286.17,309375.31,735.59
5.10,264285.64,309375.50,735.40
5.20,264285.11,309375.68,735.22
5.30,264284.57,309375.87,735.04
5.40,264284.01,309376.05,734.86
5.50,264283.44,309376.23,734.68
5.60,264282.86,309376.42,734.51
5.70,264282.26,309376.60,734.35
5.80,264281.66,309376.79,734.19
5.90,264281.04,309376.97,734.03
6.00,264280.42,309377.16,733.87
6.10,264279.80,309377.35,733.70
6.20,264279.16,309377.54,733.54
6.30,264278.52,309377.74,733.38
6.40,264277.86,309377.95,733.23
6.50,264277.19,309378.15,733.07
6.60,264276.51,309378.36,732.91
6.70,264275.82,309378.56,732.74
6.80,264275.12,309378.77,732.57
6.90,264274.40,309378.98,732.41
7.00,264273.68,309379.20,732.25
7.10,264272.94,309379.42,732.10
7.20,264272.20,309379.65,731.95
7.30,264271.44,309379.88,731.80
7.40,264270.67,309380.12,731.66
7.50,264269.91,309380.37,731.53
7.60,264269.14,309380.62,731.39
7.70,264268.37,309380.87,731.25
7.80,264267.61,309381.11,731.11
7.90,264266.86,309381.36,730.98
8.00,264266.11,309381.62,730.85
8.10,264265.36,309381.88,730.73
8.20,264264.60,309382.14,730.61
8.30,264263.83,309382.40,730.49
8.40,264263.07,309382.67,730.37
8.50,264262.31,309382.94,730.26
8.60,264261.56,309383.21,730.16
8.70,264260.80,309383.49,730.04
8.80,264260.05,309383.76,729.93
8.90,264259.29,309384.04,729.82
9.00,264258.54,309384.32,729.71
9.10,264257.78,309384.61,729.60
9.20,264257.04,309384.90,729.49
9.30,264256.29,309385.19,729.39
9.40,264255.54,309385.49,729.28
9.50,264254.79,309385.78,729.17
9.60,264254.05,309386.08,729.06
9.70,264253.30,309386.38,728.95
9.80,264252.56,309386.68,728.83
9.90,264251.82,309386.99,728.71
10.00,264251.08,309387.29,728.59
10.10,264250.33,309387.60,728.47
10.20,264249.59,309387.90,728.35
10.30,264248.85,309388.21,728.22
10.40,264248.10,309388.52,728.10
10.50,264247.36,309388.83,727.98
10.60,264246.63,309389.15,727.86
10.70,264245.89,309389.47,727.74
10.80,264245.15,309389.78,727.61
10.90,264244.41,309390.10,727.48
11.00,264243.66,309390.41,727.34
11.10,264242.92,309390.71,727.21
11.20,264242.17,309391.02,727.07
11.30,264241.42,309391.32,726.93
11.40,264240.67,309391.62,726.77
11.50,264239.93,309391.92,726.61
11.60,264239.19,309392.21,726.46
11.70,264238.45,309392.51,726.30
11.80,264237.70,309392.82,726.14
11.90,264236.96,309393.12,726.00
12.00,264236.22,309393.43,725.86
12.10,264235.47,309393.74,725.72
12.20,264234.73,309394.04,725.58
12.30,264233.98,309394.34,725.45
12.40,264233.24,309394.64,725.31
12.50,264232.49,309394.94,725.17
12.60,264231.74,309395.25,725.03
12.70,264231.00,309395.54,724.89
12.80,264230.25,309395.84,724.76
12.90,264229.50,309396.14,724.63
13.00,264228.75,309396.44,724.51
13.10,264228.00,309396.74,724.39
13.20,264227.26,309397.04,724.27
13.30,264226.51,309397.34,724.15
13.40,264225.77,309397.64,724.03
13.50,264225.04,309397.95,723.91
13.60,264224.30,309398.25,723.79
13.70,264223.56,309398.56,723.67
13.80,264222.82,309398.86,723.55
13.90,264222.09,309399.17,723.43
14.00,264221.35,309399.48,723.31
14.10,264220.61,309399.79,723.20
14.20,264219.87,309400.09,723.09
14.30,264219.14,309400.40,722.97
14.40,264218.40,309400.71,722.87
14.50,264217.66,309401.02,722.77
14.60,264216.93,309401.33,722.67
14.70,264216.19,309401.64,722.57
14.80,264215.45,309401.96,722.47
14.90,264214.72,309402.29,722.36
15.00,264213.99,309402.61,722.26
15.10,264213.25,309402.93,722.16
15.20,264212.52,309403.26,722.05
15.30,264211.78,309403.58,721.95
15.40,264211.04,309403.90,721.84
15.50,264210.31,309404.23,721.73
15.60,264209.58,309404.55,721.63
15.70,264208.84,309404.87,721.52
15.80,264208.11,309405.19,721.40
15.90,264207.38,309405.52,721.29
16.00,264206.64,309405.85,721.18
16.10,264205.91,309406.17,721.07
16.20,264205.17,309406.50,720.97
16.30,264204.44,309406.82,720.88
16.40,264203.70,309407.14,720.79
16.50,264202.98,309407.47,720.70
16.60,264202.26,309407.79,720.62
16.70,264201.53,309408.12,720.55
16.80,264200.79,309408.44,720.49
16.90,264200.06,309408.77,720.43
17.00,264199.32,309409.10,720.37
17.10,264198.58,309409.41,720.31
17.20,264197.84,309409.73,720.26
17.30,264197.11,309410.04,720.21
17.40,264196.37,309410.35,720.16
17.50,264195.63,309410.66,720.12
17.60,264194.90,309410.97,720.08
17.70,264194.18,309411.28,720.03
17.80,264193.44,309411.59,719.99
17.90,264192.70,309411.91,719.95
18.00,264191.96,309412.22,719.90
18.10,264191.21,309412.53,719.85
18.20,264190.48,309412.83,719.81
18.30,264189.73,309413.14,719.77
18.40,264188.98,309413.44,719.73
18.50,264188.23,309413.74,719.69
18.60,264187.49,309414.03,719.66
18.70,264186.75,309414.32,719.63
18.80,264186.01,309414.61,719.59
18.90,264185.27,309414.89,719.56
19.00,264184.53,309415.17,719.53
19.10,264183.79,309415.46,719.49
19.20,264183.04,309415.75,719.46
19.30,264182.29,309416.03,719.44
19.40,264181.54,309416.32,719.42
19.50,264180.79,309416.60,719.40
19.60,264180.04,309416.89,719.39
19.70,264179.29,309417.18,719.37
19.80,264178.54,309417.47,719.37
19.90,264177.79,309417.75,719.36
20.00,264177.04,309418.04,719.34
20.10,264176.29,309418.33,719.33
