time,x,y,z
7.40,264316.00,309394.01,743.68
7.50,264316.51,309394.62,743.75
7.60,264317.02,309395.24,743.81
7.70,264317.54,309395.85,743.86
7.80,264318.06,309396.46,743.90
7.90,264318.58,309397.07,743.94
8.00,264319.10,309397.69,743.99
8.10,264319.62,309398.30,744.04
8.20,264320.15,309398.92,744.09
8.30,264320.67,309399.53,744.15
8.40,264321.21,309400.13,744.19
8.50,264321.76,309400.73,744.24
8.60,264322.31,309401.32,744.28
8.70,264322.86,309401.90,744.31
8.80,264323.43,309402.48,744.35
8.90,264323.99,309403.04,744.37
9.00,264324.56,309403.61,744.40
0.10,264300.01,309370.00,741.20
0.20,264300.04,309370.01,741.20
0.30,264300.09,309370.04,741.20
0.40,264300.18,309370.07,741.21
0.50,264300.28,309370.11,741.23
0.60,264300.42,309370.16,741.24
0.70,264300.58,309370.22,741.26
0.80,264300.76,309370.30,741.27
0.90,264300.97,309370.38,741.29
1.00,264301.19,309370.45,741.31
1.10,264301.43,309370.53,741.34
1.20,264301.69,309370.62,741.36
1.30,264301.97,309370.72,741.39
1.40,264302.27,309370.81,741.42
1.50,264302.59,309370.91,741.45
1.60,264302.93,309371.01,741.50
1.70,264303.28,309371.12,741.54
1.80,264303.65,309371.23,741.59
1.90,264304.04,309371.36,741.64
2.00,264304.45,309371.49,741.68
2.10,264304.87,309371.64,741.72
2.20,264305.31,309371.79,741.75
2.30,264305.76,309371.94,741.77
2.40,264306.23,309372.11,741.79
2.50,264306.71,309372.28,741.81
2.60,264307.22,309372.46,741.84
2.70,264307.75,309372.65,741.88
2.80,264308.29,309372.84,741.91
2.90,264308.84,309373.04,741.94
3.00,264309.41,309373.25,741.98
3.10,264309.98,309373.47,742.02
3.20,264310.58,309373.70,742.07
3.30,264311.18,309373.93,742.10
3.40,264311.80,309374.17,742.12
3.50,264312.43,309374.41,742.15
3.60,264313.08,309374.66,742.18
3.70,264313.76,309374.91,742.20
3.80,264314.46,309375.17,742.22
3.90,264315.17,309375.43,742.22
4.00,264315.90,309375.69,742.22
4.10,264316.65,309375.95,742.23
4.20,264317.41,309376.22,742.24
4.30,264318.18,309376.49,742.22
4.40,264318.93,309376.76,742.21
4.50,264319.70,309377.02,742.20
4.60,264320.47,309377.27,742.18
4.70,264321.24,309377.53,742.18
4.80,264322.00,309377.78,742.19
4.90,264322.77,309378.04,742.19
5.00,264323.54,309378.30,742.20
5.10,264324.30,309378.56,742.22
5.20,264325.07,309378.82,742.22
5.30,264325.83,309379.07,742.23
5.40,264326.59,309379.32,742.24
5.50,264327.36,309379.59,742.24
5.60,264328.13,309379.85,742.24
5.70,264328.89,309380.10,742.23
5.80,264329.66,309380.35,742.22
5.90,264330.44,309380.60,742.21
6.00,264331.21,309380.84,742.19
6.10,264331.99,309381.08,742.17
6.20,264332.76,309381.32,742.14
6.30,264333.54,309381.56,742.10
