time,x,y,z
4.80,264299.56,309372.26,734.17
4.90,264299.54,309372.32,733.92
5.00,264299.51,309372.37,733.66
5.10,264299.48,309372.41,733.40
5.20,264299.44,309372.47,733.14
5.30,264299.39,309372.53,732.88
5.40,264299.35,309372.59,732.62
5.50,264299.30,309372.65,732.35
5.60,264299.26,309372.71,732.07
5.70,264299.21,309372.77,731.79
0.10,264299.98,309370.00,741.21
0.20,264299.94,309370.00,741.21
0.30,264299.88,309370.01,741.20
0.40,264299.79,309370.03,741.19
0.50,264299.70,309370.05,741.17
0.60,264299.58,309370.08,741.14
0.70,264299.45,309370.11,741.10
0.80,264299.31,309370.16,741.05
0.90,264299.15,309370.22,740.99
1.00,264298.98,309370.29,740.93
1.10,264298.79,309370.36,740.85
1.20,264298.59,309370.44,740.77
1.30,264298.37,309370.53,740.68
1.40,264298.13,309370.62,740.59
1.50,264297.86,309370.72,740.49
1.60,264297.58,309370.82,740.40
1.70,264297.27,309370.92,740.30
1.80,264296.93,309371.04,740.20
1.90,264296.58,309371.17,740.08
2.00,264296.22,309371.30,739.96
2.10,264295.84,309371.44,739.84
2.20,264295.43,309371.58,739.70
2.30,264295.01,309371.72,739.56
2.40,264294.57,309371.87,739.40
2.50,264294.11,309372.03,739.23
2.60,264293.64,309372.20,739.05
2.70,264293.16,309372.36,738.88
2.80,264292.65,309372.53,738.71
2.90,264292.12,309372.71,738.53
3.00,264291.58,309372.88,738.33
3.10,264291.01,309373.06,738.12
3.20,264290.42,309373.24,737.91
3.30,264289.82,309373.41,737.69
3.40,264289.20,309373.59,737.46
3.50,264288.56,309373.78,737.23
3.60,264287.90,309373.97,736.99
3.70,264287.23,309374.17,736.75
3.80,264286.53,309374.36,736.50
3.90,264285.82,309374.55,736.24
4.00,264285.09,309374.74,735.98
4.10,264284.36,309374.93,735.71
4.20,264283.60,309375.13,735.45
4.30,264282.82,309375.33,735.19
4.40,264282.04,309375.53,734.94
4.50,264281.26,309375.73,734.67
4.60,264280.47,309375.92,734.40
4.70,264279.69,309376.12,734.13
4.80,264278.90,309376.33,733.87
4.90,264278.13,309376.54,733.61
5.00,264277.35,309376.76,733.34
5.10,264276.57,309376.97,733.07
5.20,264275.79,309377.17,732.79
5.30,264275.01,309377.36,732.51
5.40,264274.22,309377.57,732.22
5.50,264273.44,309377.77,731.93
5.60,264272.65,309377.97,731.63
5.70,264271.87,309378.17,731.33
5.80,264271.08,309378.36,731.03
5.90,264270.29,309378.55,730.72
6.00,264269.51,309378.73,730.40
6.10,264268.72,309378.92,730.08
6.20,264267.93,309379.12,729.76
6.30,264267.16,309379.31,729.43
