time,x,y,z
10.00,264231.98,309376.25,700.28
10.10,264231.18,309376.37,699.77
10.20,264230.37,309376.49,699.27
10.30,264229.57,309376.62,698.76
10.40,264228.77,309376.74,698.25
10.50,264227.97,309376.86,697.75
10.60,264227.16,309376.98,697.24
10.70,264226.36,309377.09,696.74
10.80,264225.55,309377.21,696.23
10.90,264224.74,309377.34,695.73
0.10,264299.99,309370.00,741.20
0.20,264299.96,309369.99,741.18
0.30,264299.91,309369.98,741.14
0.40,264299.84,309369.97,741.09
0.50,264299.75,309369.96,741.03
0.60,264299.64,309369.95,740.95
0.70,264299.52,309369.93,740.85
0.80,264299.38,309369.91,740.73
0.90,264299.21,309369.89,740.60
1.00,264299.01,309369.87,740.45
1.10,264298.79,309369.85,740.29
1.20,264298.54,309369.83,740.11
1.30,264298.28,309369.80,739.92
1.40,264298.00,309369.78,739.71
1.50,264297.69,309369.76,739.48
1.60,264297.36,309369.73,739.24
1.70,264297.01,309369.71,738.99
1.80,264296.64,309369.68,738.73
1.90,264296.25,309369.64,738.45
2.00,264295.84,309369.61,738.15
2.10,264295.42,309369.57,737.83
2.20,264294.97,309369.54,737.50
2.30,264294.51,309369.51,737.15
2.40,264294.03,309369.47,736.78
2.50,264293.53,309369.42,736.40
2.60,264292.99,309369.38,736.01
2.70,264292.42,309369.33,735.60
2.80,264291.83,309369.28,735.18
2.90,264291.22,309369.22,734.74
3.00,264290.58,309369.15,734.30
3.10,264289.92,309369.09,733.85
3.20,264289.24,309369.03,733.39
3.30,264288.53,309368.97,732.92
3.40,264287.80,309368.90,732.45
3.50,264287.04,309368.83,731.96
3.60,264286.26,309368.76,731.47
3.70,264285.46,309368.68,730.97
3.80,264284.65,309368.60,730.46
3.90,264283.84,309368.53,729.96
4.00,264283.04,309368.45,729.45
4.10,264282.23,309368.38,728.94
4.20,264281.42,309368.32,728.44
4.30,264280.60,309368.26,727.93
4.40,264279.80,309368.21,727.42
4.50,264278.99,309368.16,726.92
4.60,264278.18,309368.10,726.41
4.70,264277.38,309368.05,725.90
4.80,264276.57,309368.00,725.39
4.90,264275.76,309367.94,724.89
5.00,264274.95,309367.89,724.38
5.10,264274.14,309367.84,723.88
5.20,264273.34,309367.79,723.38
5.30,264272.53,309367.73,722.87
5.40,264271.72,309367.68,722.37
5.50,264270.91,309367.63,721.86
5.60,264270.10,309367.57,721.35
5.70,264269.30,309367.52,720.84
5.80,264268.49,309367.46,720.34
5.90,264267.68,309367.41,719.83
6.00,264266.87,309367.36,719.33
6.10,264266.06,309367.31,718.82
6.20,264265.24,309367.27,718.32
6.30,264264.43,309367.22,717.81
6.40,264263.62,309367.17,717.30
6.50,264262.81,309367.12,716.79
6.60,264262.00,309367.07,716.29
6.70,264261.19,309367.02,715.78
6.80,264260.38,309366.97,715.27
6.90,264259.57,309366.92,714.76
7.00,264258.76,309366.88,714.26
7.10,264257.94,309366.83,713.75
7.20,264257.14,309366.79,713.25
7.30,264256.33,309366.74,712.74
7.40,264255.52,309366.69,712.24
7.50,264254.71,309366.64,711.73
7.60,264253.90,309366.59,711.23
7.70,264253.10,309366.55,710.72
7.80,264252.29,309366.50,710.21
7.90,264251.47,309366.45,709.71
8.00,264250.67,309366.39,709.20
8.10,264249.86,309366.34,708.69
8.20,264249.05,309366.28,708.19
8.30,264248.25,309366.22,707.68
8.40,264247.45,309366.17,707.17
8.50,264246.64,309366.11,706.67
8.60,264245.84,309366.06,706.16
8.70,264245.03,309366.00,705.66
8.80,264244.22,309365.95,705.16
8.90,264243.40,309365.91,704.66
9.00,264242.59,309365.85,704.15
9.10,264241.78,309365.81,703.64
9.20,264240.97,309365.76,703.14
9.30,264240.16,309365.72,702.64
9.40,264239.35,309365.68,702.13
9.50,264238.54,309365.63,701.63
9.60,264237.74,309365.59,701.12
9.70,264236.93,309365.56,700.62
9.80,264236.12,309365.52,700.12
9.90,264235.31,309365.48,699.62
10.00,264234.50,309365.45,699.12
10.10,264233.69,309365.41,698.60
10.20,264232.88,309365.37,698.09
10.30,264232.07,309365.33,697.59
10.40,264231.26,309365.29,697.09
10.50,264230.45,309365.24,696.58
10.60,264229.64,309365.20,696.08
10.70,264228.83,309365.16,695.57
10.80,264228.02,309365.11,695.06
10.90,264227.21,309365.06,694.56
11.00,264226.40,309365.01,694.05
