time,x,y,z
10.30,264238.75,309399.30,705.29
10.40,264238.04,309399.67,704.79
10.50,264237.32,309400.04,704.30
10.60,264236.61,309400.40,703.80
10.70,264235.89,309400.77,703.30
10.80,264235.17,309401.13,702.82
10.90,264234.45,309401.50,702.34
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.23
0.30,264299.98,309370.05,741.25
0.40,264299.98,309370.08,741.27
0.50,264299.96,309370.12,741.29
0.60,264299.95,309370.16,741.33
0.70,264299.93,309370.21,741.38
0.80,264299.93,309370.27,741.44
0.90,264299.93,309370.35,741.51
1.00,264299.96,309370.44,741.58
1.10,264299.99,309370.54,741.66
1.20,264300.02,309370.65,741.74
1.30,264300.07,309370.77,741.82
1.40,264300.14,309370.90,741.89
1.50,264300.20,309371.04,741.97
1.60,264300.27,309371.19,742.04
1.70,264300.34,309371.36,742.12
1.80,264300.41,309371.53,742.21
1.90,264300.49,309371.71,742.29
2.00,264300.58,309371.90,742.38
2.10,264300.69,309372.10,742.48
2.20,264300.79,309372.30,742.59
2.30,264300.91,309372.50,742.70
2.40,264301.04,309372.71,742.82
2.50,264301.17,309372.93,742.94
2.60,264301.31,309373.16,743.06
2.70,264301.47,309373.40,743.20
2.80,264301.64,309373.66,743.35
2.90,264301.82,309373.93,743.51
3.00,264302.01,309374.21,743.68
3.10,264302.22,309374.50,743.86
3.20,264302.44,309374.81,744.03
3.30,264302.67,309375.12,744.22
3.40,264302.91,309375.45,744.41
3.50,264303.17,309375.78,744.60
3.60,264303.43,309376.12,744.80
3.70,264303.70,309376.48,745.00
3.80,264303.98,309376.84,745.21
3.90,264304.28,309377.21,745.42
4.00,264304.58,309377.58,745.63
4.10,264304.90,309377.96,745.85
4.20,264305.22,309378.34,746.08
4.30,264305.57,309378.73,746.32
4.40,264305.92,309379.12,746.55
4.50,264306.28,309379.52,746.78
4.60,264306.66,309379.93,747.01
4.70,264307.07,309380.34,747.24
4.80,264307.49,309380.76,747.48
4.90,264307.93,309381.19,747.72
5.00,264308.39,309381.62,747.95
5.10,264308.86,309382.06,748.19
5.20,264309.35,309382.50,748.42
5.30,264309.85,309382.94,748.65
5.40,264310.36,309383.40,748.89
5.50,264310.89,309383.86,749.14
5.60,264311.44,309384.32,749.38
5.70,264312.00,309384.79,749.63
5.80,264312.57,309385.27,749.89
5.90,264313.16,309385.77,750.14
6.00,264313.75,309386.27,750.39
6.10,264314.36,309386.79,750.63
6.20,264314.98,309387.30,750.88
6.30,264315.60,309387.83,751.12
6.40,264316.21,309388.35,751.37
6.50,264316.83,309388.87,751.63
6.60,264317.44,309389.39,751.89
6.70,264318.06,309389.91,752.15
6.80,264318.68,309390.43,752.42
6.90,264319.30,309390.94,752.69
7.00,264319.93,309391.45,752.96
7.10,264320.55,309391.96,753.24
7.20,264321.18,309392.46,753.51
7.30,264321.81,309392.97,753.79
7.40,264322.44,309393.47,754.06
7.50,264323.07,309393.97,754.34
7.60,264323.71,309394.47,754.62
7.70,264324.34,309394.97,754.89
7.80,264324.96,309395.48,755.16
7.90,264325.59,309395.98,755.42
8.00,264326.22,309396.49,755.69
8.10,264326.86,309396.99,755.96
8.20,264327.49,309397.49,756.22
8.30,264328.12,309397.99,756.49
8.40,264328.75,309398.50,756.75
8.50,264329.38,309399.00,757.01
