time,x,y,z
6.90,264295.39,309372.18,730.41
7.00,264295.25,309372.28,730.14
7.10,264295.10,309372.38,729.86
7.20,264294.96,309372.48,729.60
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.00,741.22
0.30,264299.97,309369.99,741.24
0.40,264299.94,309369.99,741.24
0.50,264299.92,309369.99,741.22
0.60,264299.90,309370.00,741.19
0.70,264299.88,309370.02,741.16
0.80,264299.86,309370.05,741.13
0.90,264299.86,309370.09,741.09
1.00,264299.85,309370.15,741.03
1.10,264299.84,309370.21,740.98
1.20,264299.83,309370.28,740.93
1.30,264299.82,309370.35,740.88
1.40,264299.81,309370.43,740.83
1.50,264299.80,309370.52,740.78
1.60,264299.81,309370.62,740.73
1.70,264299.81,309370.74,740.69
1.80,264299.83,309370.87,740.65
1.90,264299.86,309371.00,740.63
2.00,264299.90,309371.13,740.61
2.10,264299.93,309371.26,740.60
2.20,264299.96,309371.41,740.60
2.30,264300.00,309371.56,740.61
2.40,264300.05,309371.71,740.60
2.50,264300.10,309371.85,740.59
2.60,264300.15,309372.01,740.56
2.70,264300.21,309372.18,740.54
2.80,264300.27,309372.34,740.51
2.90,264300.34,309372.51,740.46
3.00,264300.40,309372.67,740.41
3.10,264300.46,309372.85,740.35
3.20,264300.52,309373.04,740.30
3.30,264300.59,309373.24,740.24
3.40,264300.67,309373.45,740.18
3.50,264300.77,309373.65,740.11
3.60,264300.88,309373.86,740.03
3.70,264300.99,309374.07,739.94
3.80,264301.10,309374.28,739.86
3.90,264301.21,309374.48,739.78
4.00,264301.32,309374.69,739.69
4.10,264301.44,309374.90,739.58
4.20,264301.55,309375.11,739.46
4.30,264301.66,309375.32,739.35
4.40,264301.77,309375.53,739.23
4.50,264301.88,309375.72,739.12
4.60,264302.00,309375.92,739.00
4.70,264302.11,309376.13,738.89
4.80,264302.22,309376.33,738.78
4.90,264302.34,309376.55,738.65
5.00,264302.46,309376.77,738.51
5.10,264302.59,309376.99,738.37
5.20,264302.73,309377.22,738.22
5.30,264302.87,309377.46,738.08
5.40,264303.02,309377.70,737.94
5.50,264303.18,309377.93,737.82
5.60,264303.34,309378.16,737.69
5.70,264303.50,309378.40,737.56
5.80,264303.66,309378.65,737.42
5.90,264303.81,309378.91,737.26
6.00,264303.97,309379.17,737.10
6.10,264304.13,309379.44,736.93
6.20,264304.29,309379.72,736.75
6.30,264304.45,309380.00,736.57
6.40,264304.62,309380.28,736.38
6.50,264304.79,309380.56,736.21
6.60,264304.95,309380.84,736.05
6.70,264305.13,309381.12,735.88
6.80,264305.32,309381.41,735.71
6.90,264305.52,309381.70,735.54
7.00,264305.74,309382.01,735.37
7.10,264305.95,309382.32,735.20
7.20,264306.16,309382.64,735.01
7.30,264306.36,309382.97,734.82
7.40,264306.57,309383.30,734.61
7.50,264306.79,309383.61,734.39
7.60,264307.01,309383.92,734.17
