time,x,y,z
5.60,264313.05,309374.42,740.19
5.70,264313.55,309374.60,740.14
5.80,264314.07,309374.78,740.09
5.90,264314.59,309374.96,740.02
6.00,264315.12,309375.15,739.95
6.10,264315.66,309375.34,739.89
6.20,264316.20,309375.53,739.82
6.30,264316.75,309375.74,739.76
6.40,264317.29,309375.95,739.71
6.50,264317.85,309376.16,739.65
6.60,264318.40,309376.38,739.58
6.70,264318.95,309376.60,739.50
6.80,264319.50,309376.82,739.42
6.90,264320.05,309377.04,739.34
7.00,264320.61,309377.25,739.27
7.10,264321.17,309377.46,739.19
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.01,741.21
0.30,264300.05,309370.03,741.23
0.40,264300.08,309370.05,741.24
0.50,264300.12,309370.08,741.25
0.60,264300.16,309370.11,741.27
0.70,264300.20,309370.16,741.30
0.80,264300.25,309370.20,741.32
0.90,264300.31,309370.24,741.32
1.00,264300.38,309370.28,741.33
1.10,264300.46,309370.32,741.34
1.20,264300.54,309370.38,741.35
1.30,264300.64,309370.44,741.36
1.40,264300.75,309370.50,741.36
1.50,264300.87,309370.56,741.36
1.60,264300.98,309370.63,741.35
1.70,264301.10,309370.71,741.32
1.80,264301.22,309370.80,741.29
1.90,264301.35,309370.90,741.24
2.00,264301.48,309370.99,741.20
2.10,264301.64,309371.10,741.16
2.20,264301.80,309371.21,741.12
2.30,264301.95,309371.31,741.08
2.40,264302.11,309371.41,741.03
2.50,264302.28,309371.51,740.98
2.60,264302.46,309371.61,740.92
2.70,264302.65,309371.71,740.87
2.80,264302.84,309371.82,740.81
2.90,264303.04,309371.94,740.75
3.00,264303.24,309372.06,740.68
3.10,264303.44,309372.19,740.61
3.20,264303.64,309372.32,740.54
3.30,264303.85,309372.45,740.46
3.40,264304.06,309372.58,740.37
3.50,264304.28,309372.72,740.28
3.60,264304.50,309372.86,740.17
3.70,264304.71,309373.00,740.06
3.80,264304.92,309373.13,739.94
3.90,264305.14,309373.27,739.81
4.00,264305.37,309373.41,739.66
4.10,264305.61,309373.55,739.51
4.20,264305.85,309373.69,739.36
4.30,264306.10,309373.84,739.20
4.40,264306.36,309373.99,739.04
4.50,264306.62,309374.14,738.87
4.60,264306.88,309374.30,738.71
4.70,264307.16,309374.47,738.56
4.80,264307.43,309374.64,738.41
4.90,264307.71,309374.82,738.26
5.00,264307.99,309375.00,738.11
5.10,264308.27,309375.18,737.95
5.20,264308.55,309375.37,737.77
5.30,264308.84,309375.56,737.59
5.40,264309.12,309375.76,737.41
5.50,264309.41,309375.96,737.22
5.60,264309.70,309376.15,737.04
5.70,264310.00,309376.35,736.85
5.80,264310.31,309376.55,736.67
5.90,264310.64,309376.74,736.48
6.00,264310.99,309376.94,736.30
6.10,264311.34,309377.14,736.11
6.20,264311.69,309377.33,735.92
6.30,264312.05,309377.53,735.73
6.40,264312.41,309377.73,735.55
