time,x,y,z
8.70,264309.54,309395.81,738.26
8.80,264309.85,309396.29,738.21
8.90,264310.17,309396.77,738.16
9.00,264310.48,309397.25,738.11
9.10,264310.80,309397.74,738.08
9.20,264311.12,309398.24,738.04
9.30,264311.44,309398.75,738.01
9.40,264311.75,309399.28,737.97
9.50,264312.05,309399.82,737.93
9.60,264312.35,309400.38,737.89
9.70,264312.66,309400.96,737.85
9.80,264312.97,309401.55,737.81
9.90,264313.28,309402.15,737.77
10.00,264313.61,309402.75,737.74
0.10,264300.00,309370.00,741.22
0.20,264300.01,309370.02,741.23
0.30,264300.02,309370.05,741.25
0.40,264300.03,309370.09,741.26
0.50,264300.05,309370.14,741.27
0.60,264300.08,309370.21,741.28
0.70,264300.12,309370.27,741.30
0.80,264300.15,309370.33,741.33
0.90,264300.18,309370.41,741.37
1.00,264300.20,309370.49,741.40
1.10,264300.22,309370.57,741.44
1.20,264300.23,309370.66,741.48
1.30,264300.25,309370.76,741.51
1.40,264300.29,309370.86,741.54
1.50,264300.34,309370.97,741.56
1.60,264300.40,309371.09,741.55
1.70,264300.44,309371.20,741.54
1.80,264300.49,309371.32,741.53
1.90,264300.53,309371.44,741.52
2.00,264300.57,309371.57,741.50
2.10,264300.60,309371.71,741.48
2.20,264300.65,309371.87,741.45
2.30,264300.70,309372.04,741.42
2.40,264300.74,309372.21,741.38
2.50,264300.76,309372.39,741.34
2.60,264300.78,309372.59,741.29
2.70,264300.79,309372.79,741.23
2.80,264300.81,309373.01,741.18
2.90,264300.84,309373.23,741.12
3.00,264300.88,309373.47,741.07
3.10,264300.94,309373.71,741.02
3.20,264301.00,309373.96,740.98
3.30,264301.05,309374.21,740.95
3.40,264301.10,309374.46,740.91
3.50,264301.15,309374.70,740.87
3.60,264301.20,309374.97,740.80
3.70,264301.26,309375.25,740.73
3.80,264301.31,309375.53,740.64
3.90,264301.37,309375.82,740.54
4.00,264301.42,309376.13,740.43
4.10,264301.46,309376.45,740.32
4.20,264301.52,309376.80,740.22
4.30,264301.58,309377.15,740.12
4.40,264301.65,309377.52,740.02
4.50,264301.71,309377.90,739.91
4.60,264301.78,309378.29,739.80
4.70,264301.86,309378.68,739.70
4.80,264301.94,309379.09,739.58
4.90,264302.02,309379.50,739.46
5.00,264302.12,309379.94,739.34
5.10,264302.23,309380.39,739.21
5.20,264302.36,309380.84,739.08
5.30,264302.50,309381.30,738.96
5.40,264302.65,309381.77,738.83
5.50,264302.80,309382.25,738.69
5.60,264302.95,309382.74,738.54
5.70,264303.12,309383.22,738.37
5.80,264303.29,309383.71,738.20
5.90,264303.47,309384.19,738.03
6.00,264303.66,309384.69,737.86
6.10,264303.87,309385.19,737.68
6.20,264304.09,309385.71,737.49
6.30,264304.31,309386.22,737.29
6.40,264304.52,309386.73,737.09
6.50,264304.73,309387.26,736.87
6.60,264304.94,309387.80,736.64
