time,x,y,z
4.70,264294.14,309369.08,731.04
4.80,264293.86,309369.04,730.66
4.90,264293.56,309369.00,730.27
5.00,264293.26,309368.96,729.88
5.10,264292.95,309368.92,729.49
5.20,264292.64,309368.88,729.10
5.30,264292.34,309368.85,728.69
5.40,264292.03,309368.81,728.28
5.50,264291.71,309368.78,727.87
5.60,264291.39,309368.75,727.45
5.70,264291.06,309368.71,727.04
5.80,264290.73,309368.68,726.62
0.10,264300.00,309370.01,741.21
0.20,264299.98,309370.03,741.22
0.30,264299.96,309370.07,741.23
0.40,264299.91,309370.11,741.24
0.50,264299.85,309370.17,741.25
0.60,264299.79,309370.24,741.27
0.70,264299.73,309370.33,741.30
0.80,264299.66,309370.43,741.32
0.90,264299.60,309370.55,741.34
1.00,264299.54,309370.67,741.37
1.10,264299.48,309370.81,741.38
1.20,264299.41,309370.95,741.41
1.30,264299.34,309371.11,741.43
1.40,264299.27,309371.28,741.46
1.50,264299.19,309371.46,741.49
1.60,264299.10,309371.65,741.52
1.70,264299.01,309371.85,741.55
1.80,264298.91,309372.05,741.59
1.90,264298.81,309372.27,741.64
2.00,264298.72,309372.50,741.68
2.10,264298.62,309372.74,741.72
2.20,264298.52,309373.00,741.76
2.30,264298.42,309373.26,741.80
2.40,264298.31,309373.55,741.85
2.50,264298.20,309373.84,741.90
2.60,264298.10,309374.15,741.95
2.70,264298.00,309374.46,742.01
2.80,264297.90,309374.78,742.06
2.90,264297.81,309375.11,742.12
3.00,264297.73,309375.46,742.18
3.10,264297.65,309375.81,742.24
3.20,264297.58,309376.18,742.30
3.30,264297.51,309376.56,742.36
3.40,264297.43,309376.94,742.43
3.50,264297.36,309377.33,742.50
3.60,264297.30,309377.73,742.57
3.70,264297.24,309378.14,742.64
3.80,264297.18,309378.56,742.72
3.90,264297.11,309378.99,742.80
4.00,264297.06,309379.44,742.87
4.10,264297.00,309379.89,742.94
4.20,264296.96,309380.36,743.01
4.30,264296.92,309380.85,743.08
4.40,264296.88,309381.34,743.14
4.50,264296.84,309381.84,743.21
4.60,264296.80,309382.35,743.27
4.70,264296.77,309382.87,743.34
4.80,264296.74,309383.40,743.41
