time,x,y,z
33.10,264285.12,309437.54,732.08
0.10,264300.01,309370.01,741.20
0.20,264300.03,309370.03,741.19
0.30,264300.07,309370.05,741.17
0.40,264300.10,309370.08,741.16
0.50,264300.15,309370.10,741.16
0.60,264300.22,309370.12,741.15
0.70,264300.31,309370.15,741.14
0.80,264300.41,309370.17,741.12
0.90,264300.51,309370.20,741.10
1.00,264300.60,309370.25,741.08
1.10,264300.68,309370.30,741.05
1.20,264300.75,309370.36,741.02
1.30,264300.81,309370.44,741.00
1.40,264300.87,309370.53,740.97
1.50,264300.94,309370.61,740.95
1.60,264301.01,309370.68,740.93
1.70,264301.07,309370.76,740.92
1.80,264301.13,309370.83,740.91
1.90,264301.19,309370.91,740.90
2.00,264301.26,309370.98,740.90
2.10,264301.33,309371.05,740.89
2.20,264301.39,309371.12,740.88
2.30,264301.47,309371.21,740.88
2.40,264301.54,309371.28,740.88
2.50,264301.61,309371.34,740.89
2.60,264301.68,309371.40,740.89
2.70,264301.75,309371.45,740.88
2.80,264301.82,309371.50,740.87
2.90,264301.90,309371.54,740.86
3.00,264301.98,309371.58,740.83
3.10,264302.06,309371.61,740.80
3.20,264302.15,309371.64,740.76
3.30,264302.24,309371.67,740.73
3.40,264302.33,309371.69,740.71
3.50,264302.42,309371.71,740.70
3.60,264302.50,309371.73,740.68
3.70,264302.59,309371.76,740.65
3.80,264302.68,309371.78,740.61
3.90,264302.76,309371.80,740.58
4.00,264302.81,309371.83,740.56
4.10,264302.84,309371.86,740.55
4.20,264302.88,309371.89,740.56
4.30,264302.91,309371.91,740.56
4.40,264302.95,309371.93,740.57
4.50,264303.01,309371.95,740.57
4.60,264303.07,309371.98,740.57
4.70,264303.13,309372.00,740.56
4.80,264303.20,309372.04,740.55
4.90,264303.25,309372.09,740.54
5.00,264303.30,309372.14,740.54
5.10,264303.35,309372.20,740.55
5.20,264303.40,309372.25,740.55
5.30,264303.46,309372.32,740.55
5.40,264303.52,309372.40,740.55
5.50,264303.59,309372.47,740.57
5.60,264303.66,309372.54,740.59
5.70,264303.73,309372.63,740.61
5.80,264303.80,309372.72,740.63
5.90,264303.87,309372.80,740.65
6.00,264303.93,309372.90,740.67
6.10,264304.00,309373.00,740.68
6.20,264304.09,309373.10,740.69
6.30,264304.16,309373.20,740.70
6.40,264304.24,309373.30,740.72
6.50,264304.32,309373.40,740.73
6.60,264304.40,309373.49,740.75
6.70,264304.48,309373.58,740.75
6.80,264304.57,309373.66,740.77
6.90,264304.66,309373.73,740.78
7.00,264304.76,309373.80,740.80
7.10,264304.86,309373.87,740.81
7.20,264304.95,309373.93,740.82
7.30,264305.06,309373.99,740.83
7.40,264305.18,309374.04,740.84
7.50,264305.29,309374.08,740.85
7.60,264305.41,309374.15,740.86
7.70,264305.54,309374.20,740.87
7.80,264305.68,309374.24,740.89
7.90,264305.81,309374.27,740.91
8.00,264305.95,309374.31,740.93
8.10,264306.09,309374.34,740.94
8.20,264306.25,309374.37,740.93
8.30,264306.41,309374.41,740.91
8.40,264306.57,309374.44,740.88
8.50,264306.73,309374.46,740.84
8.60,264306.91,309374.47,740.79
8.70,264307.07,309374.47,740.74
8.80,264307.23,309374.46,740.69
8.90,264307.40,309374.46,740.62
9.00,264307.58,309374.46,740.55
9.10,264307.77,309374.45,740.48
9.20,264307.98,309374.43,740.40
9.30,264308.18,309374.42,740.33
9.40,264308.40,309374.42,740.24
9.50,264308.62,309374.41,740.14
9.60,264308.85,309374.40,740.03
9.70,264309.09,309374.39,739.93
9.80,264309.33,309374.39,739.84
9.90,264309.57,309374.40,739.76
10.00,264309.81,309374.42,739.68
10.10,264310.06,309374.42,739.58
10.20,264310.30,309374.41,739.47
10.30,264310.54,309374.41,739.36
10.40,264310.79,309374.41,739.24
10.50,264311.05,309374.40,739.11
10.60,264311.31,309374.38,738.98
10.70,264311.57,309374.37,738.85
10.80,264311.83,309374.36,738.71
10.90,264312.09,309374.35,738.58
11.00,264312.36,309374.34,738.45
11.10,264312.64,309374.33,738.32
11.20,264312.90,309374.32,738.19
11.30,264313.17,309374.32,738.07
11.40,264313.44,309374.31,737.96
11.50,264313.71,309374.29,737.85
11.60,264313.98,309374.27,737.72
11.70,264314.27,309374.25,737.60
11.80,264314.56,309374.23,737.46
11.90,264314.86,309374.22,737.31
