time,x,y,z
10.50,264296.68,309375.05,731.39
10.60,264296.64,309375.00,731.25
10.70,264296.60,309374.95,731.11
10.80,264296.57,309374.90,730.95
10.90,264296.54,309374.84,730.79
11.00,264296.52,309374.79,730.64
11.10,264296.49,309374.75,730.49
11.20,264296.47,309374.70,730.33
11.30,264296.45,309374.66,730.16
0.10,264299.99,309370.00,741.21
0.20,264299.99,309370.01,741.21
0.30,264300.00,309370.03,741.20
0.40,264300.01,309370.07,741.20
0.50,264300.02,309370.10,741.20
0.60,264300.04,309370.12,741.21
0.70,264300.06,309370.13,741.22
0.80,264300.09,309370.13,741.23
0.90,264300.11,309370.14,741.24
1.00,264300.12,309370.13,741.24
1.10,264300.13,309370.13,741.24
1.20,264300.14,309370.13,741.24
1.30,264300.15,309370.14,741.25
1.40,264300.17,309370.14,741.27
1.50,264300.18,309370.14,741.28
1.60,264300.19,309370.15,741.28
1.70,264300.20,309370.16,741.26
1.80,264300.20,309370.18,741.24
1.90,264300.21,309370.21,741.21
2.00,264300.22,309370.24,741.16
2.10,264300.24,309370.28,741.12
2.20,264300.27,309370.30,741.08
2.30,264300.30,309370.33,741.04
2.40,264300.32,309370.37,741.02
2.50,264300.34,309370.39,741.01
2.60,264300.34,309370.42,741.00
2.70,264300.33,309370.45,740.98
2.80,264300.32,309370.47,740.94
2.90,264300.31,309370.49,740.89
3.00,264300.32,309370.49,740.83
3.10,264300.33,309370.50,740.77
3.20,264300.36,309370.51,740.70
3.30,264300.39,309370.53,740.63
3.40,264300.43,309370.54,740.55
3.50,264300.47,309370.55,740.49
3.60,264300.52,309370.56,740.42
3.70,264300.58,309370.57,740.34
3.80,264300.65,309370.57,740.27
3.90,264300.72,309370.56,740.20
4.00,264300.79,309370.55,740.12
4.10,264300.87,309370.54,740.02
4.20,264300.95,309370.54,739.92
4.30,264301.02,309370.55,739.82
4.40,264301.10,309370.55,739.73
4.50,264301.18,309370.56,739.65
4.60,264301.27,309370.56,739.58
4.70,264301.35,309370.57,739.50
4.80,264301.43,309370.59,739.43
4.90,264301.51,309370.61,739.35
5.00,264301.58,309370.63,739.27
5.10,264301.65,309370.64,739.19
5.20,264301.72,309370.65,739.09
5.30,264301.80,309370.65,738.99
5.40,264301.90,309370.65,738.90
5.50,264302.00,309370.65,738.80
5.60,264302.09,309370.66,738.69
5.70,264302.19,309370.67,738.58
5.80,264302.29,309370.68,738.48
5.90,264302.40,309370.70,738.37
6.00,264302.52,309370.72,738.25
6.10,264302.62,309370.75,738.14
6.20,264302.72,309370.78,738.02
6.30,264302.82,309370.80,737.90
6.40,264302.92,309370.84,737.78
6.50,264303.02,309370.87,737.66
6.60,264303.12,309370.91,737.54
6.70,264303.21,309370.95,737.43
6.80,264303.31,309371.01,737.30
6.90,264303.42,309371.06,737.16
7.00,264303.52,309371.11,737.00
7.10,264303.62,309371.16,736.83
