time,x,y,z
9.10,264248.39,309388.31,710.09
9.20,264247.64,309388.59,709.57
9.30,264246.88,309388.87,709.06
9.40,264246.13,309389.15,708.56
9.50,264245.37,309389.43,708.07
9.60,264244.62,309389.72,707.58
9.70,264243.87,309390.02,707.08
9.80,264243.11,309390.31,706.58
9.90,264242.36,309390.61,706.07
10.00,264241.61,309390.90,705.56
10.10,264240.85,309391.19,705.06
10.20,264240.10,309391.48,704.56
10.30,264239.35,309391.77,704.06
10.40,264238.59,309392.06,703.56
10.50,264237.83,309392.34,703.07
10.60,264237.08,309392.63,702.58
10.70,264236.33,309392.92,702.08
10.80,264235.58,309393.21,701.59
10.90,264234.83,309393.50,701.09
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.02,741.20
0.30,264299.94,309370.04,741.20
0.40,264299.88,309370.07,741.19
0.50,264299.82,309370.11,741.18
0.60,264299.75,309370.15,741.15
0.70,264299.67,309370.19,741.11
0.80,264299.57,309370.24,741.07
0.90,264299.47,309370.29,741.03
1.00,264299.37,309370.35,740.99
1.10,264299.26,309370.41,740.94
1.20,264299.15,309370.48,740.87
1.30,264299.02,309370.55,740.81
1.40,264298.89,309370.63,740.76
1.50,264298.75,309370.72,740.71
1.60,264298.61,309370.81,740.65
1.70,264298.46,309370.91,740.58
1.80,264298.31,309371.01,740.50
1.90,264298.14,309371.11,740.40
2.00,264297.98,309371.21,740.29
2.10,264297.80,309371.32,740.19
2.20,264297.61,309371.43,740.08
2.30,264297.43,309371.55,739.98
2.40,264297.25,309371.68,739.86
2.50,264297.08,309371.82,739.74
2.60,264296.89,309371.97,739.61
2.70,264296.70,309372.12,739.47
2.80,264296.49,309372.28,739.33
2.90,264296.28,309372.45,739.20
3.00,264296.07,309372.63,739.06
3.10,264295.85,309372.82,738.91
3.20,264295.63,309373.03,738.76
3.30,264295.40,309373.23,738.60
3.40,264295.16,309373.45,738.44
3.50,264294.92,309373.66,738.28
3.60,264294.67,309373.88,738.13
3.70,264294.41,309374.11,737.96
3.80,264294.14,309374.36,737.79
3.90,264293.86,309374.61,737.62
4.00,264293.57,309374.87,737.46
4.10,264293.27,309375.14,737.29
4.20,264292.97,309375.41,737.12
4.30,264292.66,309375.68,736.95
4.40,264292.33,309375.96,736.78
4.50,264292.01,309376.25,736.60
4.60,264291.68,309376.53,736.42
4.70,264291.34,309376.82,736.24
4.80,264290.98,309377.12,736.05
4.90,264290.62,309377.41,735.85
5.00,264290.26,309377.71,735.65
5.10,264289.88,309378.00,735.46
5.20,264289.52,309378.30,735.27
5.30,264289.15,309378.60,735.08
5.40,264288.78,309378.91,734.90
5.50,264288.42,309379.21,734.72
5.60,264288.07,309379.51,734.54
5.70,264287.72,309379.81,734.35
5.80,264287.36,309380.11,734.17
5.90,264287.00,309380.42,733.99
6.00,264286.65,309380.74,733.81
6.10,264286.31,309381.06,733.62
6.20,264285.96,309381.38,733.43
6.30,264285.61,309381.72,733.24
6.40,264285.27,309382.06,733.05
6.50,264284.94,309382.41,732.85
6.60,264284.61,309382.78,732.64
6.70,264284.28,309383.15,732.44
6.80,264283.95,309383.54,732.24
6.90,264283.63,309383.94,732.03
7.00,264283.30,309384.34,731.81
7.10,264282.97,309384.75,731.59
7.20,264282.64,309385.16,731.36
7.30,264282.31,309385.58,731.11
7.40,264281.97,309386.00,730.87
7.50,264281.63,309386.44,730.62
7.60,264281.29,309386.89,730.37
7.70,264280.95,309387.34,730.10
7.80,264280.61,309387.79,729.82
7.90,264280.27,309388.24,729.53
8.00,264279.94,309388.69,729.24
8.10,264279.60,309389.13,728.95
8.20,264279.26,309389.59,728.65
8.30,264278.92,309390.04,728.36
8.40,264278.57,309390.50,728.06
8.50,264278.22,309390.96,727.76
8.60,264277.87,309391.43,727.46
8.70,264277.52,309391.90,727.16
8.80,264277.16,309392.37,726.85
8.90,264276.80,309392.85,726.55
9.00,264276.45,309393.33,726.23
9.10,264276.10,309393.83,725.91
9.20,264275.76,309394.33,725.60
9.30,264275.42,309394.83,725.29
9.40,264275.09,309395.33,724.98
9.50,264274.77,309395.84,724.66
9.60,264274.44,309396.36,724.33
9.70,264274.13,309396.90,724.01
9.80,264273.83,309397.45,723.67
9.90,264273.52,309398.02,723.32
10.00,264273.22,309398.59,722.98
10.10,264272.92,309399.18,722.63
10.20,264272.63,309399.77,722.28
10.30,264272.34,309400.37,721.93
10.40,264272.06,309400.96,721.59
10.50,264271.80,309401.56,721.26
10.60,264271.53,309402.17,720.94
10.70,264271.26,309402.78,720.63
10.80,264270.99,309403.41,720.32
10.90,264270.72,309404.04,720.00
11.00,264270.44,309404.68,719.68
11.10,264270.17,309405.32,719.37
11.20,264269.90,309405.97,719.07
11.30,264269.62,309406.61,718.76
11.40,264269.34,309407.26,718.46
11.50,264269.07,309407.90,718.14
11.60,264268.79,309408.56,717.81
11.70,264268.53,309409.22,717.48
11.80,264268.27,309409.88,717.15
11.90,264268.01,309410.54,716.82
12.00,264267.75,309411.19,716.47
12.10,264267.49,309411.84,716.13
