time,x,y,z
6.30,264311.93,309381.62,737.81
6.40,264312.30,309381.99,737.67
6.50,264312.68,309382.38,737.54
6.60,264313.07,309382.76,737.42
6.70,264313.48,309383.16,737.30
6.80,264313.89,309383.55,737.18
6.90,264314.32,309383.94,737.05
0.10,264300.00,309370.01,741.20
0.20,264300.02,309370.02,741.20
0.30,264300.04,309370.04,741.19
0.40,264300.06,309370.07,741.19
0.50,264300.08,309370.11,741.20
0.60,264300.11,309370.16,741.21
0.70,264300.16,309370.22,741.23
0.80,264300.22,309370.28,741.26
0.90,264300.30,309370.33,741.30
1.00,264300.38,309370.39,741.32
1.10,264300.47,309370.46,741.35
1.20,264300.59,309370.53,741.37
1.30,264300.72,309370.60,741.38
1.40,264300.85,309370.68,741.40
1.50,264301.00,309370.78,741.42
1.60,264301.16,309370.89,741.44
1.70,264301.33,309371.01,741.46
1.80,264301.50,309371.14,741.49
1.90,264301.67,309371.27,741.52
2.00,264301.84,309371.41,741.54
2.10,264302.03,309371.54,741.57
2.20,264302.24,309371.66,741.62
2.30,264302.46,309371.79,741.66
2.40,264302.69,309371.91,741.69
2.50,264302.91,309372.04,741.71
2.60,264303.15,309372.17,741.74
2.70,264303.39,309372.31,741.78
2.80,264303.64,309372.43,741.81
2.90,264303.89,309372.56,741.83
3.00,264304.16,309372.69,741.86
3.10,264304.46,309372.82,741.89
3.20,264304.76,309372.95,741.91
3.30,264305.09,309373.08,741.93
3.40,264305.42,309373.22,741.93
3.50,264305.75,309373.36,741.93
3.60,264306.09,309373.52,741.93
3.70,264306.44,309373.67,741.94
3.80,264306.79,309373.82,741.94
3.90,264307.16,309373.98,741.92
4.00,264307.54,309374.14,741.89
4.10,264307.93,309374.32,741.87
4.20,264308.32,309374.50,741.84
4.30,264308.73,309374.70,741.81
4.40,264309.14,309374.89,741.77
4.50,264309.58,309375.09,741.74
4.60,264310.03,309375.27,741.71
4.70,264310.48,309375.46,741.67
4.80,264310.95,309375.66,741.62
4.90,264311.42,309375.85,741.57
5.00,264311.90,309376.04,741.52
5.10,264312.40,309376.23,741.47
5.20,264312.90,309376.43,741.43
5.30,264313.41,309376.63,741.38
