time,x,y,z
27.40,264465.36,309479.86,782.15
27.50,264466.10,309480.21,781.96
27.60,264466.82,309480.55,781.76
27.70,264467.56,309480.91,781.56
27.80,264468.28,309481.26,781.36
27.90,264469.01,309481.61,781.16
28.00,264469.73,309481.96,780.96
28.10,264470.46,309482.31,780.75
28.20,264471.19,309482.66,780.54
28.30,264471.92,309483.01,780.33
28.40,264472.65,309483.34,780.11
28.50,264473.38,309483.68,779.88
28.60,264474.12,309484.02,779.65
0.10,264299.99,309370.00,741.20
0.20,264299.94,309370.01,741.17
0.30,264299.88,309370.03,741.13
0.40,264299.79,309370.04,741.08
0.50,264299.67,309370.07,741.02
0.60,264299.53,309370.10,740.94
0.70,264299.37,309370.14,740.85
0.80,264299.17,309370.19,740.74
0.90,264298.95,309370.24,740.62
1.00,264298.70,309370.29,740.49
1.10,264298.42,309370.35,740.35
1.20,264298.12,309370.42,740.18
1.30,264297.78,309370.49,740.00
1.40,264297.42,309370.56,739.81
1.50,264297.04,309370.63,739.60
1.60,264296.64,309370.71,739.39
1.70,264296.22,309370.80,739.17
1.80,264295.77,309370.90,738.95
1.90,264295.30,309371.00,738.71
2.00,264294.80,309371.11,738.46
2.10,264294.27,309371.23,738.20
2.20,264293.71,309371.36,737.94
2.30,264293.13,309371.49,737.66
2.40,264292.52,309371.62,737.37
2.50,264291.89,309371.76,737.07
2.60,264291.22,309371.89,736.75
2.70,264290.53,309372.04,736.42
2.80,264289.82,309372.19,736.08
2.90,264289.08,309372.34,735.72
3.00,264288.32,309372.51,735.35
3.10,264287.54,309372.68,734.97
3.20,264286.74,309372.85,734.58
3.30,264285.95,309373.03,734.18
3.40,264285.16,309373.20,733.77
3.50,264284.36,309373.38,733.34
3.60,264283.57,309373.55,732.90
3.70,264282.78,309373.72,732.45
3.80,264281.99,309373.89,731.98
3.90,264281.20,309374.06,731.51
4.00,264280.41,309374.23,731.01
4.10,264279.61,309374.41,730.51
4.20,264278.81,309374.57,730.00
4.30,264278.02,309374.74,729.50
4.40,264277.23,309374.91,729.00
4.50,264276.43,309375.07,728.49
4.60,264275.63,309375.25,727.99
4.70,264274.84,309375.42,727.49
4.80,264274.05,309375.59,726.98
4.90,264273.26,309375.75,726.48
5.00,264272.46,309375.92,725.98
5.10,264271.66,309376.08,725.48
5.20,264270.87,309376.25,724.97
5.30,264270.08,309376.41,724.47
5.40,264269.29,309376.57,723.97
5.50,264268.49,309376.74,723.48
5.60,264267.70,309376.90,722.98
5.70,264266.90,309377.07,722.48
5.80,264266.11,309377.23,721.97
5.90,264265.32,309377.39,721.47
6.00,264264.52,309377.56,720.96
6.10,264263.72,309377.73,720.45
6.20,264262.93,309377.90,719.95
6.30,264262.13,309378.07,719.44
6.40,264261.34,309378.23,718.94
6.50,264260.54,309378.38,718.44
6.60,264259.74,309378.54,717.94
6.70,264258.95,309378.70,717.43
6.80,264258.15,309378.85,716.93
6.90,264257.35,309379.01,716.43
7.00,264256.56,309379.17,715.92
7.10,264255.76,309379.32,715.42
7.20,264254.96,309379.47,714.91
7.30,264254.16,309379.62,714.41
7.40,264253.36,309379.77,713.90
7.50,264252.56,309379.91,713.40
7.60,264251.76,309380.06,712.90
7.70,264250.96,309380.20,712.39
7.80,264250.16,309380.34,711.89
7.90,264249.36,309380.48,711.38
8.00,264248.56,309380.62,710.88
8.10,264247.76,309380.77,710.38
8.20,264246.96,309380.92,709.88
8.30,264246.17,309381.06,709.38
8.40,264245.36,309381.21,708.88
8.50,264244.57,309381.35,708.38
8.60,264243.77,309381.48,707.88
8.70,264242.97,309381.62,707.38
