time,x,y,z
7.60,264313.64,309393.76,741.74
7.70,264313.99,309394.38,741.74
7.80,264314.35,309395.01,741.74
7.90,264314.70,309395.64,741.72
8.00,264315.06,309396.28,741.70
8.10,264315.41,309396.92,741.68
8.20,264315.76,309397.55,741.67
8.30,264316.12,309398.19,741.66
8.40,264316.49,309398.84,741.64
8.50,264316.86,309399.49,741.60
8.60,264317.23,309400.15,741.56
8.70,264317.61,309400.83,741.51
8.80,264318.00,309401.52,741.47
8.90,264318.38,309402.20,741.43
9.00,264318.76,309402.89,741.37
9.10,264319.15,309403.60,741.31
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.21
0.30,264300.06,309370.03,741.20
0.40,264300.10,309370.07,741.19
0.50,264300.14,309370.13,741.19
0.60,264300.18,309370.18,741.18
0.70,264300.23,309370.24,741.18
0.80,264300.29,309370.32,741.18
0.90,264300.36,309370.39,741.16
1.00,264300.44,309370.46,741.14
1.10,264300.53,309370.54,741.11
1.20,264300.63,309370.62,741.08
1.30,264300.74,309370.70,741.03
1.40,264300.86,309370.80,740.99
1.50,264300.99,309370.90,740.94
1.60,264301.14,309371.01,740.89
1.70,264301.28,309371.13,740.83
1.80,264301.43,309371.27,740.77
1.90,264301.59,309371.42,740.70
2.00,264301.76,309371.58,740.63
2.10,264301.93,309371.74,740.57
2.20,264302.11,309371.91,740.51
2.30,264302.29,309372.10,740.46
2.40,264302.48,309372.29,740.41
2.50,264302.68,309372.49,740.35
2.60,264302.89,309372.69,740.27
2.70,264303.12,309372.90,740.20
2.80,264303.35,309373.12,740.15
2.90,264303.59,309373.33,740.11
3.00,264303.83,309373.56,740.05
3.10,264304.08,309373.79,740.00
3.20,264304.34,309374.03,739.95
3.30,264304.61,309374.25,739.91
3.40,264304.89,309374.49,739.85
3.50,264305.17,309374.75,739.80
3.60,264305.46,309375.02,739.74
3.70,264305.75,309375.30,739.68
3.80,264306.06,309375.59,739.63
3.90,264306.37,309375.88,739.58
4.00,264306.69,309376.19,739.53
4.10,264307.03,309376.51,739.49
4.20,264307.39,309376.84,739.43
4.30,264307.76,309377.18,739.38
4.40,264308.13,309377.52,739.32
4.50,264308.52,309377.86,739.24
4.60,264308.93,309378.22,739.17
4.70,264309.34,309378.57,739.09
4.80,264309.77,309378.93,739.01
4.90,264310.22,309379.30,738.94
5.00,264310.67,309379.68,738.87
5.10,264311.11,309380.07,738.81
5.20,264311.56,309380.47,738.75
5.30,264312.03,309380.87,738.68
5.40,264312.51,309381.26,738.62
5.50,264313.01,309381.66,738.55
5.60,264313.51,309382.07,738.48
5.70,264314.03,309382.47,738.40
5.80,264314.57,309382.89,738.32
5.90,264315.12,309383.32,738.24
6.00,264315.68,309383.75,738.14
6.10,264316.25,309384.19,738.03
6.20,264316.83,309384.63,737.92
6.30,264317.43,309385.09,737.81
6.40,264318.04,309385.55,737.69
