time,x,y,z
7.60,264343.43,309372.01,736.29
7.70,264344.24,309372.07,736.20
7.80,264345.04,309372.12,736.11
7.90,264345.85,309372.19,736.02
8.00,264346.65,309372.26,735.91
8.10,264347.45,309372.34,735.81
8.20,264348.26,309372.41,735.70
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.17
0.30,264299.90,309370.03,741.12
0.40,264299.84,309370.05,741.06
0.50,264299.77,309370.07,741.00
0.60,264299.69,309370.09,740.92
0.70,264299.60,309370.12,740.83
0.80,264299.48,309370.16,740.74
0.90,264299.35,309370.20,740.64
1.00,264299.19,309370.25,740.54
1.10,264299.01,309370.30,740.44
1.20,264298.82,309370.35,740.33
1.30,264298.63,309370.40,740.22
1.40,264298.42,309370.46,740.09
1.50,264298.20,309370.53,739.96
1.60,264297.97,309370.60,739.82
1.70,264297.72,309370.67,739.69
1.80,264297.46,309370.75,739.56
1.90,264297.19,309370.83,739.41
2.00,264296.91,309370.91,739.25
2.10,264296.59,309371.01,739.07
2.20,264296.25,309371.10,738.88
2.30,264295.91,309371.19,738.68
2.40,264295.55,309371.29,738.47
2.50,264295.17,309371.39,738.24
2.60,264294.77,309371.50,737.99
2.70,264294.36,309371.62,737.73
2.80,264293.93,309371.75,737.47
2.90,264293.48,309371.90,737.20
3.00,264293.01,309372.06,736.94
3.10,264292.50,309372.22,736.67
3.20,264291.98,309372.39,736.40
3.30,264291.43,309372.56,736.12
3.40,264290.87,309372.72,735.85
3.50,264290.29,309372.89,735.57
3.60,264289.70,309373.06,735.28
3.70,264289.08,309373.22,734.98
3.80,264288.46,309373.38,734.68
3.90,264287.80,309373.54,734.38
4.00,264287.14,309373.70,734.09
4.10,264286.47,309373.86,733.81
4.20,264285.77,309374.02,733.52
4.30,264285.06,309374.19,733.24
4.40,264284.34,309374.37,732.96
4.50,264283.60,309374.55,732.67
4.60,264282.86,309374.73,732.37
4.70,264282.10,309374.93,732.06
4.80,264281.32,309375.13,731.75
4.90,264280.54,309375.32,731.43
5.00,264279.76,309375.51,731.10
5.10,264278.98,309375.71,730.77
5.20,264278.19,309375.91,730.44
5.30,264277.41,309376.10,730.10
5.40,264276.63,309376.30,729.76
5.50,264275.85,309376.49,729.41
5.60,264275.05,309376.69,729.05
5.70,264274.26,309376.88,728.70
5.80,264273.49,309377.07,728.36
5.90,264272.70,309377.26,728.01
6.00,264271.91,309377.45,727.66
6.10,264271.12,309377.63,727.31
6.20,264270.34,309377.81,726.95
6.30,264269.55,309377.98,726.57
6.40,264268.77,309378.16,726.19
6.50,264267.98,309378.33,725.80
6.60,264267.19,309378.50,725.39
6.70,264266.40,309378.67,724.98
6.80,264265.61,309378.84,724.55
6.90,264264.81,309379.01,724.12
7.00,264264.03,309379.19,723.67
7.10,264263.25,309379.36,723.22
7.20,264262.46,309379.54,722.76
7.30,264261.67,309379.72,722.30
7.40,264260.88,309379.89,721.84
7.50,264260.10,309380.07,721.37
7.60,264259.32,309380.25,720.91
7.70,264258.53,309380.45,720.44
7.80,264257.75,309380.65,719.96
7.90,264256.97,309380.84,719.47
8.00,264256.18,309381.05,718.96
8.10,264255.40,309381.24,718.46
8.20,264254.62,309381.45,717.96
8.30,264253.83,309381.65,717.47
8.40,264253.06,309381.86,716.98
8.50,264252.28,309382.07,716.50
8.60,264251.50,309382.28,716.03
8.70,264250.72,309382.51,715.56
8.80,264249.94,309382.74,715.08
8.90,264249.16,309382.96,714.58
9.00,264248.39,309383.18,714.08
9.10,264247.62,309383.39,713.58
9.20,264246.84,309383.61,713.07
9.30,264246.06,309383.83,712.58
9.40,264245.28,309384.05,712.08
9.50,264244.51,309384.27,711.59
9.60,264243.73,309384.50,711.11
9.70,264242.96,309384.73,710.63
9.80,264242.19,309384.95,710.14
9.90,264241.41,309385.17,709.66
10.00,264240.64,309385.39,709.16
10.10,264239.86,309385.61,708.65
10.20,264239.09,309385.82,708.15
10.30,264238.31,309386.05,707.64
10.40,264237.54,309386.28,707.14
10.50,264236.76,309386.51,706.64
10.60,264235.98,309386.73,706.14
10.70,264235.21,309386.95,705.64
10.80,264234.44,309387.17,705.13
10.90,264233.66,309387.39,704.63
11.00,264232.88,309387.62,704.12
11.10,264232.11,309387.85,703.62
11.20,264231.34,309388.09,703.13
11.30,264230.58,309388.33,702.63
