time,x,y,z
14.80,264220.72,309424.90,710.91
14.90,264220.06,309425.36,710.60
15.00,264219.40,309425.82,710.28
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.23
0.30,264300.06,309370.02,741.26
0.40,264300.10,309370.05,741.30
0.50,264300.14,309370.08,741.36
0.60,264300.18,309370.11,741.40
0.70,264300.20,309370.16,741.46
0.80,264300.23,309370.21,741.51
0.90,264300.27,309370.28,741.55
1.00,264300.31,309370.34,741.59
1.10,264300.34,309370.41,741.62
1.20,264300.37,309370.50,741.63
1.30,264300.40,309370.59,741.65
1.40,264300.44,309370.71,741.66
1.50,264300.48,309370.83,741.67
1.60,264300.53,309370.96,741.68
1.70,264300.58,309371.10,741.70
1.80,264300.66,309371.24,741.73
1.90,264300.73,309371.39,741.76
2.00,264300.81,309371.55,741.79
2.10,264300.89,309371.72,741.81
2.20,264300.99,309371.88,741.83
2.30,264301.09,309372.05,741.83
2.40,264301.21,309372.22,741.84
2.50,264301.33,309372.40,741.86
2.60,264301.46,309372.58,741.88
2.70,264301.60,309372.77,741.90
2.80,264301.74,309372.95,741.92
2.90,264301.88,309373.14,741.94
3.00,264302.03,309373.34,741.97
3.10,264302.18,309373.54,742.00
3.20,264302.33,309373.76,742.03
3.30,264302.49,309373.98,742.06
3.40,264302.66,309374.22,742.09
3.50,264302.84,309374.46,742.12
3.60,264303.02,309374.72,742.14
3.70,264303.20,309374.99,742.16
3.80,264303.39,309375.28,742.17
3.90,264303.59,309375.56,742.19
4.00,264303.79,309375.85,742.20
4.10,264303.98,309376.14,742.22
4.20,264304.17,309376.44,742.22
4.30,264304.36,309376.74,742.22
4.40,264304.54,309377.05,742.21
4.50,264304.72,309377.38,742.20
4.60,264304.91,309377.71,742.17
4.70,264305.09,309378.05,742.13
4.80,264305.28,309378.38,742.09
4.90,264305.47,309378.71,742.04
5.00,264305.67,309379.05,741.99
5.10,264305.86,309379.39,741.96
5.20,264306.06,309379.74,741.92
5.30,264306.25,309380.09,741.87
5.40,264306.46,309380.46,741.82
5.50,264306.67,309380.82,741.76
5.60,264306.89,309381.19,741.69
5.70,264307.12,309381.56,741.63
5.80,264307.36,309381.93,741.57
5.90,264307.62,309382.31,741.52
6.00,264307.88,309382.69,741.47
6.10,264308.15,309383.08,741.42
6.20,264308.43,309383.47,741.36
6.30,264308.71,309383.85,741.31
6.40,264309.01,309384.24,741.25
6.50,264309.32,309384.62,741.18
6.60,264309.63,309385.00,741.12
6.70,264309.95,309385.39,741.06
6.80,264310.26,309385.78,741.00
6.90,264310.58,309386.18,740.94
7.00,264310.91,309386.60,740.88
7.10,264311.24,309387.01,740.81
7.20,264311.56,309387.43,740.75
7.30,264311.89,309387.85,740.70
7.40,264312.23,309388.27,740.65
7.50,264312.58,309388.69,740.61
7.60,264312.93,309389.12,740.56
7.70,264313.29,309389.54,740.50
