time,x,y,z
6.80,264313.36,309372.87,736.68
6.90,264313.80,309372.95,736.54
7.00,264314.26,309373.02,736.39
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.19
0.30,264299.97,309370.01,741.18
0.40,264299.96,309370.01,741.15
0.50,264299.94,309370.01,741.13
0.60,264299.91,309370.02,741.10
0.70,264299.87,309370.03,741.08
0.80,264299.82,309370.04,741.05
0.90,264299.77,309370.06,741.02
1.00,264299.71,309370.07,740.97
1.10,264299.63,309370.09,740.93
1.20,264299.55,309370.12,740.89
1.30,264299.45,309370.14,740.83
1.40,264299.34,309370.16,740.77
1.50,264299.21,309370.18,740.70
1.60,264299.08,309370.21,740.62
1.70,264298.93,309370.24,740.53
1.80,264298.77,309370.27,740.44
1.90,264298.62,309370.30,740.35
2.00,264298.46,309370.33,740.26
2.10,264298.29,309370.36,740.16
2.20,264298.12,309370.39,740.06
2.30,264297.94,309370.42,739.96
2.40,264297.76,309370.46,739.85
2.50,264297.57,309370.50,739.74
2.60,264297.37,309370.54,739.63
2.70,264297.16,309370.57,739.51
2.80,264296.95,309370.60,739.39
2.90,264296.73,309370.63,739.27
3.00,264296.50,309370.67,739.14
3.10,264296.28,309370.71,739.01
3.20,264296.05,309370.75,738.87
3.30,264295.83,309370.79,738.72
3.40,264295.59,309370.83,738.57
3.50,264295.36,309370.86,738.42
3.60,264295.12,309370.90,738.26
3.70,264294.88,309370.94,738.09
3.80,264294.63,309370.98,737.92
3.90,264294.38,309371.01,737.75
4.00,264294.12,309371.05,737.58
4.10,264293.85,309371.09,737.41
4.20,264293.57,309371.13,737.24
4.30,264293.29,309371.17,737.06
4.40,264293.01,309371.22,736.88
4.50,264292.72,309371.27,736.69
4.60,264292.43,309371.31,736.50
4.70,264292.13,309371.37,736.31
4.80,264291.82,309371.42,736.11
4.90,264291.51,309371.47,735.91
5.00,264291.18,309371.53,735.70
5.10,264290.86,309371.58,735.49
5.20,264290.53,309371.63,735.28
5.30,264290.21,309371.68,735.07
5.40,264289.87,309371.73,734.85
5.50,264289.52,309371.79,734.63
5.60,264289.17,309371.84,734.41
5.70,264288.82,309371.90,734.20
5.80,264288.47,309371.96,733.98
5.90,264288.10,309372.02,733.75
6.00,264287.73,309372.09,733.53
6.10,264287.36,309372.16,733.31
6.20,264286.99,309372.23,733.08
6.30,264286.61,309372.30,732.85
6.40,264286.23,309372.36,732.62
6.50,264285.84,309372.43,732.37
6.60,264285.44,309372.49,732.12
6.70,264285.03,309372.56,731.86
6.80,264284.61,309372.62,731.61
6.90,264284.19,309372.69,731.34
7.00,264283.75,309372.76,731.08
7.10,264283.31,309372.83,730.80
7.20,264282.86,309372.91,730.53
7.30,264282.41,309372.98,730.25
7.40,264281.96,309373.05,729.97
7.50,264281.50,309373.13,729.69
7.60,264281.04,309373.20,729.41
7.70,264280.58,309373.28,729.12
7.80,264280.13,309373.36,728.82
7.90,264279.67,309373.44,728.51
8.00,264279.21,309373.52,728.19
8.10,264278.74,309373.61,727.87
8.20,264278.26,309373.70,727.56
8.30,264277.78,309373.79,727.25
8.40,264277.29,309373.89,726.93
8.50,264276.79,309373.98,726.61
8.60,264276.29,309374.06,726.29
8.70,264275.78,309374.15,725.96
8.80,264275.28,309374.24,725.64
8.90,264274.78,309374.33,725.30
9.00,264274.28,309374.42,724.96
9.10,264273.79,309374.53,724.60
9.20,264273.30,309374.63,724.25
9.30,264272.82,309374.74,723.88
9.40,264272.34,309374.84,723.52
9.50,264271.85,309374.95,723.17
9.60,264271.35,309375.05,722.81
9.70,264270.85,309375.16,722.45
9.80,264270.35,309375.26,722.09
9.90,264269.84,309375.37,721.74
10.00,264269.32,309375.49,721.38
10.10,264268.79,309375.60,721.04
10.20,264268.24,309375.72,720.70
10.30,264267.69,309375.84,720.35
10.40,264267.12,309375.95,720.01
10.50,264266.55,309376.06,719.67
10.60,264265.98,309376.18,719.33
10.70,264265.40,309376.30,718.98
10.80,264264.81,309376.42,718.65
10.90,264264.22,309376.54,718.32
11.00,264263.62,309376.66,717.98
11.10,264263.03,309376.78,717.65
11.20,264262.44,309376.90,717.32
11.30,264261.84,309377.03,716.98
11.40,264261.25,309377.16,716.65
11.50,264260.66,309377.29,716.31
11.60,264260.07,309377.42,715.99
11.70,264259.46,309377.55,715.67
11.80,264258.84,309377.69,715.35
11.90,264258.23,309377.82,715.05
12.00,264257.61,309377.96,714.75
12.10,264257.00,309378.09,714.46
12.20,264256.39,309378.23,714.18
12.30,264255.79,309378.37,713.90
12.40,264255.19,309378.51,713.63
12.50,264254.58,309378.65,713.37
12.60,264253.97,309378.80,713.10
12.70,264253.38,309378.96,712.82
12.80,264252.80,309379.12,712.55
12.90,264252.22,309379.28,712.28
13.00,264251.66,309379.45,712.01
13.10,264251.10,309379.62,711.75
13.20,264250.54,309379.80,711.48
13.30,264249.98,309379.98,711.22
13.40,264249.41,309380.15,710.96
13.50,264248.83,309380.32,710.69
13.60,264248.24,309380.49,710.43
13.70,264247.65,309380.67,710.16
13.80,264247.05,309380.85,709.89
13.90,264246.44,309381.03,709.61
14.00,264245.83,309381.22,709.34
14.10,264245.22,309381.40,709.07
14.20,264244.61,309381.59,708.81
14.30,264244.00,309381.79,708.55
14.40,264243.40,309381.99,708.30
14.50,264242.81,309382.20,708.04
14.60,264242.20,309382.41,707.78
14.70,264241.60,309382.62,707.53
14.80,264240.99,309382.83,707.28
14.90,264240.38,309383.05,707.03
15.00,264239.78,309383.28,706.77
15.10,264239.17,309383.53,706.51
15.20,264238.57,309383.78,706.25
15.30,264237.96,309384.03,705.98
15.40,264237.35,309384.29,705.71
