time,x,y,z
5.70,264322.14,309383.48,740.51
5.80,264322.86,309383.86,740.43
5.90,264323.58,309384.24,740.34
6.00,264324.30,309384.61,740.24
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.03,741.21
0.30,264300.04,309370.07,741.21
0.40,264300.06,309370.12,741.21
0.50,264300.08,309370.19,741.20
0.60,264300.09,309370.28,741.18
0.70,264300.12,309370.37,741.15
0.80,264300.15,309370.48,741.13
0.90,264300.17,309370.60,741.11
1.00,264300.19,309370.73,741.08
1.10,264300.21,309370.87,741.05
1.20,264300.23,309371.03,741.01
1.30,264300.25,309371.20,740.98
1.40,264300.28,309371.39,740.96
1.50,264300.33,309371.59,740.94
1.60,264300.39,309371.80,740.90
1.70,264300.46,309372.04,740.87
1.80,264300.53,309372.29,740.83
1.90,264300.60,309372.57,740.79
2.00,264300.68,309372.85,740.75
2.10,264300.76,309373.14,740.72
2.20,264300.84,309373.45,740.68
2.30,264300.92,309373.76,740.64
2.40,264300.99,309374.08,740.60
2.50,264301.07,309374.41,740.54
2.60,264301.14,309374.75,740.47
2.70,264301.23,309375.11,740.39
2.80,264301.31,309375.47,740.30
2.90,264301.39,309375.85,740.22
3.00,264301.48,309376.24,740.13
3.10,264301.59,309376.65,740.04
3.20,264301.71,309377.07,739.94
3.30,264301.83,309377.51,739.85
3.40,264301.96,309377.95,739.74
3.50,264302.09,309378.41,739.64
3.60,264302.23,309378.88,739.54
3.70,264302.37,309379.35,739.43
3.80,264302.52,309379.83,739.33
3.90,264302.67,309380.32,739.22
4.00,264302.82,309380.82,739.11
4.10,264302.97,309381.34,739.01
4.20,264303.13,309381.87,738.90
4.30,264303.30,309382.41,738.78
4.40,264303.47,309382.97,738.67
4.50,264303.64,309383.54,738.55
4.60,264303.80,309384.13,738.42
4.70,264303.98,309384.72,738.29
4.80,264304.16,309385.33,738.15
4.90,264304.34,309385.96,738.00
5.00,264304.53,309386.60,737.86
5.10,264304.72,309387.24,737.72
5.20,264304.92,309387.89,737.57
5.30,264305.14,309388.55,737.42
5.40,264305.36,309389.24,737.26
5.50,264305.59,309389.94,737.09
5.60,264305.82,309390.65,736.93
