time,x,y,z
7.50,264295.63,309370.76,729.84
7.60,264295.50,309370.87,729.50
7.70,264295.37,309370.98,729.15
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.18
0.30,264299.98,309370.00,741.15
0.40,264299.97,309370.01,741.12
0.50,264299.96,309370.03,741.07
0.60,264299.96,309370.04,741.02
0.70,264299.97,309370.04,740.98
0.80,264299.98,309370.05,740.94
0.90,264300.00,309370.05,740.88
1.00,264300.02,309370.06,740.81
1.10,264300.03,309370.06,740.72
1.20,264300.05,309370.04,740.62
1.30,264300.07,309370.03,740.53
1.40,264300.10,309370.00,740.43
1.50,264300.12,309369.98,740.32
1.60,264300.14,309369.95,740.19
1.70,264300.18,309369.92,740.05
1.80,264300.21,309369.89,739.90
1.90,264300.22,309369.87,739.73
2.00,264300.23,309369.85,739.55
2.10,264300.23,309369.83,739.37
2.20,264300.22,309369.81,739.18
2.30,264300.22,309369.80,738.99
2.40,264300.22,309369.78,738.80
2.50,264300.21,309369.76,738.60
2.60,264300.20,309369.73,738.39
2.70,264300.19,309369.69,738.17
2.80,264300.18,309369.65,737.94
2.90,264300.18,309369.61,737.70
3.00,264300.18,309369.57,737.46
3.10,264300.20,309369.53,737.23
3.20,264300.21,309369.49,737.00
3.30,264300.21,309369.46,736.76
3.40,264300.21,309369.43,736.52
3.50,264300.20,309369.40,736.27
3.60,264300.19,309369.38,736.00
3.70,264300.18,309369.35,735.72
