time,x,y,z
8.90,264256.78,309389.65,711.93
9.00,264256.06,309390.00,711.46
9.10,264255.33,309390.34,711.00
9.20,264254.60,309390.69,710.54
9.30,264253.87,309391.04,710.07
9.40,264253.14,309391.38,709.61
9.50,264252.42,309391.71,709.15
9.60,264251.68,309392.05,708.70
9.70,264250.95,309392.39,708.26
9.80,264250.22,309392.73,707.81
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.23
0.30,264300.07,309370.01,741.25
0.40,264300.13,309370.01,741.28
0.50,264300.20,309370.03,741.32
0.60,264300.29,309370.05,741.37
0.70,264300.39,309370.07,741.43
0.80,264300.52,309370.10,741.48
0.90,264300.66,309370.13,741.54
1.00,264300.83,309370.17,741.60
1.10,264301.02,309370.20,741.66
1.20,264301.23,309370.25,741.73
1.30,264301.45,309370.29,741.80
1.40,264301.69,309370.34,741.88
1.50,264301.95,309370.39,741.96
1.60,264302.24,309370.44,742.04
1.70,264302.54,309370.50,742.12
1.80,264302.86,309370.57,742.21
1.90,264303.19,309370.65,742.30
2.00,264303.55,309370.73,742.39
2.10,264303.93,309370.83,742.49
2.20,264304.33,309370.92,742.58
2.30,264304.75,309371.02,742.68
2.40,264305.19,309371.14,742.78
2.50,264305.66,309371.26,742.88
2.60,264306.14,309371.39,742.97
2.70,264306.63,309371.52,743.06
2.80,264307.15,309371.67,743.15
2.90,264307.68,309371.82,743.25
3.00,264308.23,309371.98,743.34
3.10,264308.79,309372.15,743.43
3.20,264309.38,309372.33,743.53
3.30,264309.99,309372.51,743.63
3.40,264310.62,309372.71,743.73
3.50,264311.26,309372.90,743.82
3.60,264311.92,309373.11,743.93
3.70,264312.58,309373.32,744.04
3.80,264313.27,309373.55,744.15
3.90,264313.98,309373.78,744.24
4.00,264314.70,309374.02,744.34
4.10,264315.43,309374.28,744.45
4.20,264316.18,309374.55,744.56
4.30,264316.95,309374.83,744.67
4.40,264317.71,309375.10,744.78
4.50,264318.48,309375.38,744.89
4.60,264319.24,309375.65,745.00
4.70,264320.00,309375.92,745.10
4.80,264320.77,309376.18,745.21
4.90,264321.54,309376.44,745.31
5.00,264322.31,309376.70,745.41
5.10,264323.07,309376.96,745.50
5.20,264323.84,309377.22,745.59
5.30,264324.59,309377.49,745.67
5.40,264325.36,309377.76,745.75
5.50,264326.12,309378.03,745.84
5.60,264326.88,309378.30,745.93
5.70,264327.64,309378.57,746.01
5.80,264328.40,309378.84,746.10
5.90,264329.16,309379.12,746.20
6.00,264329.92,309379.40,746.29
6.10,264330.68,309379.67,746.37
6.20,264331.45,309379.95,746.45
6.30,264332.21,309380.22,746.52
6.40,264332.98,309380.48,746.60
6.50,264333.74,309380.75,746.67
6.60,264334.50,309381.03,746.74
6.70,264335.26,309381.30,746.81
6.80,264336.02,309381.57,746.89
6.90,264336.79,309381.84,746.97
7.00,264337.55,309382.12,747.04
