time,x,y,z
4.80,264319.16,309377.81,741.52
4.90,264319.92,309378.08,741.48
5.00,264320.68,309378.35,741.44
5.10,264321.45,309378.61,741.40
5.20,264322.21,309378.88,741.35
5.30,264322.98,309379.13,741.31
5.40,264323.75,309379.40,741.27
5.50,264324.52,309379.65,741.23
5.60,264325.29,309379.91,741.19
5.70,264326.06,309380.17,741.15
5.80,264326.82,309380.43,741.10
5.90,264327.59,309380.69,741.06
6.00,264328.36,309380.95,741.02
6.10,264329.12,309381.22,740.97
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.19
0.30,264299.90,309370.03,741.18
0.40,264299.82,309370.05,741.14
0.50,264299.72,309370.07,741.10
0.60,264299.59,309370.10,741.06
0.70,264299.44,309370.13,741.01
0.80,264299.25,309370.17,740.96
0.90,264299.04,309370.22,740.90
1.00,264298.81,309370.28,740.82
1.10,264298.56,309370.35,740.75
1.20,264298.29,309370.43,740.67
1.30,264298.01,309370.51,740.58
1.40,264297.71,309370.60,740.49
1.50,264297.38,309370.71,740.39
1.60,264297.02,309370.83,740.28
1.70,264296.65,309370.95,740.16
1.80,264296.24,309371.08,740.03
1.90,264295.81,309371.21,739.91
2.00,264295.36,309371.34,739.79
2.10,264294.88,309371.49,739.65
2.20,264294.39,309371.64,739.51
2.30,264293.87,309371.81,739.35
2.40,264293.33,309371.98,739.19
2.50,264292.77,309372.16,739.01
2.60,264292.19,309372.34,738.82
2.70,264291.59,309372.54,738.63
2.80,264290.97,309372.75,738.43
2.90,264290.34,309372.97,738.23
3.00,264289.69,309373.20,738.02
3.10,264289.02,309373.44,737.81
3.20,264288.32,309373.68,737.59
3.30,264287.60,309373.94,737.36
3.40,264286.86,309374.22,737.12
3.50,264286.09,309374.50,736.88
3.60,264285.34,309374.78,736.64
3.70,264284.58,309375.07,736.39
3.80,264283.82,309375.35,736.13
3.90,264283.05,309375.63,735.87
4.00,264282.29,309375.91,735.59
4.10,264281.53,309376.21,735.31
4.20,264280.78,309376.50,735.01
4.30,264280.03,309376.79,734.72
4.40,264279.28,309377.09,734.42
4.50,264278.53,309377.39,734.11
4.60,264277.78,309377.69,733.79
4.70,264277.03,309377.99,733.46
4.80,264276.28,309378.31,733.12
4.90,264275.53,309378.62,732.77
5.00,264274.79,309378.93,732.42
5.10,264274.04,309379.25,732.06
5.20,264273.29,309379.57,731.69
5.30,264272.54,309379.88,731.31
5.40,264271.79,309380.20,730.93
5.50,264271.04,309380.51,730.55
5.60,264270.30,309380.83,730.15
5.70,264269.55,309381.14,729.75
5.80,264268.80,309381.46,729.34
5.90,264268.06,309381.77,728.92
6.00,264267.31,309382.08,728.50
6.10,264266.55,309382.39,728.07
6.20,264265.80,309382.70,727.65
6.30,264265.05,309383.00,727.22
6.40,264264.31,309383.32,726.78
6.50,264263.55,309383.63,726.33
6.60,264262.80,309383.95,725.88
6.70,264262.06,309384.26,725.42
6.80,264261.31,309384.57,724.97
6.90,264260.55,309384.89,724.52
7.00,264259.80,309385.20,724.05
7.10,264259.05,309385.52,723.59
7.20,264258.30,309385.82,723.12
7.30,264257.55,309386.13,722.66
7.40,264256.80,309386.43,722.21
7.50,264256.05,309386.74,721.75
7.60,264255.30,309387.05,721.29
7.70,264254.56,309387.36,720.83
7.80,264253.81,309387.67,720.36
7.90,264253.06,309387.98,719.89
8.00,264252.31,309388.30,719.42
8.10,264251.56,309388.61,718.94
8.20,264250.81,309388.93,718.45
8.30,264250.06,309389.25,717.96
8.40,264249.31,309389.57,717.47
8.50,264248.56,309389.88,716.98
8.60,264247.81,309390.19,716.48
8.70,264247.06,309390.50,715.97
8.80,264246.31,309390.80,715.47
8.90,264245.55,309391.11,714.97
9.00,264244.81,309391.41,714.47
9.10,264244.05,309391.72,713.97
9.20,264243.30,309392.02,713.47
9.30,264242.55,309392.33,712.97
9.40,264241.80,309392.65,712.47
9.50,264241.05,309392.96,711.97
9.60,264240.30,309393.27,711.46
9.70,264239.55,309393.58,710.96
9.80,264238.80,309393.89,710.46
9.90,264238.05,309394.20,709.95
10.00,264237.30,309394.50,709.45
10.10,264236.55,309394.82,708.95
10.20,264235.80,309395.13,708.45
10.30,264235.05,309395.45,707.96
10.40,264234.30,309395.76,707.47
10.50,264233.56,309396.07,706.97
10.60,264232.81,309396.39,706.47
