time,x,y,z
6.10,264327.59,309387.91,745.43
6.20,264328.28,309388.32,745.56
6.30,264328.98,309388.74,745.70
6.40,264329.67,309389.17,745.84
6.50,264330.36,309389.60,745.96
6.60,264331.04,309390.02,746.07
6.70,264331.72,309390.45,746.16
6.80,264332.40,309390.89,746.25
6.90,264333.08,309391.32,746.33
7.00,264333.76,309391.75,746.42
7.10,264334.44,309392.19,746.50
7.20,264335.11,309392.64,746.58
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.16
0.30,264299.91,309370.02,741.12
0.40,264299.85,309370.02,741.07
0.50,264299.77,309370.03,741.00
0.60,264299.67,309370.05,740.93
0.70,264299.55,309370.08,740.85
0.80,264299.42,309370.11,740.75
0.90,264299.29,309370.14,740.67
1.00,264299.13,309370.19,740.58
1.10,264298.95,309370.23,740.47
1.20,264298.75,309370.27,740.36
1.30,264298.51,309370.33,740.24
1.40,264298.24,309370.38,740.10
1.50,264297.95,309370.44,739.95
1.60,264297.63,309370.51,739.78
1.70,264297.28,309370.57,739.58
1.80,264296.91,309370.64,739.38
1.90,264296.53,309370.72,739.17
2.00,264296.14,309370.80,738.93
2.10,264295.72,309370.88,738.68
2.20,264295.27,309370.97,738.42
2.30,264294.81,309371.05,738.16
2.40,264294.32,309371.13,737.88
2.50,264293.80,309371.22,737.61
2.60,264293.27,309371.31,737.32
2.70,264292.70,309371.40,737.03
2.80,264292.12,309371.49,736.73
2.90,264291.53,309371.58,736.42
3.00,264290.93,309371.67,736.11
3.10,264290.31,309371.77,735.79
3.20,264289.67,309371.86,735.47
3.30,264289.00,309371.97,735.13
3.40,264288.31,309372.09,734.79
3.50,264287.61,309372.21,734.45
3.60,264286.88,309372.34,734.10
3.70,264286.13,309372.48,733.73
3.80,264285.36,309372.62,733.37
3.90,264284.58,309372.77,733.00
4.00,264283.78,309372.92,732.63
4.10,264282.98,309373.08,732.25
4.20,264282.19,309373.23,731.86
4.30,264281.40,309373.39,731.47
4.40,264280.60,309373.56,731.08
4.50,264279.82,309373.72,730.68
4.60,264279.03,309373.90,730.28
4.70,264278.24,309374.08,729.88
4.80,264277.45,309374.26,729.48
4.90,264276.66,309374.45,729.05
5.00,264275.88,309374.63,728.62
5.10,264275.10,309374.81,728.17
5.20,264274.31,309374.98,727.72
5.30,264273.52,309375.16,727.26
5.40,264272.73,309375.33,726.80
5.50,264271.94,309375.50,726.33
5.60,264271.16,309375.67,725.85
5.70,264270.37,309375.84,725.36
5.80,264269.58,309376.01,724.88
5.90,264268.79,309376.18,724.40
6.00,264268.00,309376.36,723.91
6.10,264267.22,309376.55,723.42
6.20,264266.42,309376.73,722.92
6.30,264265.64,309376.91,722.42
6.40,264264.85,309377.09,721.91
6.50,264264.06,309377.26,721.41
6.60,264263.27,309377.43,720.90
6.70,264262.49,309377.61,720.40
6.80,264261.71,309377.79,719.89
6.90,264260.92,309377.98,719.39
7.00,264260.13,309378.16,718.88
7.10,264259.34,309378.34,718.38
7.20,264258.56,309378.53,717.88
7.30,264257.78,309378.72,717.38
7.40,264256.99,309378.91,716.87
7.50,264256.21,309379.09,716.37
7.60,264255.43,309379.28,715.87
7.70,264254.63,309379.47,715.37
7.80,264253.85,309379.65,714.88
7.90,264253.07,309379.84,714.38
8.00,264252.30,309380.04,713.89
8.10,264251.51,309380.24,713.39
8.20,264250.72,309380.44,712.89
8.30,264249.95,309380.64,712.39
8.40,264249.16,309380.83,711.89
8.50,264248.38,309381.02,711.41
8.60,264247.59,309381.21,710.92
8.70,264246.80,309381.39,710.43
8.80,264246.00,309381.57,709.94
