time,x,y,z
12.40,264248.91,309428.85,721.42
12.50,264248.57,309429.57,721.22
12.60,264248.24,309430.28,721.02
12.70,264247.90,309431.01,720.82
12.80,264247.57,309431.74,720.63
12.90,264247.24,309432.48,720.43
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.21
0.30,264299.95,309370.03,741.23
0.40,264299.90,309370.05,741.22
0.50,264299.82,309370.08,741.21
0.60,264299.72,309370.12,741.18
0.70,264299.60,309370.17,741.15
0.80,264299.45,309370.24,741.12
0.90,264299.28,309370.33,741.09
1.00,264299.08,309370.43,741.05
1.10,264298.86,309370.53,741.00
1.20,264298.61,309370.64,740.94
1.30,264298.33,309370.75,740.87
1.40,264298.03,309370.87,740.80
1.50,264297.71,309371.01,740.75
1.60,264297.38,309371.15,740.69
1.70,264297.04,309371.30,740.62
1.80,264296.67,309371.45,740.55
1.90,264296.27,309371.61,740.47
2.00,264295.87,309371.77,740.38
2.10,264295.45,309371.94,740.28
2.20,264295.02,309372.11,740.18
2.30,264294.55,309372.29,740.08
2.40,264294.06,309372.47,739.98
2.50,264293.55,309372.66,739.89
2.60,264293.02,309372.85,739.78
2.70,264292.47,309373.06,739.68
2.80,264291.89,309373.27,739.57
2.90,264291.30,309373.49,739.44
3.00,264290.69,309373.72,739.31
3.10,264290.05,309373.97,739.17
3.20,264289.40,309374.22,739.04
3.30,264288.73,309374.47,738.89
3.40,264288.04,309374.73,738.74
3.50,264287.32,309375.00,738.58
3.60,264286.58,309375.28,738.42
3.70,264285.82,309375.56,738.27
3.80,264285.06,309375.85,738.11
3.90,264284.31,309376.14,737.96
4.00,264283.55,309376.43,737.79
4.10,264282.79,309376.72,737.61
4.20,264282.03,309377.00,737.44
4.30,264281.27,309377.28,737.25
4.40,264280.51,309377.56,737.06
4.50,264279.74,309377.82,736.86
4.60,264278.98,309378.09,736.66
4.70,264278.21,309378.36,736.45
4.80,264277.44,309378.62,736.23
4.90,264276.67,309378.89,736.01
5.00,264275.90,309379.16,735.78
5.10,264275.13,309379.43,735.56
5.20,264274.36,309379.69,735.33
5.30,264273.60,309379.96,735.08
5.40,264272.83,309380.22,734.83
5.50,264272.07,309380.49,734.58
5.60,264271.31,309380.76,734.32
5.70,264270.54,309381.03,734.05
5.80,264269.78,309381.29,733.79
5.90,264269.01,309381.56,733.53
6.00,264268.26,309381.83,733.27
6.10,264267.50,309382.10,732.99
6.20,264266.74,309382.38,732.71
6.30,264265.98,309382.65,732.43
6.40,264265.21,309382.93,732.14
6.50,264264.45,309383.21,731.83
6.60,264263.69,309383.50,731.51
6.70,264262.93,309383.79,731.19
6.80,264262.18,309384.08,730.85
6.90,264261.42,309384.38,730.51
7.00,264260.66,309384.68,730.17
7.10,264259.91,309384.97,729.82
7.20,264259.15,309385.26,729.47
7.30,264258.39,309385.54,729.12
7.40,264257.64,309385.82,728.75
7.50,264256.88,309386.10,728.38
7.60,264256.12,309386.38,728.00
7.70,264255.37,309386.67,727.61
7.80,264254.60,309386.96,727.21
7.90,264253.84,309387.24,726.81
8.00,264253.08,309387.53,726.39
8.10,264252.32,309387.83,725.97
8.20,264251.57,309388.13,725.54
8.30,264250.82,309388.44,725.09
8.40,264250.06,309388.75,724.65
8.50,264249.31,309389.06,724.22
8.60,264248.56,309389.37,723.78
8.70,264247.81,309389.67,723.34
8.80,264247.06,309389.98,722.90
8.90,264246.31,309390.28,722.45
9.00,264245.56,309390.58,722.01
9.10,264244.80,309390.88,721.55
9.20,264244.05,309391.17,721.11
9.30,264243.29,309391.46,720.66
9.40,264242.54,309391.74,720.21
9.50,264241.78,309392.03,719.75
9.60,264241.04,309392.33,719.29
9.70,264240.28,309392.63,718.83
9.80,264239.52,309392.93,718.36
9.90,264238.77,309393.22,717.92
10.00,264238.01,309393.52,717.47
10.10,264237.26,309393.83,717.01
10.20,264236.50,309394.13,716.55
10.30,264235.75,309394.43,716.07
10.40,264234.99,309394.72,715.57
10.50,264234.24,309395.02,715.07
10.60,264233.48,309395.31,714.57
10.70,264232.71,309395.60,714.06
10.80,264231.96,309395.88,713.57
10.90,264231.20,309396.17,713.07
11.00,264230.44,309396.46,712.59
11.10,264229.68,309396.74,712.10
11.20,264228.92,309397.02,711.60
11.30,264228.17,309397.30,711.10
11.40,264227.41,309397.57,710.60
11.50,264226.65,309397.84,710.10
11.60,264225.89,309398.12,709.59
11.70,264225.13,309398.41,709.09
11.80,264224.37,309398.71,708.58
11.90,264223.61,309399.01,708.08
12.00,264222.86,309399.31,707.58
12.10,264222.10,309399.60,707.08
12.20,264221.34,309399.89,706.58
12.30,264220.59,309400.18,706.08
12.40,264219.82,309400.47,705.57
12.50,264219.06,309400.76,705.07
12.60,264218.30,309401.05,704.57
12.70,264217.54,309401.34,704.07
12.80,264216.79,309401.62,703.57
12.90,264216.03,309401.91,703.06
13.00,264215.28,309402.20,702.56
13.10,264214.51,309402.49,702.05
13.20,264213.76,309402.77,701.55
13.30,264213.00,309403.06,701.05
13.40,264212.24,309403.35,700.54
