time,x,y,z
3.90,264302.33,309368.37,734.81
4.00,264302.44,309368.25,734.51
4.10,264302.55,309368.14,734.19
4.20,264302.67,309368.03,733.88
4.30,264302.77,309367.91,733.56
4.40,264302.89,309367.79,733.25
4.50,264303.02,309367.67,732.93
4.60,264303.16,309367.56,732.61
4.70,264303.29,309367.44,732.28
4.80,264303.42,309367.31,731.95
4.90,264303.56,309367.18,731.61
5.00,264303.68,309367.05,731.25
5.10,264303.81,309366.91,730.88
5.20,264303.93,309366.75,730.51
5.30,264304.05,309366.59,730.13
5.40,264304.16,309366.43,729.75
0.10,264300.01,309369.99,741.21
0.20,264300.02,309369.98,741.24
0.30,264300.03,309369.96,741.27
0.40,264300.05,309369.94,741.30
0.50,264300.06,309369.91,741.29
0.60,264300.07,309369.88,741.27
0.70,264300.09,309369.85,741.24
0.80,264300.13,309369.82,741.21
0.90,264300.16,309369.79,741.17
1.00,264300.20,309369.75,741.12
1.10,264300.25,309369.71,741.08
1.20,264300.29,309369.68,741.05
1.30,264300.36,309369.64,741.03
1.40,264300.44,309369.58,741.00
1.50,264300.52,309369.51,740.98
1.60,264300.61,309369.44,740.97
1.70,264300.70,309369.35,740.96
1.80,264300.81,309369.26,740.95
1.90,264300.93,309369.15,740.96
2.00,264301.05,309369.05,740.97
2.10,264301.18,309368.94,740.97
2.20,264301.30,309368.82,740.97
2.30,264301.44,309368.69,740.99
2.40,264301.58,309368.56,741.01
2.50,264301.72,309368.42,741.03
2.60,264301.88,309368.26,741.05
2.70,264302.03,309368.09,741.05
2.80,264302.18,309367.91,741.04
2.90,264302.31,309367.73,741.03
3.00,264302.46,309367.54,741.02
3.10,264302.60,309367.36,741.00
3.20,264302.76,309367.18,740.97
3.30,264302.93,309367.00,740.94
3.40,264303.09,309366.81,740.92
3.50,264303.25,309366.62,740.90
3.60,264303.40,309366.43,740.88
3.70,264303.55,309366.26,740.86
3.80,264303.71,309366.08,740.84
3.90,264303.86,309365.92,740.82
4.00,264304.02,309365.75,740.79
4.10,264304.20,309365.57,740.76
4.20,264304.39,309365.39,740.73
4.30,264304.57,309365.21,740.69
4.40,264304.75,309365.01,740.65
4.50,264304.95,309364.81,740.61
4.60,264305.15,309364.62,740.58
4.70,264305.36,309364.43,740.54
4.80,264305.56,309364.24,740.49
4.90,264305.76,309364.05,740.41
5.00,264305.96,309363.85,740.33
5.10,264306.16,309363.64,740.24
5.20,264306.36,309363.43,740.14
5.30,264306.57,309363.21,740.04
5.40,264306.77,309362.97,739.94
5.50,264306.99,309362.72,739.85
5.60,264307.21,309362.46,739.74
5.70,264307.45,309362.21,739.62
5.80,264307.68,309361.96,739.51
5.90,264307.90,309361.71,739.40
6.00,264308.12,309361.46,739.29
6.10,264308.34,309361.20,739.17
6.20,264308.57,309360.94,739.05
6.30,264308.82,309360.68,738.91
6.40,264309.07,309360.42,738.77
6.50,264309.32,309360.15,738.62
6.60,264309.56,309359.88,738.48
6.70,264309.80,309359.61,738.34
6.80,264310.03,309359.33,738.20
6.90,264310.28,309359.05,738.07
7.00,264310.51,309358.74,737.94
7.10,264310.75,309358.42,737.81
7.20,264310.98,309358.09,737.66
7.30,264311.22,309357.76,737.51
7.40,264311.46,309357.43,737.36
7.50,264311.71,309357.08,737.20
7.60,264311.95,309356.72,737.03
7.70,264312.20,309356.37,736.86
7.80,264312.44,309356.01,736.70
7.90,264312.68,309355.66,736.52
8.00,264312.94,309355.30,736.35
8.10,264313.21,309354.93,736.17
8.20,264313.49,309354.55,735.99
8.30,264313.79,309354.15,735.80
8.40,264314.09,309353.75,735.62
8.50,264314.38,309353.35,735.44
8.60,264314.65,309352.96,735.24
8.70,264314.91,309352.56,735.05
8.80,264315.16,309352.17,734.86
8.90,264315.40,309351.77,734.66
9.00,264315.62,309351.36,734.45
9.10,264315.84,309350.96,734.25
9.20,264316.06,309350.55,734.06
9.30,264316.29,309350.15,733.87
9.40,264316.53,309349.74,733.70
9.50,264316.78,309349.32,733.54
9.60,264317.03,309348.89,733.38
9.70,264317.28,309348.47,733.22
9.80,264317.53,309348.04,733.04
9.90,264317.79,309347.61,732.87
10.00,264318.04,309347.15,732.70
10.10,264318.30,309346.69,732.51
10.20,264318.55,309346.24,732.32
10.30,264318.80,309345.79,732.14
10.40,264319.04,309345.34,731.97
10.50,264319.29,309344.88,731.79
10.60,264319.55,309344.42,731.62
10.70,264319.80,309343.95,731.45
10.80,264320.05,309343.48,731.29
10.90,264320.30,309343.00,731.12
