time,x,y,z
11.10,264302.39,309342.82,718.51
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.04,741.20
0.30,264299.98,309370.08,741.20
0.40,264299.97,309370.14,741.21
0.50,264299.95,309370.20,741.22
0.60,264299.93,309370.28,741.24
0.70,264299.91,309370.37,741.26
0.80,264299.89,309370.47,741.28
0.90,264299.86,309370.59,741.30
1.00,264299.83,309370.73,741.32
1.10,264299.81,309370.88,741.33
1.20,264299.79,309371.05,741.35
1.30,264299.76,309371.24,741.36
1.40,264299.73,309371.44,741.36
1.50,264299.70,309371.67,741.36
1.60,264299.67,309371.90,741.36
1.70,264299.65,309372.14,741.36
1.80,264299.62,309372.41,741.37
1.90,264299.60,309372.68,741.37
2.00,264299.58,309372.97,741.38
2.10,264299.55,309373.26,741.39
2.20,264299.53,309373.57,741.40
2.30,264299.50,309373.89,741.43
2.40,264299.49,309374.22,741.47
2.50,264299.47,309374.55,741.50
2.60,264299.45,309374.88,741.53
2.70,264299.44,309375.24,741.56
2.80,264299.44,309375.60,741.60
2.90,264299.45,309375.97,741.63
3.00,264299.47,309376.36,741.67
3.10,264299.50,309376.75,741.71
3.20,264299.54,309377.15,741.75
3.30,264299.58,309377.56,741.78
3.40,264299.64,309377.98,741.83
3.50,264299.70,309378.42,741.88
3.60,264299.76,309378.86,741.94
3.70,264299.83,309379.31,741.99
3.80,264299.91,309379.78,742.05
3.90,264299.98,309380.26,742.10
4.00,264300.06,309380.75,742.16
4.10,264300.14,309381.25,742.22
4.20,264300.22,309381.76,742.28
4.30,264300.31,309382.27,742.36
4.40,264300.40,309382.81,742.43
4.50,264300.50,309383.36,742.52
4.60,264300.61,309383.92,742.62
4.70,264300.73,309384.49,742.72
4.80,264300.84,309385.07,742.82
4.90,264300.96,309385.66,742.91
5.00,264301.08,309386.26,743.00
5.10,264301.19,309386.86,743.09
5.20,264301.30,309387.48,743.17
5.30,264301.41,309388.10,743.26
5.40,264301.53,309388.74,743.36
5.50,264301.64,309389.38,743.47
5.60,264301.75,309390.03,743.59
5.70,264301.86,309390.70,743.70
5.80,264301.99,309391.39,743.81
5.90,264302.12,309392.09,743.92
6.00,264302.26,309392.80,744.02
6.10,264302.40,309393.53,744.11
6.20,264302.55,309394.27,744.21
6.30,264302.71,309395.00,744.33
6.40,264302.87,309395.75,744.44
6.50,264303.04,309396.50,744.55
6.60,264303.22,309397.26,744.65
6.70,264303.40,309398.03,744.76
6.80,264303.58,309398.81,744.87
6.90,264303.75,309399.60,744.99
7.00,264303.94,309400.39,745.10
7.10,264304.12,309401.17,745.21
7.20,264304.30,309401.95,745.31
7.30,264304.49,309402.73,745.41
7.40,264304.70,309403.51,745.51
7.50,264304.91,309404.29,745.62
7.60,264305.13,309405.06,745.72
7.70,264305.36,309405.83,745.83
7.80,264305.61,309406.59,745.93
7.90,264305.85,309407.36,746.03
8.00,264306.11,309408.13,746.13
8.10,264306.36,309408.89,746.24
8.20,264306.63,309409.65,746.35
8.30,264306.90,309410.41,746.47
8.40,264307.18,309411.17,746.60
8.50,264307.46,309411.92,746.72
8.60,264307.75,309412.67,746.85
8.70,264308.05,309413.42,746.97
8.80,264308.35,309414.16,747.10
8.90,264308.65,309414.91,747.23
9.00,264308.95,309415.66,747.37
9.10,264309.25,309416.40,747.49
9.20,264309.56,309417.15,747.61
9.30,264309.86,309417.89,747.74
9.40,264310.16,309418.64,747.86
9.50,264310.47,309419.38,747.99
9.60,264310.79,309420.12,748.12
9.70,264311.12,309420.85,748.24
9.80,264311.45,309421.58,748.36
9.90,264311.79,309422.32,748.50
10.00,264312.12,309423.05,748.63
10.10,264312.44,309423.79,748.75
10.20,264312.77,309424.52,748.88
10.30,264313.10,309425.25,749.01
10.40,264313.43,309425.98,749.14
10.50,264313.76,309426.71,749.28
10.60,264314.08,309427.45,749.43
10.70,264314.42,309428.18,749.58
10.80,264314.75,309428.91,749.73
10.90,264315.09,309429.64,749.87
11.00,264315.44,309430.37,750.02
11.10,264315.78,309431.09,750.18
11.20,264316.13,309431.82,750.33
11.30,264316.48,309432.55,750.48
11.40,264316.83,309433.27,750.64
11.50,264317.18,309433.99,750.79
11.60,264317.55,309434.71,750.93
11.70,264317.92,309435.42,751.07
11.80,264318.29,309436.13,751.20
11.90,264318.66,309436.85,751.33
12.00,264319.02,309437.56,751.45
12.10,264319.37,309438.28,751.59
12.20,264319.71,309439.01,751.72
12.30,264320.06,309439.74,751.86
12.40,264320.39,309440.47,752.01
12.50,264320.73,309441.20,752.16
12.60,264321.05,309441.93,752.31
12.70,264321.39,309442.67,752.46
12.80,264321.72,309443.40,752.61
12.90,264322.07,309444.13,752.75
13.00,264322.41,309444.85,752.90
13.10,264322.77,309445.57,753.05
13.20,264323.13,309446.29,753.21
13.30,264323.49,309447.01,753.38
13.40,264323.86,309447.73,753.55
13.50,264324.22,309448.44,753.72
13.60,264324.59,309449.16,753.89
13.70,264324.95,309449.87,754.06
13.80,264325.32,309450.58,754.24
13.90,264325.70,309451.30,754.41
14.00,264326.07,309452.02,754.58
14.10,264326.44,309452.73,754.76
14.20,264326.81,309453.44,754.93
14.30,264327.18,309454.16,755.09
14.40,264327.54,309454.87,755.26
14.50,264327.91,309455.58,755.42
14.60,264328.28,309456.30,755.58
14.70,264328.65,309457.01,755.74
14.80,264329.03,309457.72,755.89
14.90,264329.41,309458.43,756.04
15.00,264329.79,309459.14,756.20
15.10,264330.17,309459.85,756.36
15.20,264330.56,309460.55,756.52
15.30,264330.96,309461.25,756.68
15.40,264331.35,309461.95,756.84
15.50,264331.74,309462.66,757.01
15.60,264332.13,309463.36,757.18
