time,x,y,z
9.50,264334.66,309415.75,755.65
9.60,264335.17,309416.38,755.93
9.70,264335.67,309417.01,756.22
9.80,264336.18,309417.64,756.52
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.90,309370.01,741.14
0.40,264299.83,309370.02,741.09
0.50,264299.73,309370.04,741.04
0.60,264299.61,309370.06,740.98
0.70,264299.46,309370.09,740.90
0.80,264299.30,309370.12,740.81
0.90,264299.11,309370.17,740.72
1.00,264298.90,309370.23,740.63
1.10,264298.67,309370.29,740.54
1.20,264298.42,309370.36,740.42
1.30,264298.14,309370.44,740.31
1.40,264297.83,309370.53,740.20
1.50,264297.51,309370.62,740.07
1.60,264297.19,309370.71,739.94
1.70,264296.85,309370.81,739.79
1.80,264296.50,309370.91,739.63
1.90,264296.13,309371.01,739.46
2.00,264295.73,309371.13,739.29
2.10,264295.31,309371.24,739.11
2.20,264294.86,309371.36,738.93
2.30,264294.38,309371.48,738.73
2.40,264293.89,309371.61,738.54
2.50,264293.38,309371.74,738.35
2.60,264292.85,309371.87,738.16
2.70,264292.29,309372.01,737.96
2.80,264291.71,309372.16,737.77
2.90,264291.10,309372.32,737.56
3.00,264290.48,309372.49,737.33
3.10,264289.83,309372.66,737.10
3.20,264289.15,309372.82,736.86
3.30,264288.44,309372.99,736.61
3.40,264287.72,309373.17,736.36
3.50,264286.96,309373.35,736.10
3.60,264286.18,309373.54,735.84
3.70,264285.39,309373.73,735.56
3.80,264284.60,309373.91,735.26
3.90,264283.80,309374.10,734.94
4.00,264283.01,309374.29,734.62
4.10,264282.22,309374.47,734.30
4.20,264281.42,309374.66,733.98
4.30,264280.64,309374.85,733.65
4.40,264279.85,309375.03,733.31
4.50,264279.06,309375.22,732.97
4.60,264278.27,309375.40,732.64
4.70,264277.48,309375.59,732.29
4.80,264276.70,309375.79,731.94
4.90,264275.91,309375.98,731.57
5.00,264275.12,309376.17,731.18
5.10,264274.33,309376.37,730.79
5.20,264273.54,309376.56,730.38
5.30,264272.75,309376.75,729.96
5.40,264271.96,309376.94,729.53
5.50,264271.17,309377.13,729.09
5.60,264270.38,309377.32,728.65
5.70,264269.59,309377.51,728.19
5.80,264268.80,309377.70,727.73
5.90,264268.01,309377.88,727.25
6.00,264267.21,309378.06,726.77
6.10,264266.42,309378.23,726.28
6.20,264265.64,309378.40,725.79
6.30,264264.84,309378.55,725.30
6.40,264264.04,309378.71,724.80
6.50,264263.24,309378.86,724.30
6.60,264262.45,309379.02,723.80
6.70,264261.65,309379.18,723.30
6.80,264260.86,309379.34,722.80
6.90,264260.07,309379.52,722.29
7.00,264259.28,309379.70,721.79
7.10,264258.49,309379.88,721.29
7.20,264257.70,309380.07,720.78
7.30,264256.91,309380.26,720.28
7.40,264256.12,309380.45,719.77
7.50,264255.33,309380.64,719.27
7.60,264254.54,309380.83,718.77
7.70,264253.75,309381.03,718.26
7.80,264252.96,309381.22,717.76
7.90,264252.17,309381.40,717.25
8.00,264251.37,309381.59,716.74
8.10,264250.58,309381.77,716.23
8.20,264249.79,309381.95,715.73
8.30,264249.00,309382.14,715.22
8.40,264248.21,309382.31,714.71
8.50,264247.41,309382.48,714.21
8.60,264246.61,309382.66,713.70
8.70,264245.83,309382.84,713.20
8.80,264245.04,309383.02,712.70
8.90,264244.25,309383.21,712.20
9.00,264243.47,309383.40,711.69
9.10,264242.69,309383.60,711.19
9.20,264241.90,309383.81,710.68
9.30,264241.12,309384.02,710.18
9.40,264240.34,309384.24,709.69
9.50,264239.55,309384.45,709.20
9.60,264238.77,309384.67,708.71
9.70,264237.98,309384.88,708.20
9.80,264237.21,309385.10,707.69
9.90,264236.43,309385.32,707.18
10.00,264235.65,309385.54,706.68
10.10,264234.88,309385.76,706.18
10.20,264234.10,309385.99,705.67
10.30,264233.32,309386.21,705.16
10.40,264232.53,309386.43,704.65
10.50,264231.76,309386.66,704.15
10.60,264230.97,309386.88,703.64
10.70,264230.20,309387.10,703.14
10.80,264229.41,309387.33,702.64
10.90,264228.63,309387.55,702.15
11.00,264227.85,309387.78,701.64
11.10,264227.07,309388.00,701.14
11.20,264226.29,309388.22,700.63
11.30,264225.50,309388.44,700.12
11.40,264224.72,309388.65,699.61
11.50,264223.94,309388.87,699.11
11.60,264223.16,309389.08,698.60
