time,x,y,z
7.30,264327.55,309395.71,744.09
7.40,264328.21,309396.17,744.10
7.50,264328.87,309396.63,744.10
7.60,264329.53,309397.10,744.10
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.03,741.20
0.30,264299.89,309370.06,741.18
0.40,264299.82,309370.11,741.17
0.50,264299.73,309370.17,741.15
0.60,264299.62,309370.24,741.14
0.70,264299.48,309370.33,741.13
0.80,264299.33,309370.44,741.12
0.90,264299.16,309370.56,741.10
1.00,264298.97,309370.70,741.08
1.10,264298.76,309370.86,741.05
1.20,264298.52,309371.03,741.03
1.30,264298.27,309371.22,741.01
1.40,264298.00,309371.42,740.98
1.50,264297.71,309371.62,740.94
1.60,264297.42,309371.84,740.90
1.70,264297.12,309372.08,740.85
1.80,264296.80,309372.32,740.80
1.90,264296.47,309372.57,740.75
2.00,264296.13,309372.84,740.71
2.10,264295.77,309373.12,740.67
2.20,264295.41,309373.40,740.63
2.30,264295.04,309373.70,740.57
2.40,264294.65,309374.01,740.51
2.50,264294.26,309374.33,740.45
2.60,264293.86,309374.65,740.37
2.70,264293.47,309374.99,740.29
2.80,264293.08,309375.35,740.21
2.90,264292.67,309375.71,740.13
3.00,264292.26,309376.09,740.04
3.10,264291.84,309376.48,739.94
3.20,264291.42,309376.88,739.83
3.30,264290.98,309377.30,739.73
3.40,264290.53,309377.72,739.63
3.50,264290.08,309378.16,739.53
3.60,264289.63,309378.62,739.42
3.70,264289.18,309379.08,739.30
3.80,264288.72,309379.55,739.18
3.90,264288.26,309380.03,739.06
4.00,264287.80,309380.52,738.94
4.10,264287.34,309381.03,738.83
4.20,264286.87,309381.54,738.73
4.30,264286.40,309382.06,738.63
4.40,264285.94,309382.59,738.52
4.50,264285.48,309383.12,738.41
4.60,264285.02,309383.67,738.30
4.70,264284.56,309384.22,738.19
4.80,264284.10,309384.79,738.07
4.90,264283.64,309385.36,737.96
5.00,264283.18,309385.95,737.85
5.10,264282.72,309386.54,737.74
5.20,264282.27,309387.15,737.63
5.30,264281.82,309387.77,737.53
5.40,264281.37,309388.40,737.42
5.50,264280.93,309389.04,737.32
5.60,264280.48,309389.69,737.22
5.70,264280.03,309390.35,737.12
5.80,264279.59,309391.02,737.02
5.90,264279.16,309391.70,736.92
6.00,264278.73,309392.37,736.81
6.10,264278.31,309393.06,736.71
6.20,264277.89,309393.75,736.62
6.30,264277.48,309394.43,736.52
6.40,264277.08,309395.12,736.42
6.50,264276.69,309395.82,736.33
6.60,264276.30,309396.52,736.23
6.70,264275.92,309397.22,736.13
6.80,264275.55,309397.94,736.02
6.90,264275.18,309398.65,735.90
7.00,264274.81,309399.36,735.79
7.10,264274.45,309400.08,735.67
7.20,264274.09,309400.80,735.55
7.30,264273.75,309401.52,735.43
7.40,264273.40,309402.25,735.32
7.50,264273.06,309402.98,735.20
7.60,264272.74,309403.71,735.08
7.70,264272.42,309404.45,734.96
7.80,264272.11,309405.19,734.84
7.90,264271.79,309405.93,734.72
8.00,264271.49,309406.67,734.59
8.10,264271.19,309407.41,734.47
8.20,264270.92,309408.17,734.35
8.30,264270.65,309408.92,734.23
8.40,264270.39,309409.68,734.10
8.50,264270.13,309410.44,733.97
8.60,264269.88,309411.20,733.84
8.70,264269.63,309411.97,733.71
8.80,264269.40,309412.73,733.58
8.90,264269.19,309413.51,733.44
9.00,264268.98,309414.28,733.29
9.10,264268.78,309415.05,733.15
9.20,264268.58,309415.82,733.00
9.30,264268.39,309416.60,732.87
9.40,264268.20,309417.39,732.73
9.50,264268.03,309418.17,732.58
9.60,264267.86,309418.95,732.42
9.70,264267.71,309419.74,732.26
9.80,264267.55,309420.53,732.11
9.90,264267.41,309421.32,731.96
10.00,264267.28,309422.11,731.80
10.10,264267.16,309422.90,731.64
10.20,264267.06,309423.70,731.48
10.30,264266.97,309424.50,731.31
10.40,264266.89,309425.29,731.14
10.50,264266.80,309426.08,730.97
10.60,264266.73,309426.87,730.80
10.70,264266.66,309427.66,730.63
10.80,264266.61,309428.46,730.45
10.90,264266.57,309429.26,730.27
11.00,264266.54,309430.06,730.09
11.10,264266.51,309430.87,729.91
11.20,264266.49,309431.67,729.72
11.30,264266.48,309432.47,729.53
11.40,264266.48,309433.27,729.34
11.50,264266.49,309434.07,729.16
11.60,264266.50,309434.87,728.98
