time,x,y,z
10.10,264302.17,309349.80,725.32
10.20,264302.19,309349.43,724.99
10.30,264302.21,309349.04,724.66
10.40,264302.23,309348.66,724.34
10.50,264302.27,309348.27,724.02
10.60,264302.32,309347.87,723.68
10.70,264302.37,309347.47,723.34
10.80,264302.43,309347.08,722.99
10.90,264302.51,309346.70,722.64
11.00,264302.59,309346.31,722.27
11.10,264302.68,309345.93,721.91
11.20,264302.77,309345.55,721.54
11.30,264302.85,309345.16,721.17
11.40,264302.92,309344.77,720.79
11.50,264302.98,309344.37,720.40
11.60,264303.04,309343.97,720.00
11.70,264303.09,309343.56,719.59
11.80,264303.15,309343.16,719.17
11.90,264303.21,309342.77,718.74
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.19
0.30,264300.02,309370.00,741.18
0.40,264300.04,309370.01,741.16
0.50,264300.05,309370.01,741.13
0.60,264300.07,309369.98,741.10
0.70,264300.09,309369.96,741.06
0.80,264300.12,309369.94,741.02
0.90,264300.16,309369.91,740.98
1.00,264300.18,309369.88,740.94
1.10,264300.20,309369.86,740.90
1.20,264300.22,309369.84,740.87
1.30,264300.24,309369.83,740.83
1.40,264300.27,309369.81,740.81
1.50,264300.30,309369.79,740.80
1.60,264300.34,309369.76,740.79
1.70,264300.39,309369.73,740.78
1.80,264300.44,309369.70,740.77
1.90,264300.49,309369.66,740.74
2.00,264300.55,309369.61,740.72
2.10,264300.61,309369.56,740.69
2.20,264300.67,309369.51,740.68
2.30,264300.74,309369.45,740.65
2.40,264300.79,309369.38,740.62
2.50,264300.84,309369.30,740.58
2.60,264300.89,309369.22,740.53
2.70,264300.95,309369.13,740.48
2.80,264301.00,309369.03,740.42
2.90,264301.05,309368.93,740.36
3.00,264301.10,309368.83,740.30
3.10,264301.16,309368.72,740.24
3.20,264301.22,309368.61,740.17
3.30,264301.28,309368.50,740.11
3.40,264301.34,309368.38,740.05
3.50,264301.41,309368.25,739.98
3.60,264301.47,309368.11,739.90
3.70,264301.53,309367.98,739.81
3.80,264301.59,309367.84,739.72
3.90,264301.64,309367.71,739.63
4.00,264301.69,309367.59,739.53
4.10,264301.74,309367.47,739.43
4.20,264301.78,309367.34,739.33
4.30,264301.83,309367.22,739.23
4.40,264301.87,309367.09,739.15
4.50,264301.91,309366.96,739.06
4.60,264301.93,309366.82,738.99
4.70,264301.96,309366.68,738.90
4.80,264301.98,309366.54,738.80
4.90,264302.00,309366.39,738.70
5.00,264302.02,309366.24,738.59
5.10,264302.03,309366.07,738.48
5.20,264302.04,309365.90,738.37
5.30,264302.06,309365.72,738.26
5.40,264302.09,309365.54,738.14
5.50,264302.14,309365.36,738.02
5.60,264302.19,309365.17,737.91
5.70,264302.25,309364.97,737.79
5.80,264302.29,309364.78,737.67
5.90,264302.34,309364.58,737.56
6.00,264302.38,309364.36,737.45
6.10,264302.41,309364.14,737.34
6.20,264302.45,309363.92,737.22
6.30,264302.49,309363.71,737.10
6.40,264302.52,309363.50,736.97
6.50,264302.55,309363.30,736.85
6.60,264302.57,309363.09,736.73
6.70,264302.60,309362.87,736.62
6.80,264302.63,309362.65,736.50
6.90,264302.67,309362.43,736.37
7.00,264302.71,309362.21,736.23
7.10,264302.76,309361.98,736.08
7.20,264302.80,309361.76,735.93
7.30,264302.83,309361.56,735.77
7.40,264302.89,309361.36,735.62
7.50,264302.96,309361.16,735.45
7.60,264303.01,309360.97,735.29
7.70,264303.06,309360.78,735.13
7.80,264303.11,309360.58,734.96
7.90,264303.18,309360.39,734.78
8.00,264303.25,309360.19,734.60
8.10,264303.32,309359.99,734.41
8.20,264303.40,309359.77,734.22
8.30,264303.49,309359.54,734.02
8.40,264303.59,309359.30,733.83
8.50,264303.69,309359.06,733.63
8.60,264303.79,309358.83,733.42
8.70,264303.89,309358.59,733.21
8.80,264303.98,309358.34,733.01
8.90,264304.05,309358.10,732.80
9.00,264304.11,309357.85,732.59
9.10,264304.17,309357.61,732.37
9.20,264304.22,309357.37,732.16
9.30,264304.27,309357.14,731.95
9.40,264304.32,309356.90,731.75
9.50,264304.37,309356.66,731.54
9.60,264304.43,309356.42,731.34
9.70,264304.48,309356.18,731.12
9.80,264304.54,309355.93,730.90
9.90,264304.60,309355.66,730.68
10.00,264304.67,309355.40,730.44
10.10,264304.74,309355.13,730.20
10.20,264304.81,309354.85,729.96
10.30,264304.86,309354.57,729.71
10.40,264304.92,309354.29,729.47
10.50,264304.96,309354.02,729.23
10.60,264305.01,309353.73,729.00
10.70,264305.06,309353.44,728.75
10.80,264305.11,309353.13,728.50
10.90,264305.18,309352.83,728.26
11.00,264305.24,309352.52,728.00
11.10,264305.31,309352.22,727.74
11.20,264305.37,309351.93,727.46
11.30,264305.45,309351.65,727.19
11.40,264305.52,309351.36,726.89
11.50,264305.58,309351.07,726.58
11.60,264305.63,309350.78,726.25
11.70,264305.69,309350.49,725.92
11.80,264305.76,309350.19,725.58
11.90,264305.82,309349.89,725.24
12.00,264305.89,309349.59,724.88
12.10,264305.96,309349.30,724.52
