time,x,y,z
10.60,264333.64,309388.84,744.80
10.70,264334.26,309389.15,744.76
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.21
0.30,264300.00,309370.04,741.20
0.40,264300.00,309370.09,741.19
0.50,264300.02,309370.15,741.20
0.60,264300.03,309370.22,741.21
0.70,264300.05,309370.31,741.22
0.80,264300.08,309370.42,741.24
0.90,264300.11,309370.53,741.25
1.00,264300.14,309370.66,741.25
1.10,264300.18,309370.80,741.26
1.20,264300.22,309370.96,741.25
1.30,264300.27,309371.12,741.24
1.40,264300.33,309371.29,741.22
1.50,264300.38,309371.47,741.20
1.60,264300.44,309371.66,741.19
1.70,264300.51,309371.87,741.18
1.80,264300.58,309372.09,741.18
1.90,264300.64,309372.32,741.17
2.00,264300.71,309372.57,741.17
2.10,264300.79,309372.83,741.17
2.20,264300.88,309373.09,741.16
2.30,264300.96,309373.36,741.15
2.40,264301.04,309373.64,741.14
2.50,264301.12,309373.94,741.14
2.60,264301.20,309374.25,741.15
2.70,264301.28,309374.58,741.16
2.80,264301.36,309374.92,741.18
2.90,264301.43,309375.27,741.20
3.00,264301.51,309375.63,741.21
3.10,264301.60,309376.01,741.22
3.20,264301.70,309376.40,741.22
3.30,264301.80,309376.79,741.20
3.40,264301.89,309377.19,741.17
3.50,264301.99,309377.59,741.15
3.60,264302.10,309378.01,741.12
3.70,264302.21,309378.45,741.09
3.80,264302.34,309378.90,741.05
3.90,264302.46,309379.36,741.00
4.00,264302.61,309379.83,740.95
4.10,264302.76,309380.30,740.90
4.20,264302.92,309380.80,740.85
4.30,264303.08,309381.31,740.80
4.40,264303.25,309381.83,740.75
4.50,264303.42,309382.37,740.69
4.60,264303.59,309382.91,740.62
4.70,264303.76,309383.46,740.56
4.80,264303.93,309384.01,740.48
4.90,264304.10,309384.58,740.39
5.00,264304.27,309385.16,740.30
5.10,264304.45,309385.75,740.20
5.20,264304.64,309386.34,740.11
5.30,264304.84,309386.96,740.02
5.40,264305.04,309387.58,739.94
5.50,264305.25,309388.21,739.85
5.60,264305.47,309388.86,739.75
5.70,264305.70,309389.51,739.66
5.80,264305.94,309390.18,739.55
