time,x,y,z
7.80,264251.21,309380.22,709.87
7.90,264250.42,309380.40,709.36
8.00,264249.62,309380.58,708.86
8.10,264248.83,309380.75,708.36
8.20,264248.04,309380.93,707.84
8.30,264247.25,309381.11,707.34
8.40,264246.46,309381.29,706.83
8.50,264245.67,309381.48,706.33
8.60,264244.88,309381.66,705.82
8.70,264244.10,309381.86,705.31
8.80,264243.31,309382.05,704.81
8.90,264242.52,309382.25,704.30
9.00,264241.73,309382.45,703.79
9.10,264240.95,309382.65,703.29
9.20,264240.16,309382.85,702.78
0.10,264299.99,309370.00,741.20
0.20,264299.98,309369.99,741.18
0.30,264299.94,309369.98,741.15
0.40,264299.89,309369.97,741.11
0.50,264299.82,309369.94,741.06
0.60,264299.73,309369.92,741.00
0.70,264299.63,309369.88,740.92
0.80,264299.52,309369.85,740.83
0.90,264299.39,309369.80,740.72
1.00,264299.25,309369.75,740.61
1.10,264299.09,309369.69,740.50
1.20,264298.92,309369.61,740.39
1.30,264298.74,309369.54,740.27
1.40,264298.56,309369.47,740.14
1.50,264298.36,309369.40,740.01
1.60,264298.16,309369.33,739.87
1.70,264297.94,309369.25,739.72
1.80,264297.72,309369.16,739.55
1.90,264297.47,309369.07,739.37
2.00,264297.21,309368.97,739.17
2.10,264296.92,309368.87,738.95
2.20,264296.61,309368.76,738.72
2.30,264296.30,309368.65,738.47
2.40,264295.97,309368.54,738.21
2.50,264295.63,309368.42,737.95
2.60,264295.29,309368.31,737.68
2.70,264294.94,309368.19,737.40
2.80,264294.57,309368.06,737.11
2.90,264294.19,309367.93,736.82
3.00,264293.80,309367.79,736.52
3.10,264293.40,309367.66,736.21
3.20,264293.00,309367.52,735.89
3.30,264292.57,309367.37,735.56
3.40,264292.14,309367.23,735.22
3.50,264291.69,309367.08,734.86
3.60,264291.23,309366.91,734.49
3.70,264290.75,309366.75,734.11
3.80,264290.26,309366.59,733.72
3.90,264289.76,309366.43,733.33
4.00,264289.25,309366.26,732.94
4.10,264288.72,309366.09,732.54
4.20,264288.18,309365.92,732.12
4.30,264287.61,309365.74,731.68
4.40,264287.04,309365.57,731.25
4.50,264286.45,309365.40,730.81
4.60,264285.84,309365.23,730.36
4.70,264285.22,309365.05,729.91
4.80,264284.59,309364.87,729.46
4.90,264283.95,309364.68,729.00
5.00,264283.31,309364.50,728.53
5.10,264282.66,309364.31,728.05
5.20,264282.00,309364.13,727.57
5.30,264281.34,309363.94,727.09
5.40,264280.67,309363.75,726.60
5.50,264279.98,309363.56,726.10
5.60,264279.28,309363.36,725.61
5.70,264278.58,309363.15,725.11
5.80,264277.85,309362.95,724.60
5.90,264277.12,309362.75,724.10
6.00,264276.37,309362.56,723.59
6.10,264275.61,309362.36,723.09
6.20,264274.84,309362.16,722.59
6.30,264274.06,309361.96,722.08
6.40,264273.28,309361.77,721.58
6.50,264272.50,309361.57,721.07
6.60,264271.71,309361.38,720.57
6.70,264270.93,309361.19,720.07
6.80,264270.15,309361.00,719.57
6.90,264269.37,309360.81,719.06
7.00,264268.59,309360.62,718.56
7.10,264267.80,309360.43,718.07
7.20,264267.03,309360.23,717.56
7.30,264266.24,309360.03,717.06
7.40,264265.46,309359.84,716.56
7.50,264264.67,309359.66,716.05
7.60,264263.89,309359.47,715.55
7.70,264263.10,309359.28,715.04
7.80,264262.32,309359.09,714.54
7.90,264261.54,309358.90,714.04
8.00,264260.76,309358.71,713.53
8.10,264259.98,309358.51,713.03
8.20,264259.20,309358.31,712.53
8.30,264258.42,309358.11,712.02
8.40,264257.64,309357.92,711.52
8.50,264256.86,309357.72,711.02
8.60,264256.08,309357.53,710.52
8.70,264255.31,309357.34,710.01
8.80,264254.52,309357.15,709.51
8.90,264253.74,309356.96,709.01
9.00,264252.96,309356.77,708.51
9.10,264252.18,309356.58,708.01
9.20,264251.39,309356.39,707.50
9.30,264250.61,309356.20,707.00
9.40,264249.83,309356.00,706.49
9.50,264249.05,309355.81,705.99
9.60,264248.27,309355.61,705.48
9.70,264247.49,309355.41,704.98
9.80,264246.72,309355.20,704.48
9.90,264245.94,309355.00,703.98
10.00,264245.16,309354.78,703.47
10.10,264244.38,309354.58,702.97
10.20,264243.59,309354.37,702.46
10.30,264242.81,309354.16,701.96
10.40,264242.03,309353.96,701.46
10.50,264241.25,309353.76,700.96
10.60,264240.47,309353.57,700.46
10.70,264239.69,309353.38,699.96
10.80,264238.90,309353.18,699.46
10.90,264238.13,309352.98,698.95
11.00,264237.35,309352.78,698.45
11.10,264236.57,309352.57,697.95
11.20,264235.80,309352.37,697.45
11.30,264235.02,309352.16,696.94
11.40,264234.24,309351.96,696.44
11.50,264233.47,309351.76,695.94
11.60,264232.70,309351.56,695.43
11.70,264231.92,309351.36,694.93
11.80,264231.15,309351.15,694.43
11.90,264230.37,309350.95,693.93
12.00,264229.58,309350.74,693.43
12.10,264228.81,309350.53,692.93
12.20,264228.02,309350.33,692.42
12.30,264227.25,309350.14,691.92
12.40,264226.47,309349.94,691.42
12.50,264225.69,309349.74,690.92
12.60,264224.90,309349.55,690.42
12.70,264224.13,309349.34,689.93
12.80,264223.34,309349.14,689.43
12.90,264222.57,309348.94,688.94
13.00,264221.79,309348.74,688.43
13.10,264221.00,309348.55,687.93
13.20,264220.22,309348.36,687.42
13.30,264219.45,309348.16,686.92
13.40,264218.66,309347.96,686.42
13.50,264217.88,309347.76,685.92
13.60,264217.10,309347.57,685.42
13.70,264216.32,309347.37,684.92
13.80,264215.54,309347.18,684.41
13.90,264214.76,309346.97,683.91
14.00,264213.98,309346.77,683.41
14.10,264213.20,309346.58,682.91
14.20,264212.42,309346.38,682.41
14.30,264211.63,309346.19,681.90
14.40,264210.85,309345.98,681.40
14.50,264210.07,309345.77,680.90
14.60,264209.29,309345.57,680.41
14.70,264208.51,309345.37,679.91
14.80,264207.73,309345.17,679.40
14.90,264206.95,309344.98,678.90
15.00,264206.17,309344.78,678.40
15.10,264205.40,309344.57,677.89
15.20,264204.62,309344.37,677.39
15.30,264203.84,309344.16,676.88
15.40,264203.05,309343.96,676.38
15.50,264202.28,309343.75,675.87
15.60,264201.50,309343.55,675.37
15.70,264200.72,309343.34,674.86
15.80,264199.94,309343.13,674.36
15.90,264199.16,309342.93,673.86
16.00,264198.38,309342.73,673.36
16.10,264197.60,309342.53,672.85
16.20,264196.82,309342.34,672.35
16.30,264196.03,309342.15,671.85
16.40,264195.25,309341.97,671.35
16.50,264194.46,309341.79,670.85
16.60,264193.67,309341.62,670.35
16.70,264192.89,309341.44,669.85
16.80,264192.11,309341.27,669.34
16.90,264191.33,309341.10,668.85
17.00,264190.55,309340.93,668.35
