time,x,y,z
8.00,264307.09,309397.20,735.52
8.10,264307.52,309397.81,735.36
8.20,264307.98,309398.43,735.20
8.30,264308.45,309399.05,735.03
8.40,264308.94,309399.67,734.87
8.50,264309.46,309400.29,734.70
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.03,741.19
0.30,264299.89,309370.06,741.16
0.40,264299.80,309370.11,741.13
0.50,264299.68,309370.17,741.10
0.60,264299.54,309370.24,741.06
0.70,264299.38,309370.32,741.02
0.80,264299.20,309370.43,740.97
0.90,264298.98,309370.55,740.91
1.00,264298.74,309370.69,740.85
1.10,264298.48,309370.84,740.78
1.20,264298.18,309371.01,740.71
1.30,264297.86,309371.20,740.61
1.40,264297.51,309371.41,740.52
1.50,264297.15,309371.63,740.42
1.60,264296.76,309371.86,740.32
1.70,264296.36,309372.11,740.23
1.80,264295.92,309372.38,740.14
1.90,264295.46,309372.67,740.06
2.00,264294.98,309372.97,739.97
2.10,264294.49,309373.29,739.87
2.20,264293.97,309373.63,739.78
2.30,264293.43,309373.98,739.69
2.40,264292.86,309374.35,739.60
2.50,264292.28,309374.73,739.51
2.60,264291.68,309375.12,739.42
2.70,264291.07,309375.54,739.33
2.80,264290.43,309375.96,739.22
2.90,264289.77,309376.40,739.12
3.00,264289.10,309376.86,739.02
3.10,264288.43,309377.31,738.92
3.20,264287.75,309377.76,738.81
3.30,264287.08,309378.22,738.71
3.40,264286.42,309378.68,738.60
3.50,264285.75,309379.15,738.49
3.60,264285.09,309379.62,738.39
3.70,264284.43,309380.09,738.28
3.80,264283.78,309380.57,738.17
3.90,264283.13,309381.05,738.05
4.00,264282.49,309381.54,737.93
4.10,264281.85,309382.04,737.81
4.20,264281.21,309382.54,737.68
4.30,264280.59,309383.04,737.56
4.40,264279.97,309383.56,737.45
4.50,264279.35,309384.08,737.33
4.60,264278.73,309384.61,737.22
4.70,264278.12,309385.14,737.10
4.80,264277.51,309385.67,736.98
4.90,264276.90,309386.20,736.86
5.00,264276.30,309386.74,736.73
5.10,264275.70,309387.29,736.61
5.20,264275.10,309387.83,736.48
5.30,264274.50,309388.38,736.34
5.40,264273.91,309388.93,736.21
