time,x,y,z
7.10,264333.86,309386.17,747.21
7.20,264334.59,309386.53,747.35
7.30,264335.31,309386.89,747.49
7.40,264336.03,309387.24,747.62
7.50,264336.76,309387.60,747.75
7.60,264337.48,309387.96,747.87
7.70,264338.21,309388.32,748.00
7.80,264338.92,309388.68,748.13
7.90,264339.65,309389.04,748.27
8.00,264340.37,309389.40,748.41
8.10,264341.10,309389.75,748.55
8.20,264341.82,309390.11,748.69
8.30,264342.54,309390.47,748.84
8.40,264343.25,309390.84,748.99
8.50,264343.97,309391.22,749.14
8.60,264344.69,309391.59,749.29
8.70,264345.41,309391.95,749.44
8.80,264346.13,309392.31,749.60
8.90,264346.86,309392.67,749.76
0.10,264300.00,309370.00,741.21
0.20,264299.98,309370.01,741.20
0.30,264299.97,309370.02,741.18
0.40,264299.93,309370.04,741.16
0.50,264299.87,309370.06,741.12
0.60,264299.79,309370.08,741.08
0.70,264299.70,309370.11,741.03
0.80,264299.59,309370.14,740.96
0.90,264299.47,309370.17,740.88
1.00,264299.33,309370.20,740.78
1.10,264299.17,309370.23,740.65
1.20,264298.99,309370.26,740.51
1.30,264298.81,309370.30,740.35
1.40,264298.61,309370.34,740.18
1.50,264298.40,309370.37,740.00
1.60,264298.17,309370.42,739.80
1.70,264297.93,309370.47,739.59
1.80,264297.67,309370.52,739.37
1.90,264297.39,309370.58,739.13
2.00,264297.09,309370.65,738.89
2.10,264296.77,309370.72,738.64
2.20,264296.44,309370.80,738.37
2.30,264296.09,309370.88,738.09
2.40,264295.72,309370.97,737.80
2.50,264295.33,309371.05,737.50
2.60,264294.92,309371.13,737.20
2.70,264294.49,309371.22,736.90
2.80,264294.04,309371.30,736.59
2.90,264293.58,309371.39,736.28
3.00,264293.10,309371.49,735.96
3.10,264292.60,309371.59,735.64
3.20,264292.09,309371.70,735.32
3.30,264291.57,309371.81,734.98
3.40,264291.02,309371.93,734.63
3.50,264290.47,309372.06,734.29
3.60,264289.90,309372.20,733.93
3.70,264289.31,309372.34,733.58
3.80,264288.70,309372.48,733.22
3.90,264288.06,309372.62,732.85
4.00,264287.42,309372.77,732.47
4.10,264286.75,309372.93,732.07
4.20,264286.07,309373.08,731.67
4.30,264285.37,309373.24,731.26
4.40,264284.66,309373.41,730.83
4.50,264283.94,309373.58,730.39
4.60,264283.20,309373.75,729.94
4.70,264282.46,309373.93,729.48
4.80,264281.69,309374.12,729.01
4.90,264280.92,309374.31,728.54
5.00,264280.14,309374.51,728.05
5.10,264279.37,309374.71,727.56
5.20,264278.60,309374.91,727.06
5.30,264277.81,309375.11,726.55
5.40,264277.03,309375.31,726.05
5.50,264276.25,309375.51,725.54
5.60,264275.46,309375.71,725.04
5.70,264274.68,309375.92,724.53
5.80,264273.90,309376.12,724.03
5.90,264273.12,309376.32,723.52
6.00,264272.33,309376.52,723.02
6.10,264271.55,309376.72,722.51
6.20,264270.77,309376.93,722.01
6.30,264269.99,309377.14,721.50
6.40,264269.21,309377.35,721.00
6.50,264268.43,309377.55,720.49
6.60,264267.66,309377.76,719.99
6.70,264266.88,309377.98,719.49
6.80,264266.11,309378.20,718.99
6.90,264265.33,309378.41,718.48
7.00,264264.55,309378.62,717.97
7.10,264263.77,309378.83,717.47
7.20,264262.99,309379.04,716.97
7.30,264262.21,309379.24,716.46
7.40,264261.43,309379.44,715.96
7.50,264260.65,309379.64,715.46
7.60,264259.87,309379.86,714.96
7.70,264259.09,309380.09,714.46
7.80,264258.32,309380.31,713.96
7.90,264257.54,309380.54,713.45
8.00,264256.77,309380.78,712.95
8.10,264256.00,309381.01,712.45
