time,x,y,z
5.80,264303.46,309381.80,734.54
5.90,264303.57,309382.20,734.32
6.00,264303.69,309382.59,734.08
6.10,264303.82,309382.96,733.84
6.20,264303.95,309383.34,733.61
6.30,264304.09,309383.71,733.36
6.40,264304.24,309384.08,733.11
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.00,741.20
0.30,264299.98,309369.99,741.19
0.40,264299.96,309369.98,741.18
0.50,264299.96,309369.97,741.17
0.60,264299.96,309369.97,741.15
0.70,264299.96,309369.97,741.13
0.80,264299.96,309369.97,741.11
0.90,264299.98,309369.97,741.07
1.00,264300.01,309369.96,741.02
1.10,264300.04,309369.96,740.96
1.20,264300.06,309369.95,740.90
1.30,264300.08,309369.94,740.84
1.40,264300.11,309369.92,740.77
1.50,264300.13,309369.91,740.68
1.60,264300.15,309369.90,740.58
1.70,264300.17,309369.89,740.48
1.80,264300.19,309369.89,740.37
1.90,264300.20,309369.89,740.27
2.00,264300.22,309369.89,740.17
2.10,264300.23,309369.89,740.06
2.20,264300.25,309369.87,739.96
2.30,264300.27,309369.84,739.85
2.40,264300.29,309369.80,739.74
2.50,264300.30,309369.75,739.63
2.60,264300.31,309369.71,739.52
2.70,264300.32,309369.67,739.40
2.80,264300.33,309369.64,739.28
2.90,264300.35,309369.61,739.14
3.00,264300.37,309369.59,739.01
3.10,264300.40,309369.56,738.87
3.20,264300.42,309369.53,738.72
3.30,264300.46,309369.50,738.58
3.40,264300.51,309369.47,738.45
3.50,264300.56,309369.44,738.32
3.60,264300.61,309369.41,738.21
3.70,264300.65,309369.38,738.09
3.80,264300.69,309369.35,737.98
3.90,264300.73,309369.32,737.88
4.00,264300.76,309369.29,737.77
4.10,264300.78,309369.24,737.64
4.20,264300.80,309369.20,737.50
4.30,264300.83,309369.17,737.36
4.40,264300.86,309369.13,737.20
4.50,264300.88,309369.10,737.04
4.60,264300.89,309369.09,736.86
4.70,264300.90,309369.09,736.67
4.80,264300.90,309369.09,736.48
4.90,264300.89,309369.10,736.29
5.00,264300.88,309369.09,736.10
5.10,264300.87,309369.08,735.90
5.20,264300.85,309369.07,735.70
5.30,264300.84,309369.05,735.49
