time,x,y,z
10.10,264347.07,309400.50,753.82
10.20,264347.70,309400.99,753.94
10.30,264348.33,309401.49,754.06
10.40,264348.97,309401.99,754.17
10.50,264349.61,309402.48,754.28
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.00,741.20
0.30,264299.92,309370.00,741.18
0.40,264299.85,309370.00,741.16
0.50,264299.77,309369.99,741.11
0.60,264299.69,309369.96,741.06
0.70,264299.59,309369.92,741.02
0.80,264299.48,309369.89,740.98
0.90,264299.37,309369.86,740.95
1.00,264299.25,309369.82,740.92
1.10,264299.12,309369.78,740.89
1.20,264298.97,309369.73,740.87
1.30,264298.82,309369.69,740.84
1.40,264298.66,309369.65,740.81
1.50,264298.49,309369.61,740.78
1.60,264298.31,309369.57,740.73
1.70,264298.11,309369.51,740.70
1.80,264297.90,309369.44,740.67
1.90,264297.68,309369.36,740.64
2.00,264297.46,309369.26,740.61
2.10,264297.22,309369.16,740.58
2.20,264296.97,309369.06,740.55
2.30,264296.70,309368.95,740.53
2.40,264296.42,309368.83,740.50
2.50,264296.12,309368.69,740.48
2.60,264295.80,309368.56,740.45
2.70,264295.46,309368.42,740.43
2.80,264295.12,309368.28,740.40
2.90,264294.77,309368.14,740.38
3.00,264294.41,309368.00,740.36
3.10,264294.05,309367.86,740.33
3.20,264293.68,309367.71,740.30
3.30,264293.31,309367.55,740.27
3.40,264292.91,309367.38,740.25
3.50,264292.51,309367.19,740.21
3.60,264292.09,309366.99,740.16
3.70,264291.66,309366.79,740.11
3.80,264291.22,309366.58,740.06
3.90,264290.77,309366.36,740.00
4.00,264290.30,309366.12,739.94
4.10,264289.81,309365.85,739.89
4.20,264289.31,309365.57,739.84
4.30,264288.79,309365.27,739.79
4.40,264288.27,309364.97,739.73
4.50,264287.73,309364.66,739.67
4.60,264287.17,309364.36,739.62
4.70,264286.61,309364.05,739.55
4.80,264286.05,309363.75,739.48
4.90,264285.47,309363.44,739.40
5.00,264284.89,309363.12,739.31
5.10,264284.30,309362.80,739.22
5.20,264283.69,309362.46,739.14
5.30,264283.07,309362.11,739.06
5.40,264282.44,309361.77,738.97
5.50,264281.79,309361.44,738.88
5.60,264281.14,309361.10,738.79
5.70,264280.47,309360.75,738.68
5.80,264279.80,309360.40,738.58
5.90,264279.12,309360.05,738.47
6.00,264278.44,309359.69,738.36
6.10,264277.75,309359.33,738.23
6.20,264277.04,309358.96,738.09
6.30,264276.34,309358.60,737.96
6.40,264275.63,309358.22,737.82
6.50,264274.91,309357.86,737.68
6.60,264274.19,309357.50,737.55
6.70,264273.46,309357.15,737.40
6.80,264272.74,309356.79,737.25
6.90,264272.02,309356.43,737.09
7.00,264271.30,309356.08,736.93
7.10,264270.60,309355.72,736.77
7.20,264269.89,309355.35,736.62
7.30,264269.18,309354.97,736.47
7.40,264268.46,309354.60,736.32
7.50,264267.75,309354.22,736.19
7.60,264267.04,309353.85,736.05
7.70,264266.32,309353.47,735.93
7.80,264265.60,309353.09,735.81
7.90,264264.88,309352.72,735.70
8.00,264264.17,309352.35,735.60
8.10,264263.45,309351.99,735.50
8.20,264262.73,309351.63,735.38
8.30,264262.01,309351.27,735.26
8.40,264261.29,309350.90,735.15
8.50,264260.56,309350.54,735.03
8.60,264259.84,309350.18,734.92
8.70,264259.12,309349.82,734.81
8.80,264258.39,309349.46,734.69
8.90,264257.68,309349.11,734.56
9.00,264256.96,309348.75,734.42
9.10,264256.24,309348.39,734.31
9.20,264255.52,309348.03,734.19
9.30,264254.80,309347.67,734.08
9.40,264254.07,309347.30,733.98
9.50,264253.35,309346.94,733.88
9.60,264252.63,309346.58,733.79
9.70,264251.92,309346.23,733.70
9.80,264251.19,309345.87,733.59
9.90,264250.46,309345.52,733.47
10.00,264249.74,309345.18,733.33
10.10,264249.02,309344.83,733.19
10.20,264248.30,309344.47,733.04
10.30,264247.56,309344.12,732.88
10.40,264246.85,309343.77,732.73
10.50,264246.14,309343.41,732.59
10.60,264245.42,309343.04,732.46
10.70,264244.71,309342.67,732.34
10.80,264244.00,309342.31,732.22
10.90,264243.28,309341.95,732.10
11.00,264242.55,309341.58,732.01
11.10,264241.83,309341.23,731.93
11.20,264241.11,309340.88,731.86
11.30,264240.38,309340.53,731.80
11.40,264239.65,309340.17,731.74
11.50,264238.92,309339.82,731.67
11.60,264238.20,309339.46,731.60
11.70,264237.48,309339.10,731.53
11.80,264236.76,309338.74,731.47
11.90,264236.03,309338.37,731.40
12.00,264235.31,309338.01,731.33
12.10,264234.60,309337.65,731.27
12.20,264233.87,309337.30,731.22
12.30,264233.15,309336.94,731.17
12.40,264232.43,309336.59,731.10
12.50,264231.70,309336.24,731.02
12.60,264230.97,309335.89,730.95
12.70,264230.25,309335.53,730.88
12.80,264229.53,309335.17,730.80
12.90,264228.81,309334.81,730.72
13.00,264228.08,309334.46,730.63
13.10,264227.35,309334.10,730.54
13.20,264226.62,309333.75,730.45
13.30,264225.90,309333.39,730.36
13.40,264225.18,309333.02,730.26
13.50,264224.47,309332.65,730.16
13.60,264223.75,309332.28,730.08
13.70,264223.03,309331.92,730.01
13.80,264222.31,309331.54,729.94
13.90,264221.60,309331.16,729.87
14.00,264220.89,309330.78,729.81
14.10,264220.18,309330.39,729.75
14.20,264219.47,309330.01,729.69
14.30,264218.76,309329.63,729.63
14.40,264218.05,309329.25,729.58
14.50,264217.34,309328.88,729.51
14.60,264216.62,309328.50,729.44
14.70,264215.91,309328.12,729.36
14.80,264215.20,309327.74,729.30
14.90,264214.48,309327.36,729.22
15.00,264213.77,309327.00,729.16
15.10,264213.05,309326.65,729.09
15.20,264212.32,309326.30,729.02
15.30,264211.59,309325.96,728.94
15.40,264210.85,309325.62,728.86
15.50,264210.13,309325.27,728.76
15.60,264209.41,309324.92,728.67
15.70,264208.68,309324.56,728.58
15.80,264207.96,309324.20,728.48
15.90,264207.23,309323.84,728.37
16.00,264206.51,309323.50,728.27
16.10,264205.79,309323.16,728.17
16.20,264205.06,309322.80,728.06
16.30,264204.35,309322.45,727.96
16.40,264203.63,309322.09,727.87
16.50,264202.91,309321.73,727.80
16.60,264202.20,309321.37,727.73
16.70,264201.47,309321.00,727.67
16.80,264200.75,309320.64,727.61
16.90,264200.03,309320.30,727.55
17.00,264199.30,309319.95,727.49
17.10,264198.57,309319.59,727.42
17.20,264197.85,309319.24,727.35
17.30,264197.12,309318.90,727.28
17.40,264196.39,309318.56,727.22
17.50,264195.66,309318.21,727.16
17.60,264194.93,309317.85,727.10
17.70,264194.21,309317.50,727.05
17.80,264193.48,309317.15,726.99
17.90,264192.76,309316.80,726.94
18.00,264192.03,309316.46,726.89
18.10,264191.31,309316.12,726.86
18.20,264190.57,309315.77,726.83
18.30,264189.85,309315.42,726.80
18.40,264189.13,309315.07,726.79
18.50,264188.41,309314.71,726.77
18.60,264187.69,309314.36,726.76
18.70,264186.97,309314.01,726.75
18.80,264186.24,309313.66,726.75
18.90,264185.52,309313.31,726.75
19.00,264184.80,309312.95,726.74
19.10,264184.07,309312.59,726.73
19.20,264183.34,309312.23,726.72
19.30,264182.64,309311.87,726.72
19.40,264181.94,309311.51,726.73
19.50,264181.24,309311.14,726.74
19.60,264180.53,309310.77,726.74
19.70,264179.82,309310.40,726.73
19.80,264179.11,309310.03,726.72
19.90,264178.39,309309.64,726.71
20.00,264177.68,309309.27,726.70
20.10,264176.97,309308.89,726.68
20.20,264176.25,309308.51,726.66
20.30,264175.52,309308.15,726.64
20.40,264174.79,309307.80,726.61
20.50,264174.07,309307.44,726.59
20.60,264173.34,309307.09,726.56
20.70,264172.62,309306.75,726.54
20.80,264171.89,309306.39,726.53
20.90,264171.17,309306.04,726.52
21.00,264170.44,309305.69,726.52
21.10,264169.71,309305.34,726.53
21.20,264168.99,309304.99,726.53
21.30,264168.26,309304.63,726.56
21.40,264167.54,309304.27,726.60
21.50,264166.81,309303.90,726.66
21.60,264166.09,309303.54,726.73
21.70,264165.38,309303.16,726.79
21.80,264164.67,309302.78,726.85
21.90,264163.96,309302.40,726.91
22.00,264163.26,309302.01,726.97
22.10,264162.55,309301.61,727.03
22.20,264161.85,309301.21,727.10
22.30,264161.15,309300.82,727.16
22.40,264160.45,309300.42,727.23
22.50,264159.75,309300.01,727.29
22.60,264159.06,309299.59,727.35
22.70,264158.38,309299.17,727.40
22.80,264157.70,309298.74,727.46
22.90,264157.03,309298.31,727.52
23.00,264156.34,309297.88,727.58
23.10,264155.66,309297.46,727.65
23.20,264154.99,309297.03,727.71
23.30,264154.31,309296.60,727.76
23.40,264153.63,309296.16,727.82
23.50,264152.96,309295.73,727.89
23.60,264152.29,309295.30,727.96
23.70,264151.60,309294.88,728.03
23.80,264150.91,309294.46,728.09
23.90,264150.23,309294.03,728.15
24.00,264149.55,309293.62,728.20
24.10,264148.86,309293.19,728.25
24.20,264148.17,309292.77,728.30
24.30,264147.49,309292.34,728.35
24.40,264146.80,309291.92,728.41
24.50,264146.10,309291.51,728.46
24.60,264145.42,309291.09,728.50
24.70,264144.73,309290.68,728.53
24.80,264144.04,309290.26,728.58
24.90,264143.34,309289.85,728.62
25.00,264142.64,309289.44,728.67
25.10,264141.95,309289.03,728.72
25.20,264141.26,309288.63,728.77
25.30,264140.56,309288.24,728.82
25.40,264139.85,309287.85,728.87
25.50,264139.15,309287.47,728.93
25.60,264138.44,309287.08,728.98
25.70,264137.74,309286.69,729.03
25.80,264137.04,309286.28,729.08
25.90,264136.35,309285.86,729.12
26.00,264135.66,309285.45,729.15
26.10,264134.98,309285.02,729.18
26.20,264134.30,309284.59,729.21
26.30,264133.62,309284.16,729.26
26.40,264132.94,309283.73,729.31
26.50,264132.25,309283.30,729.35
26.60,264131.57,309282.86,729.39
26.70,264130.89,309282.44,729.42
26.80,264130.22,309282.01,729.45
26.90,264129.54,309281.57,729.48
27.00,264128.86,309281.14,729.51
27.10,264128.18,309280.69,729.55
27.20,264127.52,309280.24,729.60
27.30,264126.86,309279.80,729.64
27.40,264126.19,309279.34,729.69
27.50,264125.52,309278.87,729.73
27.60,264124.86,309278.42,729.77
27.70,264124.18,309277.97,729.82
27.80,264123.50,309277.53,729.87
27.90,264122.83,309277.09,729.94
28.00,264122.16,309276.66,730.00
28.10,264121.47,309276.23,730.06
28.20,264120.80,309275.79,730.13
28.30,264120.13,309275.35,730.19
28.40,264119.45,309274.92,730.25
28.50,264118.78,309274.48,730.31
28.60,264118.10,309274.05,730.37
28.70,264117.43,309273.61,730.44
28.80,264116.75,309273.17,730.51
28.90,264116.08,309272.72,730.58
29.00,264115.40,309272.28,730.65
29.10,264114.71,309271.85,730.73
29.20,264114.03,309271.41,730.81
29.30,264113.35,309270.97,730.87
29.40,264112.68,309270.52,730.93
29.50,264112.01,309270.07,730.98
29.60,264111.34,309269.62,731.02
29.70,264110.68,309269.17,731.06
29.80,264110.00,309268.73,731.12
29.90,264109.32,309268.29,731.18
30.00,264108.64,309267.86,731.24
30.10,264107.96,309267.42,731.30
30.20,264107.27,309266.99,731.38
30.30,264106.59,309266.58,731.47
30.40,264105.90,309266.15,731.57
30.50,264105.22,309265.72,731.66
