time,x,y,z
8.90,264352.07,309382.46,746.76
9.00,264352.84,309382.69,746.77
9.10,264353.61,309382.93,746.78
9.20,264354.38,309383.18,746.79
0.10,264300.01,309370.00,741.21
0.20,264300.06,309369.99,741.21
0.30,264300.13,309369.98,741.22
0.40,264300.22,309369.98,741.22
0.50,264300.33,309369.98,741.23
0.60,264300.45,309369.98,741.26
0.70,264300.59,309369.98,741.28
0.80,264300.74,309369.98,741.32
0.90,264300.91,309369.97,741.36
1.00,264301.11,309369.97,741.41
1.10,264301.33,309369.96,741.47
1.20,264301.58,309369.96,741.54
1.30,264301.85,309369.96,741.61
1.40,264302.13,309369.95,741.67
1.50,264302.44,309369.93,741.73
1.60,264302.78,309369.91,741.80
1.70,264303.15,309369.89,741.87
1.80,264303.53,309369.88,741.93
1.90,264303.93,309369.87,742.00
2.00,264304.35,309369.87,742.08
2.10,264304.79,309369.86,742.16
2.20,264305.24,309369.86,742.24
2.30,264305.71,309369.86,742.32
2.40,264306.20,309369.86,742.42
2.50,264306.71,309369.86,742.52
2.60,264307.24,309369.87,742.64
2.70,264307.78,309369.89,742.76
2.80,264308.35,309369.91,742.89
2.90,264308.94,309369.93,743.01
3.00,264309.54,309369.96,743.13
3.10,264310.16,309369.99,743.25
3.20,264310.81,309370.03,743.35
3.30,264311.47,309370.08,743.44
3.40,264312.15,309370.12,743.53
3.50,264312.86,309370.17,743.62
3.60,264313.58,309370.21,743.72
3.70,264314.32,309370.26,743.81
3.80,264315.09,309370.32,743.90
3.90,264315.89,309370.38,744.00
4.00,264316.69,309370.43,744.10
4.10,264317.51,309370.49,744.21
4.20,264318.32,309370.54,744.31
4.30,264319.13,309370.60,744.41
4.40,264319.94,309370.67,744.50
4.50,264320.74,309370.73,744.59
4.60,264321.55,309370.80,744.68
4.70,264322.36,309370.87,744.77
4.80,264323.17,309370.93,744.86
4.90,264323.98,309370.99,744.95
5.00,264324.79,309371.06,745.04
5.10,264325.59,309371.14,745.14
5.20,264326.40,309371.21,745.24
5.30,264327.20,309371.29,745.33
5.40,264328.01,309371.38,745.43
5.50,264328.82,309371.48,745.52
5.60,264329.63,309371.56,745.61
5.70,264330.43,309371.65,745.71
5.80,264331.24,309371.75,745.82
5.90,264332.04,309371.84,745.92
6.00,264332.85,309371.94,746.03
6.10,264333.64,309372.04,746.12
6.20,264334.45,309372.14,746.21
6.30,264335.26,309372.23,746.30
6.40,264336.06,309372.31,746.41
6.50,264336.86,309372.39,746.52
6.60,264337.67,309372.48,746.62
6.70,264338.48,309372.56,746.72
6.80,264339.28,309372.65,746.83
6.90,264340.09,309372.75,746.93
7.00,264340.89,309372.83,747.05
7.10,264341.69,309372.92,747.17
7.20,264342.50,309373.01,747.30
7.30,264343.31,309373.10,747.43
7.40,264344.12,309373.18,747.55
7.50,264344.93,309373.26,747.68
7.60,264345.74,309373.34,747.82
7.70,264346.54,309373.42,747.96
7.80,264347.34,309373.50,748.10
7.90,264348.15,309373.58,748.24
8.00,264348.96,309373.65,748.38
8.10,264349.76,309373.72,748.53
8.20,264350.57,309373.79,748.68
8.30,264351.38,309373.86,748.82
8.40,264352.19,309373.94,748.95
8.50,264352.99,309374.01,749.07
8.60,264353.80,309374.08,749.20
8.70,264354.62,309374.15,749.33
8.80,264355.42,309374.22,749.46
8.90,264356.24,309374.28,749.60
9.00,264357.04,309374.34,749.75
9.10,264357.85,309374.41,749.91
9.20,264358.66,309374.48,750.07
9.30,264359.47,309374.55,750.24
9.40,264360.28,309374.62,750.40
9.50,264361.09,309374.69,750.57
9.60,264361.90,309374.76,750.73
9.70,264362.71,309374.83,750.88
9.80,264363.52,309374.90,751.04
9.90,264364.32,309374.97,751.20
10.00,264365.13,309375.04,751.38
10.10,264365.94,309375.10,751.57
10.20,264366.75,309375.17,751.75
10.30,264367.56,309375.23,751.94
10.40,264368.37,309375.30,752.14
10.50,264369.18,309375.37,752.34
10.60,264369.97,309375.44,752.53
10.70,264370.78,309375.53,752.73
10.80,264371.58,309375.61,752.93
10.90,264372.39,309375.70,753.14
11.00,264373.20,309375.77,753.35
11.10,264374.01,309375.85,753.56
11.20,264374.81,309375.93,753.77
11.30,264375.61,309376.00,753.98
11.40,264376.42,309376.08,754.19
11.50,264377.23,309376.17,754.39
11.60,264378.04,309376.27,754.58
11.70,264378.85,309376.37,754.77
11.80,264379.65,309376.48,754.97
11.90,264380.45,309376.59,755.16
12.00,264381.25,309376.70,755.35
12.10,264382.06,309376.80,755.54
12.20,264382.87,309376.90,755.72
12.30,264383.68,309377.00,755.89
12.40,264384.48,309377.09,756.06
12.50,264385.29,309377.17,756.22
12.60,264386.09,309377.25,756.38
12.70,264386.90,309377.32,756.53
12.80,264387.72,309377.40,756.67
12.90,264388.53,309377.48,756.81
13.00,264389.34,309377.57,756.96
13.10,264390.14,309377.65,757.13
13.20,264390.94,309377.73,757.29
13.30,264391.75,309377.82,757.44
13.40,264392.56,309377.91,757.60
13.50,264393.36,309378.00,757.76
13.60,264394.16,309378.11,757.92
13.70,264394.97,309378.23,758.08
13.80,264395.78,309378.34,758.23
13.90,264396.58,309378.45,758.38
14.00,264397.39,309378.56,758.52
14.10,264398.19,309378.65,758.66
14.20,264399.00,309378.75,758.80
14.30,264399.80,309378.84,758.95
14.40,264400.60,309378.94,759.11
14.50,264401.40,309379.04,759.28
14.60,264402.21,309379.15,759.46
14.70,264403.01,309379.26,759.62
14.80,264403.81,309379.36,759.79
14.90,264404.61,309379.47,759.95
15.00,264405.41,309379.57,760.12
15.10,264406.22,309379.68,760.28
15.20,264407.01,309379.80,760.44
15.30,264407.81,309379.91,760.59
15.40,264408.61,309380.03,760.76
15.50,264409.41,309380.15,760.93
15.60,264410.21,309380.26,761.13
