time,x,y,z
24.40,264332.38,309530.46,715.66
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.03,309370.01,741.23
0.40,264300.05,309370.01,741.26
0.50,264300.09,309370.03,741.29
0.60,264300.14,309370.04,741.32
0.70,264300.21,309370.07,741.36
0.80,264300.29,309370.09,741.40
0.90,264300.39,309370.12,741.45
1.00,264300.51,309370.16,741.52
1.10,264300.66,309370.19,741.59
1.20,264300.82,309370.23,741.67
1.30,264301.00,309370.26,741.76
1.40,264301.19,309370.31,741.86
1.50,264301.39,309370.35,741.97
1.60,264301.62,309370.41,742.09
1.70,264301.86,309370.47,742.22
1.80,264302.13,309370.53,742.35
1.90,264302.41,309370.59,742.49
2.00,264302.72,309370.65,742.64
2.10,264303.06,309370.72,742.79
2.20,264303.41,309370.78,742.95
2.30,264303.77,309370.85,743.10
2.40,264304.14,309370.93,743.26
2.50,264304.54,309371.01,743.42
2.60,264304.95,309371.10,743.59
2.70,264305.39,309371.20,743.77
2.80,264305.83,309371.30,743.94
2.90,264306.30,309371.39,744.11
3.00,264306.80,309371.49,744.28
3.10,264307.31,309371.59,744.45
3.20,264307.84,309371.69,744.62
3.30,264308.38,309371.79,744.80
3.40,264308.94,309371.91,744.97
3.50,264309.51,309372.04,745.14
3.60,264310.10,309372.17,745.32
3.70,264310.70,309372.31,745.49
3.80,264311.32,309372.44,745.65
3.90,264311.96,309372.58,745.81
4.00,264312.62,309372.72,745.98
4.10,264313.30,309372.87,746.14
4.20,264314.01,309373.03,746.31
4.30,264314.73,309373.19,746.48
4.40,264315.46,309373.35,746.65
4.50,264316.20,309373.51,746.81
4.60,264316.95,309373.69,746.97
4.70,264317.71,309373.86,747.13
4.80,264318.48,309374.05,747.29
4.90,264319.27,309374.23,747.46
5.00,264320.06,309374.42,747.62
5.10,264320.84,309374.61,747.78
5.20,264321.62,309374.79,747.94
5.30,264322.41,309374.96,748.08
5.40,264323.20,309375.13,748.23
5.50,264323.99,309375.30,748.36
5.60,264324.78,309375.47,748.49
5.70,264325.57,309375.63,748.61
5.80,264326.36,309375.79,748.74
5.90,264327.15,309375.96,748.86
6.00,264327.93,309376.13,748.98
6.10,264328.73,309376.29,749.10
6.20,264329.53,309376.44,749.22
6.30,264330.33,309376.59,749.34
6.40,264331.12,309376.74,749.45
6.50,264331.92,309376.89,749.56
6.60,264332.72,309377.04,749.66
6.70,264333.51,309377.19,749.78
6.80,264334.31,309377.34,749.89
6.90,264335.10,309377.49,750.01
7.00,264335.89,309377.64,750.11
7.10,264336.68,309377.81,750.21
7.20,264337.48,309377.96,750.30
7.30,264338.27,309378.12,750.40
7.40,264339.07,309378.27,750.50
7.50,264339.86,309378.43,750.60
7.60,264340.64,309378.58,750.71
7.70,264341.43,309378.74,750.80
7.80,264342.23,309378.89,750.89
7.90,264343.02,309379.05,750.97
8.00,264343.81,309379.22,751.05
8.10,264344.59,309379.40,751.12
8.20,264345.38,309379.58,751.19
8.30,264346.16,309379.76,751.26
8.40,264346.96,309379.93,751.33
8.50,264347.75,309380.10,751.40
8.60,264348.54,309380.28,751.46
8.70,264349.33,309380.45,751.51
8.80,264350.12,309380.63,751.56
8.90,264350.90,309380.80,751.61
9.00,264351.69,309380.97,751.67
9.10,264352.47,309381.14,751.72
9.20,264353.26,309381.31,751.77
9.30,264354.05,309381.48,751.80
9.40,264354.84,309381.65,751.82
9.50,264355.63,309381.82,751.84
9.60,264356.42,309381.99,751.84
9.70,264357.21,309382.16,751.83
9.80,264357.99,309382.33,751.81
9.90,264358.79,309382.50,751.79
10.00,264359.58,309382.67,751.77
10.10,264360.37,309382.83,751.74
10.20,264361.17,309382.99,751.72
10.30,264361.97,309383.15,751.69
10.40,264362.77,309383.31,751.67
10.50,264363.56,309383.46,751.65
10.60,264364.36,309383.62,751.62
10.70,264365.15,309383.78,751.59
10.80,264365.95,309383.94,751.55
10.90,264366.74,309384.10,751.52
11.00,264367.53,309384.25,751.49
11.10,264368.33,309384.41,751.46
11.20,264369.11,309384.56,751.42
11.30,264369.91,309384.72,751.37
11.40,264370.71,309384.87,751.33
11.50,264371.50,309385.02,751.28
11.60,264372.29,309385.17,751.24
11.70,264373.08,309385.32,751.19
11.80,264373.87,309385.47,751.15
11.90,264374.67,309385.63,751.09
