time,x,y,z
6.00,264296.61,309386.08,731.81
6.10,264296.60,309386.56,731.56
6.20,264296.59,309387.06,731.31
6.30,264296.59,309387.56,731.06
6.40,264296.59,309388.08,730.81
6.50,264296.59,309388.59,730.56
6.60,264296.58,309389.12,730.32
6.70,264296.56,309389.65,730.07
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.00,741.22
0.30,264300.11,309370.01,741.23
0.40,264300.18,309370.02,741.24
0.50,264300.27,309370.03,741.25
0.60,264300.37,309370.05,741.27
0.70,264300.48,309370.07,741.29
0.80,264300.61,309370.09,741.33
0.90,264300.76,309370.11,741.37
1.00,264300.94,309370.13,741.41
1.10,264301.14,309370.17,741.46
1.20,264301.37,309370.20,741.50
1.30,264301.62,309370.25,741.55
1.40,264301.89,309370.30,741.60
1.50,264302.19,309370.35,741.65
1.60,264302.51,309370.40,741.72
1.70,264302.86,309370.46,741.79
1.80,264303.22,309370.51,741.86
1.90,264303.61,309370.56,741.93
2.00,264304.02,309370.61,742.00
2.10,264304.46,309370.67,742.08
2.20,264304.91,309370.73,742.16
2.30,264305.36,309370.79,742.23
2.40,264305.82,309370.85,742.30
2.50,264306.31,309370.91,742.37
2.60,264306.83,309370.96,742.43
2.70,264307.35,309371.01,742.50
2.80,264307.90,309371.06,742.57
2.90,264308.46,309371.12,742.63
3.00,264309.04,309371.18,742.70
3.10,264309.64,309371.26,742.78
3.20,264310.26,309371.33,742.87
3.30,264310.90,309371.41,742.98
3.40,264311.55,309371.50,743.09
3.50,264312.22,309371.60,743.20
3.60,264312.91,309371.70,743.30
3.70,264313.62,309371.80,743.41
3.80,264314.37,309371.91,743.51
3.90,264315.13,309372.01,743.60
4.00,264315.93,309372.12,743.69
4.10,264316.74,309372.24,743.79
4.20,264317.54,309372.36,743.89
4.30,264318.34,309372.49,744.00
4.40,264319.14,309372.61,744.11
4.50,264319.94,309372.73,744.23
4.60,264320.75,309372.84,744.35
4.70,264321.55,309372.95,744.46
4.80,264322.36,309373.05,744.58
4.90,264323.16,309373.15,744.69
5.00,264323.97,309373.24,744.79
5.10,264324.76,309373.33,744.88
5.20,264325.57,309373.42,744.98
5.30,264326.38,309373.52,745.08
5.40,264327.18,309373.62,745.20
5.50,264327.99,309373.71,745.32
5.60,264328.80,309373.80,745.45
5.70,264329.61,309373.90,745.58
5.80,264330.41,309374.00,745.72
5.90,264331.21,309374.09,745.85
6.00,264332.01,309374.19,745.98
6.10,264332.82,309374.28,746.11
6.20,264333.62,309374.38,746.23
6.30,264334.43,309374.48,746.35
6.40,264335.23,309374.58,746.48
6.50,264336.04,309374.68,746.62
6.60,264336.85,309374.78,746.75
6.70,264337.66,309374.87,746.89
6.80,264338.47,309374.95,747.02
6.90,264339.27,309375.04,747.16
7.00,264340.08,309375.13,747.30
7.10,264340.89,309375.23,747.42
7.20,264341.69,309375.32,747.56
7.30,264342.50,309375.42,747.71
7.40,264343.31,309375.52,747.86
7.50,264344.11,309375.62,748.00
7.60,264344.92,309375.72,748.15
7.70,264345.72,309375.83,748.28
7.80,264346.53,309375.94,748.41
7.90,264347.33,309376.05,748.53
8.00,264348.13,309376.15,748.66
8.10,264348.94,309376.26,748.79
8.20,264349.74,309376.37,748.92
8.30,264350.54,309376.48,749.07
8.40,264351.35,309376.59,749.21
8.50,264352.15,309376.69,749.36
8.60,264352.95,309376.80,749.50
8.70,264353.75,309376.91,749.64
8.80,264354.56,309377.02,749.79
8.90,264355.37,309377.12,749.94
9.00,264356.17,309377.22,750.09
9.10,264356.98,309377.31,750.25
9.20,264357.79,309377.40,750.40
9.30,264358.60,309377.50,750.56
9.40,264359.40,309377.60,750.72
9.50,264360.20,309377.70,750.89
9.60,264361.00,309377.79,751.06
9.70,264361.81,309377.89,751.23
9.80,264362.61,309377.98,751.41
9.90,264363.42,309378.06,751.58
10.00,264364.23,309378.14,751.75
10.10,264365.04,309378.22,751.91
10.20,264365.85,309378.29,752.07
10.30,264366.66,309378.37,752.24
10.40,264367.46,309378.44,752.40
10.50,264368.27,309378.51,752.56
10.60,264369.08,309378.59,752.72
10.70,264369.89,309378.67,752.88
10.80,264370.69,309378.74,753.04
10.90,264371.49,309378.82,753.21
11.00,264372.30,309378.90,753.36
11.10,264373.11,309378.98,753.52
11.20,264373.91,309379.06,753.68
11.30,264374.72,309379.15,753.85
11.40,264375.53,309379.23,754.02
11.50,264376.33,309379.32,754.18
11.60,264377.14,309379.41,754.34
11.70,264377.94,309379.50,754.48
11.80,264378.75,309379.59,754.63
11.90,264379.55,309379.67,754.78
12.00,264380.36,309379.76,754.93
12.10,264381.17,309379.85,755.09
12.20,264381.98,309379.95,755.24
12.30,264382.78,309380.05,755.38
12.40,264383.59,309380.15,755.54
12.50,264384.39,309380.25,755.70
12.60,264385.19,309380.36,755.87
12.70,264385.99,309380.47,756.03
12.80,264386.79,309380.58,756.19
12.90,264387.59,309380.69,756.35
13.00,264388.39,309380.81,756.52
13.10,264389.19,309380.93,756.69
13.20,264389.99,309381.05,756.86
13.30,264390.79,309381.18,757.03
13.40,264391.59,309381.30,757.19
13.50,264392.39,309381.43,757.34
13.60,264393.20,309381.56,757.49
13.70,264394.00,309381.68,757.65
13.80,264394.80,309381.81,757.81
13.90,264395.60,309381.94,757.98
14.00,264396.40,309382.07,758.14
14.10,264397.20,309382.20,758.30
14.20,264398.00,309382.33,758.46
14.30,264398.80,309382.45,758.61
14.40,264399.60,309382.57,758.77
14.50,264400.40,309382.69,758.93
